time,frequency,confidence
43.030,783.323,0.944888
43.040,782.430,0.937455
43.050,782.246,0.941390
43.060,782.878,0.949543
43.070,783.890,0.949220
43.080,783.290,0.949596
43.090,783.297,0.950606
43.100,783.786,0.954788
43.110,783.814,0.951971
43.120,783.619,0.953885
43.130,783.861,0.958835
43.140,783.694,0.957313
43.150,783.413,0.951203
43.160,783.443,0.950557
43.170,783.722,0.952523
43.180,783.971,0.953462
43.190,783.944,0.951721
43.200,783.728,0.951200
43.210,783.529,0.948016
43.220,783.479,0.948492
43.230,783.740,0.948751
43.240,783.629,0.952601
43.250,783.505,0.954348
43.260,783.414,0.955580
43.270,783.376,0.957457
43.280,782.927,0.955902
43.290,783.219,0.958813
43.300,783.230,0.958589
43.310,783.318,0.959099
43.320,783.360,0.957060
43.330,783.570,0.955924
43.340,783.249,0.954276
43.350,783.110,0.954783
43.360,783.022,0.954159
43.370,782.936,0.956531
43.380,782.896,0.959310
43.390,783.212,0.960545
43.400,783.307,0.961620
43.410,783.000,0.959398
43.420,783.074,0.958837
43.430,783.441,0.955701
43.440,783.793,0.947054
43.450,785.018,0.936327
43.460,785.407,0.922626
43.470,785.792,0.898720
43.480,785.826,0.799964
43.490,392.415,0.229587
43.500,322.642,0.223084
43.510,325.542,0.247854
43.520,332.305,0.441449
43.530,669.091,0.656608
43.540,666.817,0.680882
43.550,662.727,0.812412
43.560,662.514,0.896330
43.570,662.880,0.924937
43.580,661.783,0.937104
43.590,661.289,0.944948
43.600,661.284,0.944237
43.610,660.781,0.952597
43.620,660.241,0.952423
43.630,660.669,0.955599
43.640,660.165,0.952020
43.650,660.034,0.954891
43.660,660.226,0.962905
43.670,660.495,0.964863
43.680,660.774,0.968013
43.690,660.402,0.968857
43.700,660.155,0.962721
43.710,660.105,0.960652
43.720,660.572,0.963855
43.730,660.748,0.965225
43.740,660.042,0.968458
43.750,659.359,0.965201
43.760,659.407,0.962975
43.770,660.082,0.963010
43.780,660.204,0.963571
43.790,660.019,0.965183
43.800,659.837,0.964526
43.810,660.248,0.964283
43.820,660.002,0.965506
43.830,660.119,0.965381
43.840,659.918,0.964251
43.850,659.466,0.962610
43.860,659.873,0.967307
43.870,659.967,0.967509
43.880,660.235,0.968997
43.890,659.545,0.962235
43.900,659.409,0.962414
43.910,659.739,0.966543
43.920,659.907,0.968682
43.930,660.156,0.971142
43.940,659.727,0.965967
43.950,659.962,0.964144
43.960,660.595,0.967772
43.970,660.648,0.968726
43.980,660.361,0.971296
43.990,659.959,0.968448
44.000,659.719,0.964705
44.010,659.845,0.966842
44.020,659.756,0.967163
44.030,659.852,0.969997
44.040,659.580,0.966044
44.050,659.469,0.961671
44.060,659.530,0.962651
44.070,659.720,0.967003
44.080,659.969,0.969489
44.090,659.531,0.966074
44.100,659.749,0.965070
44.110,660.412,0.969733
44.120,660.107,0.971080
44.130,659.660,0.970716
44.140,659.267,0.965563
44.150,659.557,0.965159
44.160,660.240,0.970232
44.170,660.294,0.971350
44.180,659.911,0.970145
44.190,659.345,0.963721
44.200,659.504,0.961382
44.210,660.131,0.963955
44.220,660.194,0.963725
44.230,659.663,0.964999
44.240,659.252,0.960258
44.250,659.672,0.961587
44.260,660.244,0.963674
44.270,660.351,0.965177
44.280,660.023,0.964985
44.290,659.584,0.965219
44.300,659.939,0.965562
44.310,660.546,0.968510
44.320,660.579,0.968874
44.330,660.089,0.965243
44.340,659.638,0.960606
44.350,659.991,0.959904
44.360,660.091,0.964860
44.370,660.472,0.963424
44.380,660.819,0.964226
44.390,660.898,0.966266
44.400,660.920,0.970548
44.410,661.284,0.966205
44.420,661.483,0.967167
44.430,661.234,0.964140
44.440,661.307,0.958634
44.450,661.137,0.957548
44.460,660.501,0.939090
44.470,660.076,0.798332
44.480,662.744,0.332416
44.490,549.126,0.150203
44.500,549.890,0.301680
44.510,543.098,0.210013
44.520,529.320,0.256122
44.530,521.687,0.729154
44.540,521.846,0.868604
44.550,522.719,0.903674
44.560,523.339,0.920662
44.570,523.931,0.945303
44.580,524.202,0.951345
44.590,525.004,0.956966
44.600,525.732,0.957019
44.610,526.285,0.952085
44.620,525.753,0.955340
44.630,525.529,0.960000
44.640,525.408,0.961972
44.650,525.250,0.955777
44.660,525.362,0.957324
44.670,525.543,0.953478
44.680,525.312,0.960631
44.690,524.861,0.959366
44.700,524.614,0.957982
44.710,524.282,0.959125
44.720,524.337,0.962644
44.730,524.247,0.958507
44.740,524.096,0.955171
44.750,524.256,0.955456
44.760,524.658,0.955878
44.770,524.279,0.960653
44.780,524.495,0.958006
44.790,524.377,0.950551
44.800,523.635,0.937536
44.810,523.257,0.941637
44.820,522.823,0.943711
44.830,523.382,0.945177
44.840,523.793,0.942648
44.850,524.841,0.940849
44.860,524.969,0.941970
44.870,524.746,0.922690
44.880,523.408,0.922029
44.890,522.534,0.887696
44.900,521.327,0.906044
44.910,521.030,0.909492
44.920,522.262,0.868069
44.930,523.325,0.866653
44.940,525.010,0.854565
44.950,525.269,0.854034
44.960,524.746,0.784733
44.970,524.223,0.646575
44.980,523.935,0.827233
44.990,524.265,0.844825
45.000,523.514,0.786031
45.010,522.576,0.856385
45.020,523.287,0.890994
45.030,522.565,0.875263
45.040,523.634,0.903121
45.050,524.728,0.931886
45.060,525.668,0.916242
45.070,525.091,0.885861
45.080,524.588,0.898444
45.090,525.007,0.902018
45.100,524.572,0.908101
45.110,522.662,0.902958
45.120,522.009,0.887567
45.130,521.889,0.884326
45.140,525.387,0.781215
45.150,527.181,0.702025
45.160,528.605,0.491918
45.170,527.725,0.683875
45.180,528.459,0.825076
45.190,529.499,0.875275
45.200,529.854,0.890476
45.210,529.684,0.889841
45.220,528.291,0.869710
45.230,526.795,0.871236
45.240,525.701,0.889607
45.250,522.557,0.890516
45.260,519.385,0.926711
45.270,519.426,0.925898
45.280,522.155,0.881682
45.290,523.472,0.867984
45.300,525.172,0.836224
45.310,524.718,0.868578
45.320,524.801,0.886383
45.330,525.182,0.845725
45.340,526.390,0.783147
45.350,527.865,0.740866
45.360,530.949,0.592271
45.370,533.439,0.233824
45.380,531.557,0.136298
45.390,1572.920,0.132625
45.400,527.119,0.183387
45.410,524.359,0.468451
45.420,523.649,0.808505
45.430,522.668,0.855861
45.440,521.510,0.874469
45.450,521.395,0.911873
45.460,520.992,0.914823
45.470,521.532,0.931298
45.480,522.295,0.906009
45.490,521.756,0.916123
45.500,522.475,0.922237
45.510,522.719,0.916562
45.520,523.175,0.937281
45.530,522.755,0.923397
45.540,523.378,0.917900
45.550,523.123,0.913192
45.560,523.168,0.919289
45.570,524.900,0.873790
45.580,526.475,0.851169
45.590,527.947,0.721130
45.600,535.377,0.579965
45.610,538.138,0.426986
45.620,548.256,0.163712
45.630,357.552,0.200163
45.640,355.050,0.343678
45.650,497.880,0.314340
45.660,496.171,0.868499
45.670,496.603,0.942520
45.680,495.933,0.955848
45.690,494.190,0.946973
45.700,493.574,0.938692
45.710,495.323,0.952845
45.720,496.717,0.941189
45.730,496.732,0.925514
45.740,495.525,0.944882
45.750,494.959,0.960938
45.760,494.776,0.969866
45.770,495.889,0.975591
45.780,496.336,0.969581
45.790,496.202,0.962562
45.800,495.885,0.963076
45.810,495.794,0.958890
45.820,495.745,0.959242
45.830,496.062,0.964062
45.840,496.012,0.965186
45.850,495.550,0.969272
45.860,495.090,0.968738
45.870,494.780,0.966819
45.880,495.187,0.965341
45.890,495.581,0.962913
45.900,495.280,0.961175
45.910,495.752,0.952056
45.920,495.843,0.958626
45.930,494.471,0.960483
45.940,494.799,0.966563
45.950,495.368,0.956675
45.960,495.509,0.962052
45.970,496.187,0.951231
45.980,495.970,0.956148
45.990,496.210,0.955277
46.000,495.352,0.947094
46.010,494.259,0.938026
46.020,495.328,0.885523
46.030,496.425,0.922396
46.040,497.586,0.916307
46.050,496.998,0.910103
46.060,494.771,0.946021
46.070,495.209,0.948237
46.080,495.456,0.938156
46.090,495.978,0.943374
46.100,496.600,0.946491
46.110,496.622,0.950848
46.120,496.480,0.953722
46.130,496.402,0.948750
46.140,496.069,0.941639
46.150,496.183,0.939846
46.160,495.639,0.931223
46.170,496.158,0.934354
46.180,495.470,0.939678
46.190,496.397,0.938670
46.200,495.931,0.944364
46.210,495.060,0.964096
46.220,494.976,0.965314
46.230,495.702,0.961286
46.240,495.853,0.950984
46.250,494.634,0.946365
46.260,494.451,0.944194
46.270,494.846,0.949397
46.280,495.984,0.953129
46.290,495.935,0.960171
46.300,495.773,0.963344
46.310,495.647,0.963514
46.320,495.588,0.966353
46.330,496.244,0.958682
46.340,496.459,0.941962
46.350,496.461,0.937435
46.360,495.714,0.952371
46.370,495.299,0.953582
46.380,494.842,0.947299
46.390,495.761,0.925269
46.400,496.084,0.942639
46.410,496.308,0.958596
46.420,496.209,0.951977
46.430,496.641,0.941122
46.440,497.263,0.918574
46.450,495.631,0.932037
46.460,495.431,0.937623
46.470,495.989,0.944657
46.480,495.778,0.945771
46.490,496.121,0.955232
46.500,495.912,0.903932
46.510,495.854,0.838114
46.520,495.431,0.634917
46.530,492.362,0.167977
46.540,487.025,0.140308
46.550,554.721,0.145482
46.560,380.116,0.328678
46.570,387.158,0.473899
46.580,390.537,0.812453
46.590,391.491,0.876903
46.600,392.447,0.913293
46.610,393.985,0.941558
46.620,392.859,0.942894
46.630,392.601,0.947472
46.640,392.221,0.951211
46.650,392.141,0.950495
46.660,392.579,0.951817
46.670,392.864,0.960075
46.680,393.162,0.964755
46.690,393.364,0.968406
46.700,392.828,0.969990
46.710,392.832,0.968552
46.720,392.711,0.968612
46.730,392.606,0.966944
46.740,392.663,0.962360
46.750,392.491,0.958338
46.760,392.693,0.958600
46.770,392.343,0.958744
46.780,392.715,0.954932
46.790,392.808,0.942206
46.800,392.930,0.881841
46.810,391.714,0.754078
46.820,390.449,0.630498
46.830,389.457,0.564320
46.840,461.936,0.578932
46.850,463.392,0.657580
46.860,465.099,0.794290
46.870,466.238,0.863495
46.880,465.951,0.830346
46.890,465.690,0.873806
46.900,465.904,0.910772
46.910,466.284,0.912684
46.920,466.213,0.916613
46.930,466.087,0.919450
46.940,466.050,0.929222
46.950,466.047,0.932027
46.960,465.977,0.929195
46.970,466.508,0.944237
46.980,467.105,0.954932
46.990,466.494,0.955355
47.000,465.763,0.951905
47.010,465.563,0.948326
47.020,465.823,0.951546
47.030,465.533,0.944837
47.040,465.599,0.954127
47.050,466.197,0.962313
47.060,466.173,0.955157
47.070,466.043,0.955179
47.080,465.778,0.951995
47.090,465.949,0.950698
47.100,466.152,0.956291
47.110,466.324,0.959627
47.120,466.908,0.965577
47.130,466.459,0.958496
47.140,466.514,0.958514
47.150,465.872,0.948964
47.160,465.714,0.945870
47.170,465.724,0.947425
47.180,465.668,0.942475
47.190,466.409,0.944165
47.200,465.900,0.939244
47.210,465.868,0.904677
47.220,465.664,0.890275
47.230,465.379,0.895450
47.240,466.058,0.912800
47.250,466.209,0.861912
47.260,467.250,0.869173
47.270,467.276,0.839348
47.280,466.804,0.765017
47.290,466.873,0.554734
47.300,475.697,0.210034
47.310,540.582,0.114973
47.320,391.793,0.241401
47.330,386.607,0.382110
47.340,389.294,0.689284
47.350,391.250,0.851251
47.360,391.736,0.893506
47.370,393.449,0.925386
47.380,393.570,0.949675
47.390,392.824,0.941418
47.400,392.567,0.951662
47.410,392.205,0.948110
47.420,392.372,0.950057
47.430,392.820,0.956744
47.440,392.850,0.964583
47.450,393.301,0.967838
47.460,393.070,0.970655
47.470,392.852,0.968408
47.480,392.824,0.969498
47.490,392.654,0.969225
47.500,392.674,0.965205
47.510,392.662,0.963000
47.520,392.691,0.962060
47.530,393.008,0.965170
47.540,393.026,0.968524
47.550,393.146,0.965481
47.560,392.968,0.965500
47.570,392.661,0.963322
47.580,392.607,0.962675
47.590,392.376,0.963993
47.600,392.606,0.964890
47.610,392.753,0.967196
47.620,392.664,0.968819
47.630,392.916,0.965905
47.640,392.685,0.966500
47.650,392.770,0.964814
47.660,392.756,0.963711
47.670,392.719,0.966546
47.680,392.934,0.964163
47.690,392.682,0.963558
47.700,392.628,0.963998
47.710,392.688,0.963950
47.720,392.514,0.965339
47.730,392.808,0.964476
47.740,392.633,0.966030
47.750,392.514,0.963247
47.760,392.688,0.961233
47.770,392.484,0.962703
47.780,392.828,0.962263
47.790,392.610,0.962880
47.800,392.675,0.964444
47.810,392.830,0.963203
47.820,392.427,0.958701
47.830,392.488,0.953645
47.840,392.085,0.948597
47.850,392.228,0.954852
47.860,392.458,0.946180
47.870,391.841,0.865401
47.880,391.741,0.623756
47.890,347.323,0.631876
47.900,346.687,0.851068
47.910,347.140,0.899646
47.920,348.962,0.868081
47.930,351.002,0.900362
47.940,351.103,0.895314
47.950,350.761,0.921927
47.960,350.254,0.939018
47.970,349.634,0.948083
47.980,349.738,0.958697
47.990,349.949,0.961664
48.000,349.640,0.964223
48.010,349.577,0.972012
48.020,349.982,0.976857
48.030,350.121,0.978877
48.040,350.239,0.981700
48.050,350.429,0.983754
48.060,350.230,0.983881
48.070,350.319,0.982477
48.080,349.790,0.983388
48.090,349.763,0.984248
48.100,349.735,0.982840
48.110,349.828,0.984803
48.120,349.730,0.983530
48.130,349.498,0.983343
48.140,349.264,0.978638
48.150,349.214,0.979266
48.160,349.551,0.980507
48.170,349.577,0.980049
48.180,349.373,0.976006
48.190,348.977,0.970899
48.200,348.904,0.968298
48.210,348.939,0.973452
48.220,348.928,0.969133
48.230,349.032,0.969822
48.240,349.583,0.973681
48.250,349.386,0.971175
48.260,349.330,0.968315
48.270,349.102,0.968047
48.280,348.880,0.965005
48.290,349.143,0.972690
48.300,349.372,0.974477
48.310,349.244,0.973754
48.320,349.464,0.974872
48.330,349.316,0.972153
48.340,349.541,0.973882
48.350,349.726,0.971628
48.360,350.196,0.972903
48.370,350.828,0.970510
48.380,350.637,0.973190
48.390,350.783,0.973118
48.400,350.830,0.971629
48.410,350.846,0.972051
48.420,351.186,0.966564
48.430,351.238,0.958869
48.440,350.256,0.960261
48.450,349.928,0.957638
48.460,349.044,0.957941
48.470,348.907,0.950044
48.480,349.084,0.958302
48.490,349.858,0.963444
48.500,350.173,0.968771
48.510,349.927,0.967082
48.520,349.360,0.968491
48.530,349.102,0.966265
48.540,348.782,0.960726
48.550,348.922,0.968486
48.560,349.121,0.965472
48.570,349.631,0.971976
48.580,349.773,0.972570
48.590,349.427,0.964004
48.600,348.689,0.950488
48.610,348.901,0.961527
48.620,348.668,0.958227
48.630,348.941,0.967910
48.640,349.190,0.970705
48.650,349.148,0.971020
48.660,349.223,0.972274
48.670,349.010,0.970047
48.680,349.092,0.970222
48.690,348.962,0.967903
48.700,349.075,0.972050
48.710,349.151,0.973963
48.720,348.983,0.952325
48.730,348.420,0.869168
48.740,349.617,0.836216
48.750,350.403,0.732095
48.760,348.432,0.346333
48.770,550.387,0.108962
48.780,281.410,0.192905
48.790,292.447,0.474831
48.800,292.666,0.716471
48.810,293.342,0.854606
48.820,294.221,0.935099
48.830,294.262,0.951548
48.840,294.194,0.957698
48.850,294.492,0.964998
48.860,294.593,0.971111
48.870,294.760,0.972261
48.880,294.747,0.970262
48.890,294.663,0.967965
48.900,294.347,0.966083
48.910,294.060,0.962887
48.920,293.974,0.962135
48.930,293.980,0.961662
48.940,294.186,0.962451
48.950,294.355,0.968829
48.960,294.232,0.969503
48.970,294.071,0.968274
48.980,294.002,0.972255
48.990,293.876,0.971494
49.000,293.945,0.971917
49.010,294.009,0.974695
49.020,293.906,0.974348
49.030,293.991,0.973844
49.040,293.975,0.971282
49.050,293.981,0.956848
49.060,294.019,0.938943
49.070,294.634,0.898661
49.080,295.375,0.854821
49.090,296.801,0.874421
49.100,297.121,0.927619
49.110,296.113,0.944450
49.120,294.423,0.945800
49.130,293.552,0.891775
49.140,295.262,0.860719
49.150,298.006,0.852164
49.160,300.053,0.853801
49.170,301.055,0.888938
49.180,301.067,0.832316
49.190,306.322,0.639288
49.200,307.653,0.685188
49.210,308.336,0.779669
49.220,306.966,0.864339
49.230,306.735,0.890548
49.240,307.332,0.823448
49.250,310.263,0.772984
49.260,311.326,0.794646
49.270,310.213,0.842631
49.280,308.567,0.916568
49.290,307.840,0.886591
49.300,308.176,0.697230
49.310,301.873,0.436138
49.320,267.679,0.329647
49.330,263.406,0.800313
49.340,262.828,0.901983
49.350,261.786,0.927771
49.360,261.518,0.950641
49.370,262.094,0.947047
49.380,261.969,0.942979
49.390,262.036,0.953616
49.400,262.285,0.956163
49.410,262.140,0.950867
49.420,261.929,0.956375
49.430,261.996,0.962030
49.440,261.413,0.956297
49.450,261.210,0.950505
49.460,261.394,0.953348
49.470,261.758,0.958569
49.480,261.650,0.959194
49.490,261.926,0.961028
49.500,261.624,0.952994
49.510,261.699,0.957915
49.520,261.995,0.966496
49.530,261.857,0.963836
49.540,261.681,0.964987
49.550,261.866,0.964963
49.560,261.634,0.963899
49.570,261.591,0.965806
49.580,261.871,0.971252
49.590,262.024,0.967726
49.600,261.676,0.964612
49.610,261.903,0.971606
49.620,262.081,0.971063
49.630,261.968,0.971333
49.640,261.985,0.970916
49.650,262.127,0.970364
49.660,262.023,0.972647
49.670,262.153,0.973071
49.680,262.024,0.970079
49.690,261.848,0.970050
49.700,261.963,0.969055
49.710,261.854,0.970976
49.720,261.983,0.969694
49.730,261.943,0.968612
49.740,261.918,0.969603
49.750,261.926,0.971236
49.760,262.014,0.969888
49.770,261.845,0.969213
49.780,261.863,0.968580
49.790,261.931,0.971957
49.800,261.738,0.967403
49.810,261.763,0.966834
49.820,261.806,0.969846
49.830,261.815,0.970251
49.840,261.691,0.966138
49.850,261.862,0.968409
49.860,261.688,0.964463
49.870,261.726,0.968141
49.880,261.876,0.968595
49.890,261.816,0.963034
49.900,262.490,0.944410
49.910,263.769,0.856019
49.920,263.482,0.780812
49.930,262.340,0.717194
49.940,266.745,0.568224
49.950,300.164,0.296000
49.960,313.880,0.449818
49.970,311.152,0.760793
49.980,309.931,0.912079
49.990,309.171,0.923244
50.000,308.840,0.939574
50.010,310.299,0.874877
50.020,311.432,0.897722
50.030,312.502,0.928457
50.040,311.862,0.924982
50.050,310.947,0.908895
50.060,310.258,0.909140
50.070,310.214,0.914604
50.080,311.006,0.921697
50.090,311.262,0.927983
50.100,311.450,0.935868
50.110,311.515,0.940237
50.120,312.078,0.945253
50.130,311.878,0.938682
50.140,311.971,0.948343
50.150,312.248,0.953663
50.160,312.034,0.960038
50.170,312.302,0.964038
50.180,312.211,0.968522
50.190,311.976,0.971677
50.200,312.235,0.972394
50.210,311.994,0.970581
50.220,311.789,0.969155
50.230,311.690,0.968532
50.240,311.501,0.968116
50.250,311.669,0.970785
50.260,311.835,0.969608
50.270,311.655,0.970161
50.280,311.617,0.970458
50.290,311.764,0.970791
50.300,311.688,0.972137
50.310,311.815,0.971117
50.320,311.959,0.971331
50.330,311.779,0.971384
50.340,311.876,0.969815
50.350,311.896,0.968653
50.360,311.831,0.970745
50.370,311.818,0.969222
50.380,312.019,0.970267
50.390,311.947,0.971103
50.400,312.088,0.972054
50.410,312.085,0.972571
50.420,311.838,0.973614
50.430,311.838,0.971215
50.440,311.775,0.971959
50.450,311.591,0.971119
50.460,311.762,0.969823
50.470,311.871,0.971295
50.480,311.866,0.969789
50.490,311.970,0.970676
50.500,311.959,0.968691
50.510,311.685,0.963648
50.520,311.667,0.953965
50.530,311.489,0.935691
50.540,311.652,0.926498
50.550,312.379,0.904810
50.560,312.426,0.855797
50.570,312.431,0.639000
50.580,311.952,0.294190
50.590,217.923,0.705755
50.600,217.964,0.826465
50.610,217.955,0.914274
50.620,218.400,0.926660
50.630,219.043,0.913264
50.640,219.659,0.929079
50.650,220.230,0.941446
50.660,220.610,0.938647
50.670,220.399,0.944977
50.680,220.027,0.948108
50.690,219.676,0.937048
50.700,219.609,0.933446
50.710,220.110,0.953433
50.720,220.265,0.957940
50.730,220.215,0.956106
50.740,220.039,0.950529
50.750,219.951,0.952729
50.760,220.068,0.959020
50.770,220.207,0.960809
50.780,220.147,0.961032
50.790,220.107,0.959384
50.800,220.089,0.958140
50.810,220.023,0.955449
50.820,220.021,0.956274
50.830,220.045,0.958415
50.840,220.176,0.960554
50.850,220.284,0.961845
50.860,220.239,0.960920
50.870,220.200,0.962112
50.880,220.099,0.960453
50.890,220.090,0.958276
50.900,220.111,0.957829
50.910,219.962,0.952728
50.920,219.990,0.955891
50.930,220.014,0.958747
50.940,220.057,0.958103
50.950,220.061,0.956898
50.960,219.965,0.955426
50.970,220.001,0.957264
50.980,219.945,0.956276
50.990,219.982,0.955079
51.000,220.023,0.954435
51.010,220.026,0.958535
51.020,220.095,0.958844
51.030,219.992,0.956037
51.040,219.976,0.953300
51.050,220.093,0.955370
51.060,220.110,0.959894
51.070,220.142,0.959774
51.080,219.993,0.956266
51.090,219.875,0.946399
51.100,219.914,0.945828
51.110,219.828,0.939853
51.120,220.032,0.934901
51.130,220.023,0.873766
51.140,219.753,0.596558
51.150,264.056,0.761681
51.160,263.120,0.879302
51.170,262.108,0.918142
51.180,262.024,0.937919
51.190,261.869,0.948322
51.200,261.923,0.950869
51.210,262.317,0.950363
51.220,262.350,0.959150
51.230,262.337,0.961530
51.240,262.028,0.961167
51.250,261.864,0.960828
51.260,261.620,0.962637
51.270,261.533,0.959840
51.280,261.256,0.952463
51.290,261.441,0.956556
51.300,261.553,0.955453
51.310,261.640,0.962695
51.320,261.638,0.962250
51.330,261.686,0.963530
51.340,261.823,0.965505
51.350,261.831,0.966636
51.360,261.774,0.968448
51.370,261.713,0.968301
51.380,261.659,0.966033
51.390,261.603,0.966872
51.400,261.694,0.968373
51.410,261.682,0.969757
51.420,261.808,0.970286
51.430,261.834,0.968798
51.440,261.878,0.972811
51.450,262.010,0.972966
51.460,262.001,0.973278
51.470,262.035,0.972197
51.480,261.983,0.971762
51.490,262.034,0.973932
51.500,262.001,0.972924
51.510,261.992,0.970606
51.520,261.815,0.969695
51.530,261.874,0.970235
51.540,261.810,0.970410
51.550,261.962,0.969952
51.560,261.949,0.969729
51.570,261.941,0.972273
51.580,261.936,0.972070
51.590,261.920,0.970513
51.600,261.931,0.969748
51.610,261.770,0.967871
51.620,261.813,0.971071
51.630,261.810,0.966987
51.640,261.768,0.966919
51.650,261.702,0.967646
51.660,261.751,0.967889
51.670,261.801,0.968099
51.680,261.797,0.967970
51.690,261.768,0.966670
51.700,261.700,0.968198
51.710,261.863,0.969119
51.720,261.730,0.966522
51.730,261.787,0.968523
51.740,261.747,0.966409
51.750,261.765,0.968842
51.760,261.788,0.967015
51.770,261.724,0.966168
51.780,261.669,0.966381
51.790,261.655,0.965838
51.800,261.673,0.965168
51.810,261.676,0.964653
51.820,261.578,0.962985
51.830,261.520,0.963485
51.840,261.648,0.963967
51.850,261.661,0.964532
51.860,261.649,0.965608
51.870,261.686,0.963325
51.880,261.633,0.964324
51.890,261.742,0.964528
51.900,261.648,0.962617
51.910,261.698,0.964288
51.920,261.648,0.960796
51.930,261.720,0.963987
51.940,261.761,0.964388
51.950,261.707,0.963202
51.960,261.649,0.962160
51.970,261.791,0.963970
51.980,261.782,0.963146
51.990,261.755,0.966232
52.000,261.755,0.961993
52.010,261.709,0.964015
52.020,261.770,0.963022
52.030,261.693,0.960909
52.040,261.669,0.962925
52.050,261.693,0.960855
52.060,261.608,0.962210
52.070,261.779,0.963288
52.080,261.603,0.959966
52.090,261.644,0.961031
52.100,261.622,0.961726
52.110,261.712,0.960347
52.120,261.752,0.962907
52.130,262.235,0.957622
52.140,262.551,0.936830
52.150,262.933,0.907739
52.160,262.843,0.873668
52.170,262.329,0.880876
52.180,263.770,0.603671
52.190,329.209,0.495775
52.200,329.859,0.652052
52.210,328.809,0.804451
52.220,328.469,0.855351
52.230,328.056,0.896443
52.240,329.596,0.901526
52.250,331.001,0.941596
52.260,331.274,0.948245
52.270,329.735,0.946592
52.280,329.020,0.922344
52.290,329.619,0.939913
52.300,329.781,0.942824
52.310,329.676,0.949078
52.320,330.136,0.963857
52.330,330.265,0.971058
52.340,330.201,0.971775
52.350,330.287,0.971454
52.360,330.756,0.974616
52.370,330.990,0.973961
52.380,331.374,0.973028
52.390,331.312,0.977064
52.400,330.989,0.979160
52.410,330.651,0.980147
52.420,330.451,0.978802
52.430,330.374,0.982493
52.440,330.581,0.984988
52.450,330.452,0.985098
52.460,330.291,0.982698
52.470,330.394,0.982681
52.480,330.681,0.980593
52.490,330.745,0.976256
52.500,330.441,0.971330
52.510,330.108,0.959325
52.520,329.669,0.937538
52.530,329.895,0.923286
52.540,330.315,0.876928
52.550,330.263,0.618412
52.560,219.117,0.699284
52.570,218.529,0.871170
52.580,218.371,0.922363
52.590,218.803,0.922355
52.600,219.390,0.924460
52.610,219.895,0.943885
52.620,220.261,0.947926
52.630,220.547,0.939579
52.640,220.568,0.945286
52.650,220.264,0.946356
52.660,219.744,0.933368
52.670,219.563,0.920457
52.680,219.751,0.929371
52.690,220.113,0.946632
52.700,220.180,0.947404
52.710,219.903,0.939197
52.720,219.775,0.935801
52.730,219.916,0.940356
52.740,219.969,0.947571
52.750,220.038,0.944826
52.760,219.990,0.939246
52.770,219.938,0.933169
52.780,219.938,0.936449
52.790,219.915,0.939692
52.800,219.944,0.938724
52.810,220.020,0.937316
52.820,220.063,0.937788
52.830,220.201,0.948578
52.840,220.286,0.954732
52.850,220.228,0.952827
52.860,220.013,0.945379
52.870,219.962,0.946686
52.880,219.960,0.952516
52.890,219.960,0.952754
52.900,219.975,0.945826
52.910,219.876,0.939563
52.920,219.926,0.941606
52.930,219.877,0.943470
52.940,219.805,0.941506
52.950,219.853,0.935567
52.960,219.889,0.936713
52.970,219.961,0.938404
52.980,219.925,0.937633
52.990,219.872,0.938913
53.000,219.966,0.938907
53.010,219.960,0.939724
53.020,220.044,0.942532
53.030,220.002,0.942521
53.040,219.890,0.940814
53.050,219.976,0.942862
53.060,219.977,0.945208
53.070,220.011,0.947246
53.080,219.890,0.943498
53.090,219.783,0.940822
53.100,219.925,0.946088
53.110,219.912,0.947114
53.120,219.927,0.946693
53.130,219.738,0.936152
53.140,219.628,0.926414
53.150,219.766,0.924176
53.160,219.846,0.906046
53.170,219.832,0.770379
53.180,175.478,0.247067
53.190,175.516,0.782057
53.200,175.578,0.872121
53.210,174.888,0.921300
53.220,174.584,0.934260
53.230,174.557,0.931622
53.240,174.547,0.936076
53.250,174.608,0.941311
53.260,174.731,0.945409
53.270,174.777,0.942039
53.280,174.784,0.940777
53.290,174.648,0.944899
53.300,174.695,0.945729
53.310,174.822,0.945437
53.320,174.675,0.935978
53.330,174.575,0.940984
53.340,174.584,0.944993
53.350,174.804,0.950422
53.360,174.786,0.945281
53.370,174.757,0.946242
53.380,174.651,0.947122
53.390,174.656,0.948416
53.400,174.671,0.943569
53.410,174.632,0.939131
53.420,174.639,0.942943
53.430,174.703,0.945737
53.440,174.647,0.940333
53.450,174.577,0.934469
53.460,174.573,0.937160
53.470,174.597,0.940941
53.480,174.558,0.937087
53.490,174.561,0.932634
53.500,174.603,0.935601
53.510,174.664,0.941613
53.520,174.655,0.936919
53.530,174.645,0.936830
53.540,174.628,0.935333
53.550,174.624,0.939205
53.560,174.613,0.936373
53.570,174.600,0.935551
53.580,174.602,0.934390
53.590,174.557,0.940472
53.600,174.529,0.939173
53.610,174.611,0.941172
53.620,174.624,0.935363
53.630,174.542,0.942254
53.640,174.480,0.940756
53.650,174.553,0.942461
53.660,174.652,0.936945
53.670,174.542,0.940996
53.680,174.513,0.942364
53.690,174.504,0.942245
53.700,174.616,0.938386
53.710,174.508,0.940040
53.720,174.424,0.941393
53.730,174.426,0.940005
53.740,174.637,0.939175
53.750,174.523,0.938171
53.760,174.460,0.942047
53.770,174.500,0.942315
53.780,174.673,0.943278
