time,frequency,confidence
32.230,103.796,0.944206
32.240,103.807,0.942276
32.250,103.833,0.942706
32.260,103.809,0.945440
32.270,103.742,0.940486
32.280,103.711,0.941606
32.290,103.683,0.945786
32.300,103.617,0.937747
32.310,103.665,0.940314
32.320,103.601,0.936216
32.330,103.648,0.935660
32.340,103.653,0.940611
32.350,103.520,0.926688
32.360,103.610,0.934137
32.370,103.672,0.937348
32.380,103.689,0.939677
32.390,103.662,0.940858
32.400,103.640,0.939189
32.410,103.627,0.944199
32.420,103.669,0.941201
32.430,103.701,0.946265
32.440,103.703,0.947812
32.450,103.731,0.945352
32.460,103.612,0.938988
32.470,103.583,0.938505
32.480,103.547,0.934804
32.490,103.673,0.944928
32.500,103.762,0.947867
32.510,103.696,0.938153
32.520,103.650,0.943276
32.530,103.692,0.942287
32.540,103.718,0.944077
32.550,103.746,0.949308
32.560,103.714,0.944627
32.570,103.660,0.942829
32.580,103.700,0.943719
32.590,103.695,0.943618
32.600,103.714,0.944474
32.610,103.707,0.944660
32.620,103.621,0.938902
32.630,103.690,0.940006
32.640,103.697,0.938291
32.650,103.755,0.941333
32.660,103.739,0.939996
32.670,103.669,0.940613
32.680,103.695,0.940905
32.690,103.660,0.937072
32.700,103.755,0.946076
32.710,103.855,0.947536
32.720,103.657,0.935866
32.730,103.630,0.940160
32.740,103.712,0.940838
32.750,103.700,0.941633
32.760,103.737,0.943428
32.770,103.704,0.940446
32.780,103.652,0.932660
32.790,103.726,0.927038
32.800,103.626,0.902510
32.810,103.560,0.880792
32.820,103.427,0.771425
32.830,311.422,0.201127
32.840,160.967,0.132878
32.850,164.764,0.159986
32.860,81.928,0.319774
32.870,82.586,0.651855
32.880,82.784,0.693068
32.890,82.879,0.830681
32.900,82.433,0.912358
32.910,82.143,0.922513
32.920,82.062,0.916389
32.930,82.264,0.906082
32.940,82.557,0.924371
32.950,82.395,0.941693
32.960,82.485,0.947307
32.970,82.381,0.948375
32.980,82.474,0.936344
32.990,82.430,0.939082
33.000,82.460,0.937921
33.010,82.396,0.955473
33.020,82.428,0.953780
33.030,82.468,0.950247
33.040,82.446,0.949264
33.050,82.404,0.945994
33.060,82.396,0.950656
33.070,82.368,0.954763
33.080,82.398,0.959292
33.090,82.337,0.953030
33.100,82.323,0.937542
33.110,82.389,0.943870
33.120,82.299,0.957536
33.130,82.308,0.951438
33.140,82.267,0.954874
33.150,82.395,0.956947
33.160,82.419,0.954685
33.170,82.474,0.948745
33.180,82.412,0.963011
33.190,82.451,0.962151
33.200,82.413,0.956914
33.210,82.439,0.954037
33.220,82.418,0.950644
33.230,82.337,0.956991
33.240,82.306,0.956488
33.250,82.364,0.960993
33.260,82.383,0.956691
33.270,82.393,0.947687
33.280,82.380,0.948307
33.290,82.307,0.958068
33.300,82.340,0.955004
33.310,82.326,0.956338
33.320,82.431,0.962862
33.330,82.439,0.956448
33.340,82.473,0.956304
33.350,82.440,0.964134
33.360,82.424,0.959893
33.370,82.326,0.951036
33.380,82.317,0.947570
33.390,82.357,0.946261
33.400,82.240,0.950077
33.410,82.272,0.951275
33.420,82.293,0.953834
33.430,82.277,0.947422
33.440,82.265,0.941334
33.450,82.259,0.936466
33.460,82.311,0.960183
33.470,82.340,0.956431
33.480,82.344,0.955453
33.490,82.338,0.956558
33.500,82.353,0.949867
33.510,82.407,0.956899
33.520,82.419,0.964359
33.530,82.304,0.956764
33.540,82.298,0.951353
33.550,82.255,0.938992
33.560,82.282,0.942708
33.570,82.202,0.947123
33.580,82.176,0.941867
33.590,82.190,0.941110
33.600,82.219,0.940648
33.610,82.273,0.943928
33.620,82.332,0.942001
33.630,82.375,0.960781
33.640,82.346,0.959635
33.650,82.356,0.957928
33.660,82.338,0.956824
33.670,82.373,0.954007
33.680,82.335,0.957874
33.690,82.276,0.958591
33.700,82.195,0.945764
33.710,82.233,0.940865
33.720,82.225,0.940785
33.730,82.302,0.938134
33.740,82.305,0.951086
33.750,82.321,0.951325
33.760,82.332,0.943950
33.770,82.270,0.942936
33.780,82.330,0.935715
33.790,82.371,0.941190
33.800,82.453,0.952408
33.810,82.435,0.955485
33.820,82.408,0.951169
33.830,82.374,0.948267
33.840,82.373,0.942622
33.850,82.362,0.944393
33.860,82.305,0.943815
33.870,82.313,0.934988
33.880,82.365,0.931719
33.890,82.418,0.928157
33.900,82.482,0.928651
33.910,82.479,0.936754
33.920,82.460,0.938562
33.930,82.422,0.916833
33.940,82.410,0.922550
33.950,82.469,0.925040
33.960,82.540,0.938343
33.970,82.532,0.941400
33.980,82.454,0.937283
33.990,82.448,0.916763
34.000,82.379,0.920181
34.010,82.380,0.923897
34.020,82.418,0.943024
34.030,82.385,0.943022
34.040,82.415,0.920193
34.050,82.514,0.907552
34.060,82.501,0.915345
34.070,82.589,0.921416
34.080,82.600,0.936991
34.090,82.483,0.943139
34.100,82.491,0.935686
34.110,82.505,0.946780
34.120,82.529,0.941210
34.130,82.536,0.940459
34.140,82.491,0.945269
34.150,82.383,0.939831
34.160,82.478,0.922332
34.170,82.473,0.936564
34.180,82.497,0.935230
34.190,82.530,0.946880
34.200,82.489,0.946015
34.210,82.492,0.922876
34.220,82.547,0.902634
34.230,82.533,0.904395
34.240,82.632,0.910008
34.250,82.568,0.936090
34.260,82.556,0.933809
34.270,82.525,0.920663
34.280,82.532,0.912668
34.290,82.505,0.913998
34.300,82.505,0.930194
34.310,82.442,0.936253
34.320,82.396,0.920282
34.330,82.414,0.921973
34.340,82.447,0.928270
34.350,82.504,0.928721
34.360,82.606,0.936840
34.370,82.587,0.937256
34.380,82.517,0.898124
34.390,82.461,0.895929
34.400,82.431,0.922336
34.410,82.447,0.936958
34.420,82.469,0.945156
34.430,82.509,0.936587
34.440,82.503,0.927932
34.450,82.459,0.929018
34.460,82.439,0.923655
34.470,82.410,0.942022
34.480,82.334,0.948088
34.490,82.398,0.940338
34.500,82.485,0.927613
34.510,82.559,0.919675
34.520,82.589,0.909676
34.530,82.523,0.920922
34.540,82.506,0.919637
34.550,82.439,0.893268
34.560,82.515,0.924225
34.570,82.535,0.919083
34.580,82.469,0.934775
34.590,82.458,0.941216
34.600,82.439,0.930429
34.610,82.375,0.901774
34.620,82.313,0.905221
34.630,82.323,0.917864
34.640,82.369,0.938316
34.650,82.374,0.938890
34.660,82.459,0.900030
34.670,82.443,0.892104
34.680,82.448,0.891852
34.690,82.459,0.907604
34.700,82.444,0.924100
34.710,82.363,0.929314
34.720,82.431,0.923633
34.730,82.479,0.933552
34.740,82.503,0.894444
34.750,82.185,0.879737
34.760,82.032,0.797091
34.770,82.139,0.703829
34.780,82.543,0.455034
34.790,243.509,0.240995
34.800,276.310,0.206971
34.810,151.991,0.296267
34.820,154.044,0.610435
34.830,154.911,0.824655
34.840,155.839,0.910586
34.850,156.096,0.925669
34.860,155.836,0.948617
34.870,155.641,0.936944
34.880,155.310,0.929555
34.890,155.401,0.932806
34.900,155.610,0.940659
34.910,155.705,0.950767
34.920,155.846,0.957605
34.930,155.759,0.952841
34.940,155.639,0.944046
34.950,155.892,0.943230
34.960,155.877,0.942392
34.970,155.797,0.940543
34.980,155.792,0.937329
34.990,155.763,0.944835
35.000,155.727,0.942928
35.010,155.715,0.947306
35.020,155.677,0.954683
35.030,155.555,0.954417
35.040,155.678,0.959870
35.050,155.698,0.954787
35.060,155.696,0.954035
35.070,155.661,0.951978
35.080,155.703,0.954513
35.090,155.643,0.956250
35.100,155.699,0.959173
35.110,155.693,0.959162
35.120,155.644,0.955948
35.130,155.656,0.960272
35.140,155.677,0.956887
35.150,155.679,0.957595
35.160,155.668,0.955132
35.170,155.656,0.955017
35.180,155.640,0.955100
35.190,155.733,0.958011
35.200,155.688,0.958471
35.210,155.616,0.954736
35.220,155.651,0.960977
35.230,155.677,0.956925
35.240,155.646,0.959094
35.250,155.559,0.954311
35.260,155.626,0.957142
35.270,155.656,0.956651
35.280,155.653,0.959617
35.290,155.653,0.960734
35.300,155.645,0.956463
35.310,155.683,0.962437
35.320,155.657,0.958198
35.330,155.638,0.960222
35.340,155.621,0.955593
35.350,155.722,0.958639
35.360,155.645,0.958062
35.370,155.637,0.959904
35.380,155.706,0.959632
35.390,155.681,0.955306
35.400,155.674,0.963115
35.410,155.650,0.956488
35.420,155.674,0.959100
35.430,155.618,0.955503
35.440,155.730,0.960706
35.450,155.693,0.958116
35.460,155.671,0.957281
35.470,155.685,0.958118
35.480,155.649,0.956779
35.490,155.649,0.959809
35.500,155.691,0.953435
35.510,155.722,0.960560
35.520,155.631,0.955473
35.530,155.702,0.957574
35.540,155.678,0.956118
35.550,155.704,0.955204
35.560,155.758,0.956482
35.570,155.658,0.952834
35.580,155.676,0.954807
35.590,155.716,0.951560
35.600,155.742,0.957246
35.610,155.657,0.949442
35.620,155.717,0.950339
35.630,155.728,0.952485
35.640,155.772,0.948964
35.650,155.788,0.953679
35.660,155.671,0.949641
35.670,155.731,0.951434
35.680,155.713,0.944045
35.690,155.751,0.948062
35.700,155.701,0.941966
35.710,155.707,0.944324
35.720,155.695,0.947710
35.730,155.764,0.947157
35.740,155.727,0.950870
35.750,155.595,0.943548
35.760,155.756,0.947873
35.770,155.691,0.941353
35.780,155.650,0.946207
35.790,155.708,0.943068
35.800,155.691,0.946834
35.810,155.697,0.947675
35.820,155.765,0.946132
35.830,155.752,0.947594
35.840,155.652,0.945050
35.850,155.745,0.946314
35.860,155.735,0.938810
35.870,155.775,0.943532
35.880,155.767,0.940844
35.890,155.639,0.945046
35.900,155.710,0.948084
35.910,155.836,0.947118
35.920,155.732,0.946276
35.930,155.739,0.946749
35.940,155.734,0.946830
35.950,155.756,0.943000
35.960,155.780,0.947003
35.970,155.814,0.940287
35.980,155.703,0.946315
35.990,155.719,0.948375
36.000,155.787,0.948969
36.010,155.730,0.947777
36.020,155.767,0.947370
36.030,155.700,0.949335
36.040,155.729,0.945658
36.050,155.785,0.952742
36.060,155.826,0.941490
36.070,155.706,0.949391
36.080,155.669,0.949476
36.090,155.763,0.952452
36.100,155.760,0.952441
36.110,155.721,0.949797
36.120,155.694,0.953981
36.130,155.722,0.950876
36.140,155.772,0.954555
36.150,155.730,0.946613
36.160,155.716,0.953858
36.170,155.707,0.952205
36.180,155.719,0.954500
36.190,155.743,0.953492
36.200,155.703,0.950332
36.210,155.666,0.954384
36.220,155.737,0.953166
36.230,155.786,0.956858
36.240,155.738,0.945894
36.250,155.749,0.956056
36.260,155.729,0.950694
36.270,155.738,0.950917
36.280,155.750,0.952796
36.290,155.753,0.950652
36.300,155.749,0.953338
36.310,155.725,0.949919
36.320,155.738,0.953897
36.330,155.603,0.937941
36.340,155.695,0.952250
36.350,155.672,0.948560
36.360,155.675,0.946755
36.370,155.677,0.948135
36.380,155.671,0.946404
36.390,155.758,0.950812
36.400,155.711,0.948485
36.410,155.760,0.949457
36.420,155.602,0.940021
36.430,155.670,0.946890
36.440,155.718,0.944666
36.450,155.683,0.946684
36.460,155.640,0.945823
36.470,155.661,0.946436
36.480,155.760,0.947258
36.490,155.691,0.944671
36.500,155.712,0.945151
36.510,155.567,0.936368
36.520,155.684,0.944441
36.530,155.739,0.943142
36.540,155.712,0.944720
36.550,155.667,0.944818
36.560,155.682,0.944667
36.570,155.740,0.943262
36.580,155.734,0.941986
36.590,155.768,0.940180
36.600,155.643,0.938229
36.610,155.675,0.942729
36.620,155.767,0.940261
36.630,155.730,0.944328
36.640,155.746,0.945954
36.650,155.756,0.945432
36.660,155.745,0.941694
36.670,155.752,0.943245
36.680,155.751,0.945481
36.690,155.716,0.938968
36.700,155.726,0.944635
36.710,155.736,0.940700
36.720,155.686,0.946639
36.730,155.742,0.944324
36.740,155.738,0.947191
36.750,155.695,0.947079
36.760,155.790,0.946736
36.770,155.746,0.949102
36.780,155.700,0.941677
36.790,155.750,0.950821
36.800,155.747,0.945133
36.810,155.741,0.951866
36.820,155.714,0.947666
36.830,155.662,0.950577
36.840,155.690,0.951443
36.850,155.824,0.951740
36.860,155.746,0.953274
36.870,155.698,0.951459
36.880,155.767,0.956449
36.890,155.724,0.949000
36.900,155.734,0.954193
36.910,155.699,0.950478
36.920,155.685,0.953673
36.930,155.707,0.954374
36.940,155.817,0.956314
36.950,155.766,0.955438
36.960,155.734,0.953298
36.970,155.827,0.960875
36.980,155.700,0.945195
36.990,155.722,0.951930
37.000,155.737,0.948757
37.010,155.766,0.954120
37.020,155.740,0.953781
37.030,155.746,0.954080
37.040,155.729,0.952195
37.050,155.702,0.950234
37.060,155.818,0.959380
37.070,155.616,0.943214
37.080,155.650,0.944694
37.090,155.687,0.947286
37.100,155.721,0.950481
37.110,155.783,0.950944
37.120,155.714,0.950565
37.130,155.683,0.946096
37.140,155.720,0.941023
37.150,155.815,0.953129
37.160,155.631,0.943792
37.170,155.638,0.942691
37.180,155.701,0.944019
37.190,155.718,0.947728
37.200,155.753,0.947904
37.210,155.678,0.948976
37.220,155.656,0.945026
37.230,155.690,0.946107
37.240,155.763,0.950065
37.250,155.672,0.939478
37.260,155.618,0.928612
37.270,155.594,0.915877
37.280,155.528,0.879513
37.290,155.492,0.790873
37.300,155.622,0.637912
37.310,311.591,0.450521
37.320,312.346,0.360618
37.330,314.577,0.190587
37.340,163.866,0.235318
37.350,82.513,0.725944
37.360,82.159,0.902356
37.370,82.269,0.907798
37.380,82.227,0.930407
37.390,82.364,0.952598
37.400,82.410,0.951530
37.410,82.317,0.942731
37.420,82.342,0.940711
37.430,82.221,0.950334
37.440,82.213,0.948745
37.450,82.229,0.948236
37.460,82.490,0.947030
37.470,82.495,0.944175
37.480,82.476,0.935426
37.490,82.343,0.956001
37.500,82.313,0.952908
37.510,82.305,0.949847
37.520,82.400,0.947804
37.530,82.435,0.948496
37.540,82.289,0.948390
37.550,82.262,0.947825
37.560,82.345,0.953531
37.570,82.431,0.949434
37.580,82.354,0.938669
37.590,82.401,0.933137
37.600,82.355,0.958952
37.610,82.454,0.961128
37.620,82.426,0.959285
37.630,82.476,0.958511
37.640,82.472,0.955343
37.650,82.427,0.955074
37.660,82.386,0.959510
37.670,82.352,0.959333
37.680,82.305,0.954294
37.690,82.348,0.950959
37.700,82.386,0.949762
37.710,82.309,0.958273
37.720,82.344,0.950451
37.730,82.328,0.954555
37.740,82.398,0.951925
37.750,82.350,0.945897
37.760,82.416,0.946046
37.770,82.429,0.965654
37.780,82.497,0.963278
37.790,82.464,0.960504
37.800,82.435,0.958270
37.810,82.456,0.953653
37.820,82.422,0.955666
37.830,82.330,0.958004
37.840,82.349,0.960609
37.850,82.311,0.956363
37.860,82.277,0.944324
37.870,82.372,0.943282
37.880,82.288,0.954187
37.890,82.276,0.948564
37.900,82.216,0.949406
37.910,82.336,0.953866
37.920,82.357,0.950357
37.930,82.398,0.948669
37.940,82.367,0.960727
37.950,82.388,0.958495
37.960,82.394,0.958497
37.970,82.362,0.954508
37.980,82.386,0.947786
37.990,82.279,0.950384
38.000,82.249,0.953603
38.010,82.190,0.945647
38.020,82.223,0.942045
38.030,82.215,0.928986
38.040,82.251,0.933123
38.050,82.272,0.952778
38.060,82.308,0.952263
38.070,82.269,0.949908
38.080,82.313,0.954052
38.090,82.341,0.952388
38.100,82.377,0.955394
38.110,82.385,0.963797
38.120,82.382,0.959977
38.130,82.344,0.953551
38.140,82.254,0.948464
38.150,82.315,0.945187
38.160,82.246,0.949737
38.170,82.237,0.950287
38.180,82.233,0.940711
38.190,82.263,0.941552
38.200,82.279,0.941899
38.210,82.298,0.938722
38.220,82.328,0.953860
38.230,82.282,0.948803
38.240,82.330,0.949113
38.250,82.318,0.950588
38.260,82.409,0.950457
38.270,82.435,0.954763
38.280,82.398,0.958087
38.290,82.341,0.948463
38.300,82.341,0.943782
38.310,82.292,0.933320
38.320,82.317,0.933712
38.330,82.356,0.938187
38.340,82.356,0.944780
38.350,82.446,0.927008
38.360,82.418,0.919127
38.370,82.441,0.926918
38.380,82.417,0.927137
38.390,82.430,0.931543
38.400,82.442,0.944979
38.410,82.490,0.931630
38.420,82.477,0.924299
38.430,82.490,0.930889
38.440,82.452,0.942663
38.450,82.416,0.942457
38.460,82.346,0.933630
38.470,82.374,0.916845
38.480,82.402,0.911900
38.490,82.468,0.921367
38.500,82.513,0.930935
38.510,82.533,0.938870
38.520,82.515,0.909285
38.530,82.514,0.880609
38.540,82.493,0.906501
38.550,82.464,0.927541
38.560,82.495,0.938759
38.570,82.536,0.941057
38.580,82.548,0.920298
38.590,82.499,0.916094
38.600,82.495,0.932155
38.610,82.546,0.941105
38.620,82.444,0.945558
38.630,82.391,0.937057
38.640,82.412,0.929062
38.650,82.488,0.931081
38.660,82.579,0.932046
38.670,82.626,0.933796
38.680,82.582,0.936666
38.690,82.525,0.906089
38.700,82.500,0.913105
38.710,82.558,0.925159
38.720,82.569,0.935056
38.730,82.600,0.935578
38.740,82.523,0.931763
38.750,82.431,0.892032
38.760,82.380,0.894544
38.770,82.377,0.913011
38.780,82.472,0.933707
38.790,82.464,0.943300
38.800,82.521,0.921457
38.810,82.605,0.902234
38.820,82.589,0.891544
38.830,82.571,0.897659
38.840,82.525,0.925389
38.850,82.502,0.922653
38.860,82.513,0.922864
38.870,82.509,0.928918
38.880,82.488,0.924546
38.890,82.507,0.941091
38.900,82.460,0.946908
38.910,82.401,0.926931
38.920,82.380,0.929980
38.930,82.273,0.936646
38.940,82.341,0.940087
38.950,82.441,0.947004
38.960,82.479,0.942512
38.970,82.558,0.901421
38.980,82.583,0.880965
38.990,82.539,0.907745
39.000,82.539,0.931898
39.010,82.486,0.944200
39.020,82.494,0.936540
39.030,82.445,0.919809
39.040,82.457,0.923607
39.050,82.464,0.919594
39.060,82.445,0.932360
39.070,82.377,0.940837
39.080,82.353,0.926902
39.090,82.371,0.919203
39.100,82.377,0.921355
39.110,82.389,0.917943
39.120,82.416,0.928477
39.130,82.440,0.925791
39.140,82.426,0.880162
39.150,82.412,0.874963
39.160,82.404,0.913773
39.170,82.423,0.939904
39.180,82.439,0.940006
39.190,82.415,0.936733
39.200,82.413,0.922267
39.210,82.372,0.927237
39.220,82.360,0.933284
39.230,82.343,0.934445
39.240,82.294,0.936569
39.250,82.297,0.918156
39.260,82.371,0.910171
39.270,82.475,0.915362
39.280,82.492,0.909387
39.290,82.512,0.930026
39.300,82.401,0.938427
39.310,82.380,0.913727
39.320,82.387,0.913799
39.330,82.486,0.913674
39.340,82.488,0.935150
39.350,82.446,0.942138
39.360,82.377,0.932026
39.370,82.394,0.916965
39.380,82.318,0.915316
39.390,82.366,0.918388
39.400,82.417,0.930982
39.410,82.407,0.935448
39.420,82.470,0.899202
39.430,82.504,0.871880
39.440,82.498,0.886510
39.450,82.497,0.906672
39.460,82.436,0.932328
39.470,82.413,0.937263
39.480,82.463,0.917746
39.490,82.466,0.920468
39.500,82.469,0.918774
39.510,82.515,0.930708
39.520,82.487,0.942586
39.530,82.409,0.932992
39.540,82.400,0.919929
39.550,82.409,0.934792
39.560,82.486,0.933837
39.570,82.534,0.938250
39.580,82.502,0.942387
39.590,82.491,0.905437
39.600,82.553,0.883791
39.610,82.552,0.916403
39.620,82.609,0.921192
39.630,82.560,0.937669
39.640,82.538,0.937182
39.650,82.523,0.907943
39.660,82.483,0.919320
39.670,82.491,0.917238
39.680,82.533,0.921967
39.690,82.420,0.939615
39.700,82.381,0.934218
39.710,82.414,0.925065
39.720,82.509,0.918764
39.730,82.568,0.914278
39.740,82.548,0.928307
39.750,82.583,0.915406
39.760,82.560,0.871806
39.770,82.501,0.901964
39.780,82.508,0.917004
39.790,82.493,0.936403
39.800,82.520,0.945611
39.810,82.523,0.940208
39.820,82.479,0.914189
39.830,82.406,0.916278
39.840,82.331,0.922376
39.850,82.322,0.943786
39.860,82.313,0.947102
39.870,82.440,0.930022
39.880,82.464,0.929447
39.890,82.509,0.917417
39.900,82.538,0.919787
39.910,82.506,0.937333
39.920,82.501,0.933514
39.930,82.461,0.928645
39.940,82.502,0.939443
39.950,82.494,0.934309
39.960,82.446,0.936349
39.970,82.452,0.934773
39.980,82.357,0.918154
39.990,82.349,0.901080
40.000,82.365,0.922774
40.010,82.405,0.926806
40.020,82.409,0.939358
40.030,82.388,0.933023
40.040,82.481,0.879016
40.050,82.459,0.845695
40.060,82.442,0.848866
40.070,82.440,0.909485
40.080,82.427,0.928469
40.090,82.449,0.930309
40.100,82.477,0.913103
40.110,82.439,0.925035
40.120,82.443,0.919466
40.130,82.443,0.934427
40.140,82.350,0.931586
40.150,82.261,0.910060
40.160,82.271,0.907796
40.170,82.374,0.920935
40.180,82.429,0.922990
40.190,82.444,0.925182
40.200,82.410,0.930129
40.210,82.399,0.909515
40.220,82.394,0.912818
40.230,82.473,0.919246
40.240,82.530,0.940527
40.250,82.514,0.944539
40.260,82.438,0.941283
40.270,82.416,0.928333
40.280,82.363,0.929348
40.290,82.353,0.931778
40.300,82.353,0.936960
40.310,82.339,0.937995
40.320,82.387,0.929868
40.330,82.438,0.916570
40.340,82.486,0.908361
40.350,82.526,0.908047
40.360,82.479,0.924426
40.370,82.435,0.925240
40.380,82.456,0.912711
40.390,82.445,0.921443
40.400,82.528,0.917765
40.410,82.577,0.933333
40.420,82.520,0.934865
40.430,82.415,0.929579
40.440,82.437,0.913150
40.450,82.350,0.915717
40.460,82.394,0.925771
40.470,82.494,0.937540
40.480,82.454,0.943023
40.490,82.483,0.922906
40.500,82.534,0.901539
40.510,82.568,0.901747
40.520,82.640,0.907684
40.530,82.580,0.932768
40.540,82.463,0.940035
40.550,82.536,0.930070
40.560,82.533,0.938644
40.570,82.583,0.927732
40.580,82.567,0.934428
40.590,82.471,0.935259
40.600,82.358,0.931338
40.610,82.431,0.918059
40.620,82.470,0.922614
40.630,82.545,0.912523
40.640,82.575,0.930369
40.650,82.533,0.926039
40.660,82.442,0.886614
40.670,82.505,0.857051
40.680,82.489,0.893060
40.690,82.586,0.918641
40.700,82.536,0.935972
40.710,82.624,0.926097
40.720,82.598,0.916863
40.730,82.518,0.921694
40.740,82.450,0.911979
40.750,82.445,0.928072
40.760,82.317,0.937973
40.770,82.326,0.930402
40.780,82.386,0.933135
40.790,82.461,0.932991
40.800,82.509,0.926169
40.810,82.530,0.936999
40.820,82.509,0.929396
40.830,82.431,0.914098
40.840,82.412,0.923592
40.850,82.418,0.926315
40.860,82.461,0.935364
40.870,82.525,0.939313
40.880,82.583,0.925255
40.890,82.497,0.901978
40.900,82.427,0.918714
40.910,82.354,0.921523
40.920,82.402,0.933572
40.930,82.334,0.941136
40.940,82.385,0.906562
40.950,82.417,0.869097
40.960,82.492,0.855047
40.970,82.528,0.886917
40.980,82.452,0.906128
40.990,82.417,0.918850
41.000,82.412,0.889840
41.010,82.503,0.903168
41.020,82.489,0.897121
41.030,82.442,0.926121
41.040,82.397,0.928059
41.050,82.357,0.899982
41.060,82.345,0.883472
41.070,82.290,0.884386
41.080,82.392,0.896597
41.090,82.371,0.914140
41.100,82.346,0.916786
41.110,82.420,0.873608
41.120,82.434,0.878806
41.130,82.402,0.878969
41.140,82.411,0.897626
41.150,82.447,0.920050
41.160,82.461,0.924292
41.170,82.496,0.908326
41.180,82.501,0.917303
41.190,82.502,0.920801
41.200,82.414,0.935164
41.210,82.363,0.927897
41.220,82.264,0.905356
41.230,82.317,0.903684
41.240,82.391,0.903104
41.250,82.455,0.901994
41.260,82.470,0.907472
41.270,82.447,0.909110
41.280,82.444,0.864884
41.290,82.401,0.857278
41.300,82.442,0.878996
41.310,82.528,0.905852
41.320,82.553,0.920944
41.330,82.531,0.924353
41.340,82.498,0.888063
41.350,82.505,0.878191
41.360,82.498,0.858196
41.370,82.072,0.831289
41.380,82.088,0.777305
41.390,82.475,0.648866
41.400,82.623,0.479837
41.410,243.960,0.099797
41.420,259.034,0.111008
41.430,135.045,0.308179
41.440,136.591,0.515006
41.450,137.078,0.772084
41.460,138.001,0.823085
41.470,138.255,0.850637
41.480,138.132,0.881026
41.490,138.163,0.890191
41.500,137.998,0.898477
41.510,138.024,0.902381
41.520,138.223,0.906351
41.530,138.374,0.916863
41.540,138.314,0.926390
41.550,138.436,0.929880
41.560,138.394,0.924187
41.570,138.282,0.918651
41.580,138.268,0.913460
41.590,138.388,0.924486
41.600,138.303,0.923553
41.610,138.355,0.931564
41.620,138.309,0.924170
41.630,138.268,0.922808
41.640,138.288,0.927966
41.650,138.292,0.928412
41.660,138.235,0.923493
41.670,138.231,0.930457
41.680,138.272,0.930407
41.690,138.227,0.926453
41.700,138.292,0.932869
41.710,138.355,0.938234
41.720,138.342,0.931280
41.730,138.250,0.927162
41.740,138.304,0.936589
41.750,138.279,0.935431
41.760,138.324,0.942379
41.770,138.316,0.942441
41.780,138.311,0.937627
41.790,138.293,0.937035
41.800,138.285,0.942183
41.810,138.299,0.941245
41.820,138.292,0.938534
41.830,138.272,0.937517
41.840,138.354,0.947550
41.850,138.339,0.942277
41.860,138.350,0.940806
41.870,138.293,0.944048
41.880,138.348,0.944609
41.890,138.390,0.947705
41.900,138.370,0.946287
41.910,138.329,0.941679
41.920,138.346,0.940194
41.930,138.369,0.947544
41.940,138.322,0.942173
41.950,138.323,0.939543
41.960,138.368,0.943009
41.970,138.389,0.946660
41.980,138.367,0.944305
41.990,138.360,0.938995
42.000,138.347,0.942854
42.010,138.365,0.941342
42.020,138.415,0.942733
42.030,138.377,0.938750
42.040,138.346,0.939361
42.050,138.335,0.936650
42.060,138.352,0.943263
42.070,138.332,0.939463
42.080,138.309,0.936104
42.090,138.337,0.937488
42.100,138.352,0.942393
42.110,138.354,0.941133
42.120,138.376,0.937269
42.130,138.396,0.941740
42.140,138.403,0.942785
42.150,138.377,0.939390
42.160,138.419,0.938744
42.170,138.385,0.940152
42.180,138.398,0.936299
42.190,138.406,0.942415
42.200,138.378,0.937550
42.210,138.377,0.935979
42.220,138.416,0.938289
42.230,138.367,0.939592
42.240,138.413,0.941811
42.250,138.364,0.933557
42.260,138.393,0.937274
42.270,138.400,0.940894
42.280,138.413,0.939824
42.290,138.429,0.938435
42.300,138.415,0.940037
42.310,138.461,0.937739
42.320,138.453,0.943174
42.330,138.412,0.936429
42.340,138.410,0.934264
42.350,138.457,0.936645
42.360,138.451,0.938732
42.370,138.446,0.942306
42.380,138.430,0.935969
42.390,138.421,0.937133
42.400,138.431,0.934980
42.410,138.419,0.935513
42.420,138.478,0.932899
42.430,138.431,0.936061
42.440,138.447,0.927879
42.450,138.465,0.937977
42.460,138.345,0.928004
42.470,138.372,0.929711
42.480,138.394,0.932788
42.490,138.475,0.937976
42.500,138.388,0.936773
42.510,138.356,0.930683
42.520,138.414,0.935705
42.530,138.419,0.932526
42.540,138.307,0.931089
42.550,138.390,0.930116
42.560,138.369,0.937508
42.570,138.400,0.926658
42.580,138.380,0.937222
42.590,138.317,0.931226
42.600,138.312,0.930868
42.610,138.335,0.930139
42.620,138.371,0.933579
42.630,138.326,0.934124
42.640,138.237,0.927407
42.650,138.302,0.925381
42.660,138.349,0.931499
42.670,138.258,0.926918
42.680,138.330,0.922967
42.690,138.313,0.930252
42.700,138.342,0.921837
42.710,138.313,0.929969
42.720,138.269,0.922904
42.730,138.276,0.918082
42.740,138.290,0.925657
42.750,138.270,0.918973
42.760,138.300,0.926020
42.770,138.308,0.924204
42.780,138.296,0.917507
42.790,138.349,0.925297
42.800,138.252,0.915029
42.810,138.337,0.914616
42.820,138.278,0.914264
42.830,138.371,0.907812
42.840,138.395,0.921196
42.850,138.324,0.912588
42.860,138.382,0.912784
42.870,138.336,0.910904
42.880,138.369,0.913235
42.890,138.396,0.912037
42.900,138.435,0.905277
42.910,138.396,0.904402
42.920,138.478,0.911541
42.930,138.438,0.904023
42.940,138.392,0.899291
42.950,138.413,0.904870
42.960,138.500,0.902559
42.970,138.399,0.907844
42.980,138.388,0.907343
