time,frequency,confidence
32.270,414.864,0.825789
32.280,410.749,0.557747
32.290,395.174,0.614055
32.300,393.868,0.817655
32.310,393.885,0.865106
32.320,394.412,0.914349
32.330,393.785,0.943381
32.340,393.040,0.952837
32.350,392.667,0.963362
32.360,392.533,0.960799
32.370,392.733,0.967043
32.380,392.948,0.966957
32.390,393.288,0.964075
32.400,393.278,0.965862
32.410,393.400,0.968107
32.420,393.046,0.970243
32.430,392.881,0.968170
32.440,393.152,0.968254
32.450,392.889,0.969327
32.460,392.652,0.964028
32.470,392.912,0.962730
32.480,392.797,0.967225
32.490,393.362,0.968161
32.500,393.435,0.967271
32.510,393.238,0.967447
32.520,393.220,0.962108
32.530,392.700,0.964986
32.540,392.791,0.966746
32.550,392.961,0.967917
32.560,392.886,0.969038
32.570,393.292,0.968054
32.580,393.080,0.970615
32.590,392.719,0.970429
32.600,392.961,0.966161
32.610,392.746,0.968150
32.620,393.055,0.967156
32.630,393.077,0.967116
32.640,392.865,0.968760
32.650,393.118,0.965484
32.660,392.903,0.966341
32.670,392.805,0.967174
32.680,393.031,0.968389
32.690,392.831,0.969441
32.700,393.044,0.967892
32.710,392.865,0.967152
32.720,392.573,0.967887
32.730,392.871,0.964691
32.740,392.686,0.965919
32.750,392.950,0.965826
32.760,393.001,0.965050
32.770,392.807,0.966946
32.780,393.114,0.965089
32.790,392.860,0.964906
32.800,392.768,0.966847
32.810,393.000,0.967573
32.820,392.785,0.968207
32.830,393.013,0.966234
32.840,392.791,0.965890
32.850,392.626,0.966822
32.860,392.839,0.966460
32.870,392.676,0.966426
32.880,392.948,0.966317
32.890,392.935,0.965642
32.900,392.775,0.968374
32.910,393.075,0.966841
32.920,392.810,0.966248
32.930,392.838,0.967216
32.940,392.929,0.968901
32.950,392.722,0.968817
32.960,392.923,0.968632
32.970,392.722,0.967107
32.980,392.588,0.968456
32.990,392.785,0.967595
33.000,392.603,0.966814
33.010,392.911,0.966966
33.020,392.831,0.968164
33.030,392.820,0.970695
33.040,393.020,0.969481
33.050,392.756,0.967401
33.060,392.790,0.967716
33.070,392.831,0.968820
33.080,392.725,0.969879
33.090,392.969,0.969429
33.100,392.677,0.969279
33.110,392.615,0.969304
33.120,392.717,0.968805
33.130,392.630,0.968000
33.140,392.809,0.967785
33.150,392.774,0.969492
33.160,392.764,0.971950
33.170,392.987,0.970743
33.180,392.751,0.968713
33.190,392.776,0.968850
33.200,392.757,0.970566
33.210,392.737,0.970530
33.220,392.904,0.971341
33.230,392.648,0.970739
33.240,392.633,0.970762
33.250,392.714,0.970519
33.260,392.594,0.968227
33.270,392.743,0.968062
33.280,392.635,0.970114
33.290,392.665,0.971840
33.300,392.840,0.971880
33.310,392.709,0.968993
33.320,392.750,0.970039
33.330,392.726,0.971217
33.340,392.705,0.970351
33.350,392.873,0.971429
33.360,392.707,0.971691
33.370,392.635,0.971342
33.380,392.706,0.970858
33.390,392.663,0.968637
33.400,392.820,0.968970
33.410,392.756,0.970721
33.420,392.747,0.971584
33.430,392.848,0.972369
33.440,392.738,0.969804
33.450,392.793,0.970437
33.460,392.759,0.971424
33.470,392.744,0.970996
33.480,392.880,0.971265
33.490,392.677,0.972515
33.500,392.632,0.970912
33.510,392.706,0.972229
33.520,392.628,0.969463
33.530,392.848,0.969073
33.540,392.791,0.971437
33.550,392.694,0.972071
33.560,392.874,0.972407
33.570,392.727,0.970983
33.580,392.753,0.970746
33.590,392.642,0.964671
33.600,391.971,0.939002
33.610,392.263,0.900722
33.620,392.488,0.841749
33.630,393.042,0.819904
33.640,393.601,0.735242
33.650,391.123,0.221397
33.660,265.741,0.507039
33.670,264.666,0.793503
33.680,262.688,0.916054
33.690,262.345,0.949938
33.700,261.920,0.956004
33.710,261.810,0.958747
33.720,261.993,0.964863
33.730,262.170,0.966902
33.740,262.404,0.968859
33.750,262.410,0.966204
33.760,262.191,0.966908
33.770,262.047,0.968353
33.780,261.710,0.963656
33.790,261.498,0.957597
33.800,261.327,0.951921
33.810,261.435,0.960114
33.820,261.622,0.962177
33.830,261.556,0.960100
33.840,261.670,0.959884
33.850,261.675,0.961575
33.860,261.766,0.967073
33.870,261.852,0.968658
33.880,261.847,0.967021
33.890,261.721,0.967175
33.900,261.704,0.967913
33.910,261.650,0.968639
33.920,261.689,0.969026
33.930,261.774,0.967899
33.940,261.681,0.969919
33.950,261.894,0.972335
33.960,261.866,0.972786
33.970,262.030,0.972062
33.980,261.922,0.971530
33.990,262.025,0.974049
34.000,261.990,0.974527
34.010,262.065,0.973043
34.020,261.934,0.972143
34.030,261.940,0.971867
34.040,261.850,0.972654
34.050,261.891,0.970183
34.060,261.812,0.968151
34.070,261.843,0.971221
34.080,261.913,0.971748
34.090,261.934,0.971688
34.100,261.941,0.970739
34.110,261.837,0.969065
34.120,261.892,0.972134
34.130,261.855,0.969742
34.140,261.842,0.968169
34.150,261.752,0.968765
34.160,261.767,0.968364
34.170,261.772,0.969008
34.180,261.827,0.967626
34.190,261.784,0.967238
34.200,261.704,0.967930
34.210,261.848,0.969674
34.220,261.752,0.967461
34.230,261.802,0.968555
34.240,261.726,0.965850
34.250,261.730,0.969211
34.260,261.778,0.967205
34.270,261.755,0.967998
34.280,261.765,0.968696
34.290,261.717,0.967551
34.300,261.717,0.967918
34.310,261.717,0.966495
34.320,261.606,0.964458
34.330,261.517,0.962932
34.340,261.618,0.964080
34.350,261.595,0.963258
34.360,261.608,0.965598
34.370,261.658,0.963546
34.380,261.593,0.964625
34.390,261.719,0.964068
34.400,261.634,0.963358
34.410,261.673,0.964789
34.420,261.639,0.961954
34.430,261.682,0.964312
34.440,261.715,0.964056
34.450,261.669,0.963058
34.460,261.628,0.961765
34.470,261.717,0.962885
34.480,261.751,0.962876
34.490,261.795,0.966929
34.500,261.753,0.962213
34.510,261.707,0.963318
34.520,261.802,0.963628
34.530,261.777,0.962062
34.540,261.740,0.964066
34.550,261.725,0.960639
34.560,261.642,0.962528
34.570,261.819,0.963628
34.580,261.640,0.960180
34.590,261.650,0.961339
34.600,261.653,0.961596
34.610,261.718,0.960895
34.620,261.688,0.963750
34.630,261.676,0.960352
34.640,261.628,0.960437
34.650,261.741,0.962623
34.660,261.779,0.960232
34.670,261.622,0.961193
34.680,261.749,0.959999
34.690,261.748,0.963775
34.700,261.879,0.962801
34.710,261.745,0.961762
34.720,261.796,0.961695
34.730,261.772,0.962342
34.740,261.768,0.961598
34.750,261.723,0.961724
34.760,261.724,0.961998
34.770,261.681,0.961352
34.780,261.740,0.961903
34.790,261.733,0.958815
34.800,261.692,0.963223
34.810,261.747,0.961916
34.820,261.627,0.961481
34.830,261.715,0.960591
34.840,261.688,0.960281
34.850,261.702,0.962888
34.860,261.675,0.960882
34.870,261.681,0.960783
34.880,261.721,0.962187
34.890,261.658,0.960684
34.900,261.602,0.960168
34.910,261.665,0.959779
34.920,261.651,0.958138
34.930,261.707,0.963512
34.940,261.764,0.961839
34.950,261.651,0.960732
34.960,261.739,0.961955
34.970,261.715,0.959612
34.980,261.721,0.963083
34.990,261.746,0.960445
35.000,261.668,0.960627
35.010,261.731,0.961824
35.020,261.757,0.961758
35.030,261.637,0.958586
35.040,261.700,0.960087
35.050,261.697,0.958442
35.060,261.751,0.964572
35.070,261.758,0.960201
35.080,261.650,0.959258
35.090,261.737,0.961671
35.100,261.709,0.960197
35.110,261.632,0.960540
35.120,261.734,0.959412
35.130,261.650,0.960405
35.140,261.759,0.963111
35.150,261.722,0.962829
35.160,261.672,0.958314
35.170,261.742,0.961765
35.180,261.855,0.963450
35.190,261.967,0.968587
35.200,262.059,0.964919
35.210,262.045,0.967031
35.220,262.102,0.967119
35.230,262.069,0.967466
35.240,262.003,0.966080
35.250,262.151,0.965975
35.260,262.074,0.966235
35.270,262.111,0.970352
35.280,262.114,0.966726
35.290,262.011,0.965725
35.300,262.089,0.966886
35.310,262.092,0.967598
35.320,262.081,0.967996
35.330,262.169,0.966075
35.340,262.065,0.966262
35.350,262.117,0.969486
35.360,262.116,0.968011
35.370,262.042,0.965163
35.380,262.112,0.966360
35.390,262.120,0.967030
35.400,262.084,0.968928
35.410,262.146,0.964565
35.420,262.088,0.967334
35.430,262.162,0.969492
35.440,262.150,0.968861
35.450,262.073,0.965465
35.460,262.144,0.965805
35.470,262.137,0.967123
35.480,262.104,0.969314
35.490,262.141,0.964582
35.500,262.109,0.968190
35.510,262.161,0.968253
35.520,262.090,0.968393
35.530,262.074,0.966023
35.540,262.176,0.965978
35.550,262.100,0.966716
35.560,262.112,0.969899
35.570,262.151,0.965871
35.580,262.119,0.967833
35.590,262.161,0.968004
35.600,262.106,0.968042
35.610,262.074,0.967283
35.620,262.211,0.965960
35.630,262.147,0.967282
35.640,262.142,0.970664
35.650,262.177,0.967505
35.660,262.108,0.966543
35.670,262.169,0.967363
35.680,262.113,0.968453
35.690,262.160,0.968620
35.700,262.203,0.965948
35.710,262.130,0.967250
35.720,262.135,0.970251
35.730,262.142,0.967423
35.740,262.054,0.966023
35.750,262.160,0.967282
35.760,262.110,0.967612
35.770,262.107,0.968887
35.780,262.192,0.965891
35.790,262.108,0.968117
35.800,262.156,0.969819
35.810,262.139,0.968416
35.820,262.103,0.966358
35.830,262.189,0.966712
35.840,262.165,0.967044
35.850,262.101,0.969163
35.860,262.217,0.965845
35.870,262.156,0.968864
35.880,262.195,0.969304
35.890,262.126,0.967800
35.900,262.142,0.966540
35.910,262.178,0.966410
35.920,262.154,0.967569
35.930,262.154,0.970121
35.940,262.232,0.966143
35.950,262.166,0.968253
35.960,262.235,0.967709
35.970,262.120,0.967663
35.980,262.152,0.967654
35.990,262.235,0.966568
36.000,262.169,0.967109
36.010,262.169,0.971066
36.020,262.247,0.967980
36.030,262.138,0.967629
36.040,262.208,0.967319
36.050,262.150,0.967312
36.060,262.163,0.968097
36.070,262.238,0.966515
36.080,262.163,0.967438
36.090,262.188,0.970777
36.100,262.205,0.967926
36.110,262.081,0.966007
36.120,262.193,0.967028
36.130,262.138,0.966895
36.140,262.140,0.968151
36.150,262.227,0.965874
36.160,262.090,0.967109
36.170,262.170,0.969212
36.180,262.151,0.967281
36.190,262.127,0.966225
36.200,262.171,0.966390
36.210,262.175,0.966738
36.220,262.098,0.968407
36.230,262.228,0.965968
36.240,262.140,0.968078
36.250,262.169,0.968502
36.260,262.109,0.966847
36.270,262.106,0.965869
36.280,262.124,0.965802
36.290,262.108,0.966577
36.300,262.098,0.969426
36.310,262.182,0.965931
36.320,262.093,0.966896
36.330,262.156,0.966888
36.340,262.137,0.966791
36.350,262.148,0.966814
36.360,262.212,0.965503
36.370,262.113,0.965945
36.380,262.129,0.969448
36.390,262.189,0.966227
36.400,262.035,0.965995
36.410,262.149,0.967189
36.420,262.139,0.966924
36.430,262.116,0.967191
36.440,262.198,0.964462
36.450,262.079,0.965645
36.460,262.106,0.968722
36.470,262.132,0.966240
36.480,262.053,0.965012
36.490,262.148,0.966710
36.500,262.124,0.965834
36.510,262.056,0.967757
36.520,262.171,0.964435
36.530,262.080,0.966700
36.540,262.125,0.967894
36.550,262.137,0.967000
36.560,262.083,0.965439
36.570,262.074,0.965634
36.580,262.108,0.965879
36.590,262.067,0.968489
36.600,262.177,0.965237
36.610,262.114,0.966923
36.620,262.134,0.967045
36.630,262.079,0.965877
36.640,262.079,0.965147
36.650,262.160,0.964883
36.660,262.104,0.965672
36.670,262.119,0.969393
36.680,262.155,0.965345
36.690,262.054,0.965650
36.700,262.113,0.965930
36.710,262.110,0.965846
36.720,262.084,0.966616
36.730,262.132,0.964673
36.740,262.102,0.966317
36.750,262.180,0.969071
36.760,262.184,0.966648
36.770,262.010,0.963351
36.780,262.113,0.965542
36.790,262.101,0.964904
36.800,262.086,0.967306
36.810,262.164,0.964584
36.820,262.051,0.966214
36.830,262.140,0.968056
36.840,262.109,0.966380
36.850,262.027,0.963950
36.860,262.082,0.965016
36.870,262.123,0.965405
36.880,262.031,0.967815
36.890,262.126,0.964060
36.900,262.090,0.966523
36.910,262.122,0.966617
36.920,262.061,0.966010
36.930,262.069,0.965136
36.940,262.132,0.965047
36.950,262.067,0.965019
36.960,262.101,0.968900
36.970,262.166,0.964621
36.980,262.082,0.964882
36.990,262.102,0.965994
37.000,262.105,0.965779
37.010,262.085,0.966054
37.020,262.170,0.965168
37.030,262.100,0.965266
37.040,262.115,0.968835
37.050,262.171,0.966136
37.060,262.044,0.964446
37.070,262.095,0.965868
37.080,262.111,0.964842
37.090,262.063,0.966239
37.100,262.154,0.963945
37.110,262.066,0.966426
37.120,262.153,0.969050
37.130,262.137,0.968310
37.140,262.021,0.964083
37.150,262.081,0.965291
37.160,262.124,0.964744
37.170,262.049,0.967596
37.180,262.151,0.963812
37.190,262.050,0.965696
37.200,262.123,0.966892
37.210,262.116,0.966342
37.220,262.051,0.963930
37.230,262.070,0.964904
37.240,262.046,0.965757
37.250,262.021,0.969828
37.260,261.934,0.963699
37.270,261.874,0.966642
37.280,261.766,0.964964
37.290,261.719,0.968246
37.300,261.670,0.965915
37.310,261.721,0.961576
37.320,261.582,0.962617
37.330,261.535,0.965501
37.340,261.466,0.961898
37.350,261.389,0.957697
37.360,261.344,0.955652
37.370,261.305,0.958384
37.380,261.333,0.962817
37.390,261.239,0.954543
37.400,261.228,0.954757
37.410,261.521,0.962612
37.420,261.549,0.962249
37.430,261.667,0.963740
37.440,261.886,0.956405
37.450,262.267,0.951708
37.460,262.078,0.941624
37.470,261.279,0.903706
37.480,261.278,0.892399
37.490,260.872,0.855300
37.500,261.290,0.884417
37.510,261.671,0.928047
37.520,261.570,0.943399
37.530,261.372,0.927518
37.540,261.299,0.898488
37.550,261.995,0.922241
37.560,262.309,0.929859
37.570,262.471,0.933482
37.580,261.815,0.934015
37.590,261.429,0.908825
37.600,261.415,0.895217
37.610,261.361,0.888758
37.620,261.117,0.859523
37.630,260.700,0.865741
37.640,261.132,0.900697
37.650,261.743,0.918657
37.660,261.811,0.935976
37.670,262.135,0.926857
37.680,261.934,0.883072
37.690,261.554,0.820526
37.700,261.295,0.838316
37.710,261.203,0.833813
37.720,260.893,0.849983
37.730,260.765,0.845648
37.740,260.588,0.871739
37.750,261.290,0.881072
37.760,261.493,0.885808
37.770,261.496,0.824326
37.780,261.757,0.810721
37.790,261.669,0.804616
37.800,262.417,0.790210
37.810,262.489,0.836627
37.820,261.777,0.871359
37.830,260.388,0.737137
37.840,258.934,0.641883
37.850,257.091,0.574746
37.860,258.129,0.499330
37.870,260.213,0.594951
37.880,261.025,0.449386
37.890,262.320,0.466962
37.900,263.598,0.616868
37.910,262.177,0.576737
37.920,259.981,0.254578
37.930,258.645,0.091736
37.940,260.452,0.175554
37.950,32.605,0.109424
37.960,262.036,0.214672
37.970,32.482,0.234403
37.980,63.880,0.176154
37.990,63.207,0.241077
38.000,260.112,0.267175
38.010,260.733,0.525984
38.020,259.816,0.597826
38.030,260.168,0.461072
38.040,259.323,0.091347
38.050,32.532,0.038753
38.060,1850.376,0.029100
38.070,1858.550,0.028341
38.080,1870.454,0.017362
38.090,32.284,0.011685
38.100,32.256,0.010060
38.110,32.299,0.036859
38.120,32.195,0.019998
38.130,32.673,0.009209
38.140,1965.400,0.005177
38.150,1912.833,0.005564
38.160,1963.710,0.015105
38.170,1185.336,0.027039
38.180,1174.356,0.033774
38.190,140.467,0.015445
38.200,1169.928,0.021222
38.210,1855.827,0.019972
38.220,658.430,0.052962
38.230,660.582,0.080280
38.240,658.308,0.100341
38.250,634.176,0.037638
38.260,62.623,0.042457
38.270,62.080,0.048366
38.280,972.155,0.023610
38.290,545.615,0.033211
38.300,544.282,0.057032
38.310,546.019,0.055103
38.320,547.612,0.116659
38.330,279.263,0.150988
38.340,273.463,0.440181
38.350,265.394,0.634540
38.360,263.816,0.832316
38.370,262.953,0.922267
38.380,262.208,0.949464
38.390,261.975,0.959283
38.400,261.709,0.962647
38.410,261.795,0.966192
38.420,262.008,0.967386
38.430,262.244,0.968540
38.440,262.246,0.969870
38.450,262.204,0.967424
38.460,261.895,0.966636
38.470,261.738,0.965429
38.480,261.466,0.961458
38.490,261.295,0.957233
38.500,261.342,0.954068
38.510,261.474,0.960369
38.520,261.676,0.963506
38.530,261.599,0.960927
38.540,261.699,0.963158
38.550,261.718,0.960675
38.560,261.804,0.969054
38.570,261.795,0.967669
38.580,261.675,0.967945
38.590,261.629,0.965219
38.600,261.561,0.964390
38.610,261.616,0.968861
38.620,261.757,0.970571
38.630,261.769,0.968843
38.640,261.745,0.969994
38.650,261.835,0.970346
38.660,261.871,0.973528
38.670,261.972,0.973064
38.680,261.972,0.971236
38.690,261.958,0.973852
38.700,262.012,0.973477
38.710,261.949,0.973398
38.720,261.875,0.970941
38.730,261.778,0.968992
38.740,261.826,0.971257
38.750,261.777,0.969603
38.760,261.830,0.967657
38.770,261.761,0.968762
38.780,261.866,0.970296
38.790,261.700,0.969422
38.800,261.732,0.968542
38.810,261.527,0.963328
38.820,261.391,0.965148
38.830,261.444,0.964603
38.840,261.220,0.957747
38.850,261.356,0.961570
38.860,261.288,0.956287
38.870,261.388,0.961640
38.880,261.865,0.963601
38.890,262.063,0.964806
38.900,262.456,0.961017
38.910,262.518,0.959060
38.920,261.957,0.962114
38.930,261.736,0.963173
38.940,261.458,0.957886
38.950,261.144,0.951964
38.960,261.057,0.950459
38.970,260.966,0.951262
38.980,260.982,0.947559
38.990,261.391,0.956265
39.000,261.438,0.958849
39.010,261.609,0.961709
39.020,261.205,0.949768
39.030,260.786,0.942480
39.040,260.736,0.945431
39.050,261.261,0.954699
39.060,261.498,0.958271
39.070,261.668,0.963097
39.080,261.950,0.967031
39.090,262.192,0.969692
39.100,262.372,0.972340
39.110,262.521,0.971104
39.120,262.327,0.968781
39.130,261.953,0.967512
39.140,261.694,0.967705
39.150,261.428,0.959998
39.160,261.237,0.954360
39.170,260.822,0.943145
39.180,260.698,0.946074
39.190,260.657,0.922553
39.200,261.288,0.889965
39.210,261.870,0.756071
39.220,263.373,0.576154
39.230,263.258,0.329758
39.240,270.989,0.390462
39.250,270.072,0.466913
39.260,265.107,0.511257
39.270,264.571,0.749709
39.280,263.345,0.900440
39.290,262.623,0.950594
39.300,262.074,0.953721
39.310,261.673,0.959405
39.320,261.827,0.964252
39.330,261.824,0.966432
39.340,262.012,0.969701
39.350,262.202,0.965246
39.360,262.155,0.969444
39.370,261.985,0.970185
39.380,261.781,0.966264
39.390,261.590,0.960057
39.400,261.483,0.953713
39.410,261.509,0.952456
39.420,261.676,0.954240
39.430,262.355,0.945063
39.440,262.922,0.907573
39.450,262.587,0.868969
39.460,262.167,0.703748
39.470,261.032,0.553797
39.480,261.969,0.557378
39.490,261.271,0.835334
39.500,260.783,0.889748
39.510,261.511,0.906513
39.520,261.445,0.914505
39.530,261.549,0.909606
39.540,261.607,0.926413
39.550,261.289,0.911812
39.560,261.111,0.929442
39.570,261.250,0.934928
39.580,261.241,0.934355
39.590,261.062,0.915399
39.600,261.266,0.906991
39.610,260.895,0.875627
39.620,261.313,0.805515
39.630,260.127,0.702462
39.640,312.274,0.509929
39.650,312.200,0.762431
39.660,311.913,0.834043
39.670,311.702,0.890617
39.680,311.528,0.917647
39.690,311.768,0.941404
39.700,311.624,0.942006
39.710,311.096,0.950314
39.720,311.335,0.953273
39.730,311.213,0.953486
39.740,311.643,0.956568
39.750,311.444,0.962969
39.760,311.671,0.962260
39.770,311.362,0.968267
39.780,311.656,0.967678
39.790,311.354,0.970711
39.800,311.601,0.969037
39.810,311.441,0.969744
39.820,311.792,0.968017
39.830,311.371,0.967824
39.840,311.935,0.967076
39.850,311.776,0.969376
39.860,311.879,0.969839
39.870,311.753,0.969473
39.880,312.044,0.969516
39.890,311.618,0.972000
39.900,312.072,0.970766
39.910,311.672,0.972227
39.920,311.729,0.968042
39.930,311.632,0.962564
39.940,311.575,0.950824
39.950,311.270,0.930488
39.960,312.286,0.921031
39.970,312.383,0.909684
39.980,313.004,0.827803
39.990,313.872,0.656908
40.000,316.023,0.225898
40.010,391.352,0.645246
40.020,393.002,0.869670
40.030,393.786,0.883524
40.040,393.538,0.927066
40.050,393.275,0.927316
40.060,392.496,0.935365
40.070,392.225,0.939939
40.080,392.124,0.933840
40.090,392.621,0.949054
40.100,392.980,0.958569
40.110,393.129,0.957894
40.120,393.230,0.960098
40.130,392.881,0.963756
40.140,392.918,0.963349
40.150,392.998,0.967372
40.160,392.729,0.967097
40.170,392.828,0.962025
40.180,392.681,0.965693
40.190,392.886,0.967331
40.200,393.368,0.969203
40.210,393.236,0.970697
40.220,393.273,0.965690
40.230,392.997,0.964741
40.240,392.552,0.964233
40.250,392.835,0.966255
40.260,392.727,0.968641
40.270,392.883,0.969442
40.280,393.219,0.967413
40.290,392.823,0.971478
40.300,392.988,0.967341
40.310,392.891,0.967374
40.320,392.805,0.968553
40.330,393.101,0.965539
40.340,392.903,0.966932
40.350,392.992,0.967734
40.360,393.108,0.965826
40.370,392.776,0.967038
40.380,392.998,0.967206
40.390,392.867,0.968325
40.400,392.797,0.968557
40.410,393.017,0.966471
40.420,392.659,0.968606
40.430,392.792,0.965898
40.440,392.843,0.964614
40.450,392.726,0.966892
40.460,393.072,0.963729
40.470,392.798,0.964782
40.480,392.918,0.966262
40.490,393.093,0.964589
40.500,392.678,0.964990
40.510,392.966,0.966153
40.520,392.882,0.966968
40.530,392.783,0.967365
40.540,392.964,0.964872
40.550,392.600,0.965952
40.560,392.755,0.965305
40.570,392.791,0.964837
40.580,392.710,0.966804
40.590,393.018,0.964555
40.600,392.772,0.966213
40.610,392.926,0.967373
40.620,393.041,0.965889
40.630,392.692,0.965870
40.640,392.952,0.967085
40.650,392.822,0.967972
40.660,392.750,0.968135
40.670,392.893,0.965754
40.680,392.480,0.966985
40.690,392.672,0.966687
40.700,392.667,0.966543
40.710,392.730,0.966579
40.720,392.881,0.966991
40.730,392.685,0.968470
40.740,392.889,0.969067
40.750,392.937,0.967413
40.760,392.676,0.967337
40.770,392.903,0.968511
40.780,392.741,0.969258
40.790,392.794,0.968489
40.800,392.824,0.968035
40.810,392.508,0.968183
40.820,392.671,0.968787
40.830,392.664,0.967804
40.840,392.760,0.967855
40.850,392.893,0.968587
40.860,392.645,0.969813
40.870,392.840,0.970260
40.880,392.858,0.968748
40.890,392.665,0.967694
40.900,392.817,0.970486
40.910,392.733,0.970603
40.920,392.787,0.970111
40.930,392.786,0.969802
40.940,392.482,0.969539
40.950,392.683,0.970247
40.960,392.621,0.968981
40.970,392.736,0.967644
40.980,392.772,0.969790
40.990,392.604,0.970708
41.000,392.742,0.970997
41.010,392.766,0.969799
41.020,392.641,0.968123
41.030,392.728,0.970347
41.040,392.456,0.964514
41.050,392.127,0.949668
41.060,392.283,0.920546
41.070,392.329,0.861220
41.080,393.033,0.879933
41.090,390.645,0.530578
41.100,330.820,0.423947
41.110,330.822,0.670157
41.120,329.752,0.812178
41.130,329.372,0.877903
41.140,328.655,0.903940
41.150,328.877,0.894905
41.160,330.868,0.943430
41.170,331.931,0.934165
41.180,331.002,0.949625
41.190,329.747,0.954673
41.200,329.606,0.956439
41.210,329.743,0.962434
41.220,329.665,0.953956
41.230,329.898,0.965192
41.240,330.275,0.974033
41.250,330.585,0.976597
41.260,330.476,0.976762
41.270,330.411,0.976968
41.280,330.452,0.975517
41.290,330.561,0.974813
41.300,330.726,0.968283
41.310,330.692,0.964670
41.320,330.224,0.954609
41.330,330.635,0.937862
41.340,330.742,0.837606
41.350,330.690,0.557312
41.360,394.238,0.482013
41.370,396.997,0.611291
41.380,395.587,0.765712
41.390,396.360,0.730907
41.400,395.020,0.842005
41.410,395.765,0.760060
41.420,394.521,0.838117
41.430,396.440,0.776897
41.440,395.010,0.843875
41.450,396.952,0.778482
41.460,395.411,0.837875
41.470,396.578,0.813184
41.480,394.284,0.865344
41.490,396.645,0.804963
41.500,394.544,0.862799
41.510,395.830,0.866060
41.520,394.573,0.890467
41.530,395.675,0.886412
41.540,395.232,0.906556
41.550,395.296,0.913642
41.560,394.940,0.926409
41.570,394.216,0.936838
41.580,393.542,0.944933
41.590,393.306,0.952557
41.600,393.156,0.959168
41.610,393.155,0.957356
41.620,393.464,0.960801
41.630,392.947,0.965100
41.640,393.454,0.962302
41.650,393.014,0.962659
41.660,393.158,0.962917
41.670,393.019,0.957735
41.680,393.006,0.965383
41.690,392.906,0.960397
41.700,392.992,0.962846
41.710,392.655,0.961940
41.720,392.942,0.962443
41.730,392.784,0.965494
41.740,392.879,0.964303
41.750,393.035,0.962790
41.760,392.638,0.965674
41.770,392.797,0.961345
41.780,392.783,0.961154
41.790,392.655,0.962441
41.800,392.965,0.959155
41.810,392.682,0.961138
41.820,392.902,0.962517
41.830,393.023,0.961482
41.840,392.684,0.962770
41.850,392.902,0.962095
41.860,392.708,0.962700
41.870,392.709,0.962597
41.880,392.860,0.961166
41.890,392.496,0.962327
41.900,392.768,0.960880
41.910,392.699,0.960726
41.920,392.697,0.961750
41.930,392.910,0.960179
41.940,392.727,0.962817
41.950,392.895,0.962971
41.960,392.972,0.962607
41.970,392.678,0.962914
41.980,392.895,0.963024
41.990,392.748,0.964569
42.000,392.744,0.963966
42.010,392.817,0.963223
42.020,392.455,0.963850
42.030,392.627,0.962503
42.040,392.628,0.963030
42.050,392.751,0.962848
42.060,392.917,0.963440
42.070,392.674,0.965423
42.080,392.948,0.966084
42.090,392.891,0.964745
42.100,392.720,0.964668
42.110,392.895,0.966559
42.120,392.727,0.966400
42.130,392.933,0.967550
42.140,392.921,0.968541
42.150,392.621,0.967829
42.160,392.917,0.968230
42.170,392.794,0.967344
42.180,393.101,0.968979
42.190,393.225,0.970059
42.200,392.905,0.969337
42.210,393.180,0.972050
42.220,393.235,0.970802
42.230,392.921,0.969243
42.240,393.162,0.971946
42.250,393.002,0.963027
42.260,392.806,0.930593
42.270,393.110,0.822287
42.280,394.956,0.684353
42.290,397.848,0.374426
42.300,395.584,0.386620
42.310,276.866,0.307046
42.320,267.158,0.431774
42.330,265.111,0.710138
42.340,263.443,0.884880
42.350,262.651,0.949290
42.360,262.088,0.953657
42.370,261.712,0.959981
42.380,261.838,0.964466
42.390,261.858,0.967070
42.400,262.049,0.970022
42.410,262.235,0.965611
42.420,262.174,0.969333
42.430,262.030,0.970283
42.440,261.743,0.965819
42.450,261.513,0.960283
42.460,261.366,0.956209
42.470,261.389,0.959197
42.480,261.472,0.962682
42.490,261.515,0.960750
42.500,261.674,0.959254
42.510,261.664,0.961207
42.520,261.634,0.963654
42.530,261.765,0.966069
42.540,261.805,0.965981
42.550,261.723,0.967261
42.560,261.705,0.967377
42.570,261.593,0.968145
42.580,261.671,0.969223
42.590,261.746,0.967726
42.600,261.730,0.971555
42.610,261.877,0.970451
42.620,261.796,0.972086
42.630,261.914,0.971194
42.640,261.872,0.971393
42.650,262.006,0.974308
42.660,261.978,0.974943
42.670,262.060,0.972840
42.680,261.947,0.973294
42.690,261.942,0.972152
42.700,261.864,0.973155
42.710,261.882,0.970440
42.720,261.793,0.968212
42.730,261.732,0.970263
42.740,261.830,0.970891
42.750,261.855,0.970828
42.760,261.859,0.969619
42.770,261.771,0.969051
42.780,261.824,0.971868
42.790,261.800,0.969031
42.800,261.843,0.968460
42.810,261.703,0.968357
42.820,261.767,0.969040
42.830,261.738,0.968707
42.840,261.764,0.967706
42.850,261.691,0.965246
42.860,261.576,0.965765
42.870,261.716,0.966849
42.880,261.496,0.963597
42.890,261.522,0.965085
42.900,261.200,0.953714
42.910,261.160,0.957130
42.920,261.112,0.950090
42.930,261.060,0.952723
42.940,261.114,0.954073
42.950,261.073,0.950043
42.960,260.861,0.945936
42.970,260.981,0.945131
42.980,260.716,0.950752
42.990,261.136,0.940928
43.000,261.712,0.918747
43.010,261.898,0.826496
