time,frequency,confidence
43.020,220.289,0.966192
43.030,220.356,0.965854
43.040,220.275,0.965781
43.050,220.300,0.964195
43.060,220.293,0.965788
43.070,220.408,0.970555
43.080,220.484,0.967725
43.090,220.490,0.968483
43.100,220.391,0.964258
43.110,220.439,0.967284
43.120,220.544,0.971500
43.130,220.586,0.971334
43.140,220.616,0.972042
43.150,220.508,0.966738
43.160,220.536,0.970077
43.170,220.520,0.970778
43.180,220.557,0.969757
43.190,220.507,0.969652
43.200,220.516,0.969623
43.210,220.629,0.973603
43.220,220.635,0.972186
43.230,220.678,0.971342
43.240,220.550,0.968600
43.250,220.621,0.969088
43.260,220.664,0.973927
43.270,220.707,0.972323
43.280,220.676,0.973025
43.290,220.592,0.970255
43.300,220.611,0.969627
43.310,220.624,0.971960
43.320,220.713,0.968865
43.330,220.615,0.970148
43.340,220.716,0.970220
43.350,220.721,0.972446
43.360,220.900,0.972705
43.370,220.924,0.968792
43.380,220.927,0.969329
43.390,220.942,0.964003
43.400,221.036,0.964196
43.410,221.327,0.958189
43.420,221.640,0.949499
43.430,222.220,0.929627
43.440,222.798,0.876223
43.450,223.820,0.715250
43.460,245.151,0.375894
43.470,258.286,0.743176
43.480,260.519,0.909575
43.490,260.941,0.930758
43.500,261.250,0.950802
43.510,261.734,0.964780
43.520,261.751,0.963844
43.530,261.993,0.967455
43.540,261.978,0.970009
43.550,262.291,0.970553
43.560,262.199,0.970060
43.570,262.264,0.969794
43.580,262.187,0.969663
43.590,262.374,0.971995
43.600,262.264,0.970260
43.610,262.455,0.969736
43.620,262.295,0.971663
43.630,262.462,0.971028
43.640,262.397,0.970141
43.650,262.488,0.969957
43.660,262.325,0.970362
43.670,262.474,0.972452
43.680,262.417,0.972808
43.690,262.587,0.970968
43.700,262.444,0.975199
43.710,263.061,0.968225
43.720,265.989,0.846290
43.730,274.993,0.574746
43.740,284.362,0.671965
43.750,290.726,0.604548
43.760,299.843,0.442580
43.770,320.927,0.381784
43.780,327.093,0.640320
43.790,326.246,0.764237
43.800,325.896,0.819191
43.810,325.855,0.902729
43.820,326.704,0.942863
43.830,326.976,0.960941
43.840,326.510,0.961620
43.850,325.494,0.945273
43.860,324.428,0.959659
43.870,323.750,0.969450
43.880,323.519,0.972878
43.890,323.543,0.972326
43.900,324.018,0.966529
43.910,324.624,0.955922
43.920,325.082,0.944705
43.930,325.957,0.965132
43.940,326.800,0.970597
43.950,327.323,0.970089
43.960,327.389,0.964042
43.970,327.566,0.964878
43.980,327.880,0.960211
43.990,328.284,0.949401
44.000,328.584,0.939559
44.010,328.515,0.944519
44.020,328.224,0.948717
44.030,328.262,0.948280
44.040,328.306,0.948895
44.050,328.497,0.938931
44.060,328.789,0.943000
44.070,328.844,0.947996
44.080,328.640,0.941034
44.090,328.354,0.943265
44.100,328.432,0.944033
44.110,328.480,0.943871
44.120,328.644,0.933090
44.130,328.981,0.949828
44.140,328.983,0.952430
44.150,328.743,0.944083
44.160,328.409,0.939304
44.170,328.508,0.940073
44.180,328.571,0.940105
44.190,328.714,0.936163
44.200,329.018,0.950811
44.210,329.011,0.953469
44.220,328.783,0.946831
44.230,328.476,0.937288
44.240,328.570,0.937910
44.250,328.639,0.938998
44.260,328.782,0.940993
44.270,329.022,0.951261
44.280,328.968,0.951454
44.290,328.702,0.943422
44.300,328.417,0.939634
44.310,328.531,0.939255
44.320,328.568,0.940088
44.330,328.710,0.938148
44.340,328.942,0.949133
44.350,328.919,0.950920
44.360,328.654,0.941878
44.370,328.364,0.941456
44.380,328.505,0.940085
44.390,328.626,0.939622
44.400,328.788,0.942029
44.410,329.039,0.953064
44.420,328.927,0.951667
44.430,328.611,0.939200
44.440,328.295,0.942599
44.450,328.422,0.941910
44.460,328.532,0.940083
44.470,328.706,0.936774
44.480,329.008,0.952201
44.490,328.950,0.953338
44.500,328.754,0.946130
44.510,328.505,0.935978
44.520,328.621,0.940066
44.530,328.722,0.943601
44.540,328.934,0.947582
44.550,329.266,0.959893
44.560,329.157,0.959129
44.570,328.924,0.953842
44.580,328.731,0.943138
44.590,328.760,0.945784
44.600,328.805,0.948015
44.610,329.010,0.953345
44.620,329.225,0.958834
44.630,329.277,0.960115
44.640,329.050,0.959642
44.650,328.982,0.954617
44.660,328.922,0.951112
44.670,328.928,0.952097
44.680,329.064,0.956846
44.690,329.389,0.964083
44.700,329.617,0.965602
44.710,329.518,0.965689
44.720,329.418,0.966860
44.730,329.349,0.964039
44.740,329.336,0.961860
44.750,329.137,0.957567
44.760,329.153,0.959730
44.770,329.340,0.963073
44.780,329.479,0.963946
44.790,329.658,0.968084
44.800,329.572,0.967130
44.810,329.412,0.966545
44.820,329.441,0.964748
44.830,329.408,0.963280
44.840,329.240,0.959544
44.850,329.299,0.961335
44.860,329.574,0.967804
44.870,329.762,0.969105
44.880,329.741,0.967868
44.890,329.691,0.969498
44.900,329.530,0.967532
44.910,329.422,0.963264
44.920,329.330,0.958346
44.930,329.250,0.957062
44.940,329.306,0.957572
44.950,329.531,0.962658
44.960,329.734,0.966651
44.970,329.825,0.966107
44.980,329.705,0.967730
44.990,329.633,0.968947
45.000,329.582,0.966863
45.010,329.467,0.962773
45.020,329.217,0.954702
45.030,329.291,0.955029
45.040,329.510,0.956971
45.050,329.686,0.959345
45.060,329.790,0.963026
45.070,329.775,0.961293
45.080,329.556,0.961986
45.090,329.547,0.962366
45.100,329.468,0.957240
45.110,329.211,0.951945
45.120,329.156,0.949867
45.130,329.411,0.958311
45.140,329.612,0.960525
45.150,329.683,0.960048
45.160,329.709,0.964268
45.170,329.600,0.963326
45.180,329.484,0.962015
45.190,329.456,0.957871
45.200,329.279,0.953461
45.210,329.232,0.952922
45.220,329.452,0.957850
45.230,329.696,0.963694
45.240,329.848,0.963159
45.250,329.756,0.964964
45.260,329.705,0.967646
45.270,329.668,0.968240
45.280,329.609,0.965928
45.290,329.379,0.959723
45.300,329.313,0.958511
45.310,329.481,0.960567
45.320,329.711,0.964928
45.330,329.897,0.967557
45.340,329.919,0.966289
45.350,329.757,0.967775
45.360,329.739,0.969211
45.370,329.725,0.969116
45.380,329.648,0.967573
45.390,329.414,0.962863
45.400,329.455,0.964028
45.410,329.667,0.965874
45.420,329.881,0.969934
45.430,330.056,0.972510
45.440,330.065,0.972469
45.450,329.921,0.971821
45.460,329.905,0.971558
45.470,329.925,0.971510
45.480,329.881,0.968341
45.490,329.761,0.962739
45.500,329.587,0.958264
45.510,329.664,0.955504
45.520,329.846,0.956244
45.530,330.017,0.961935
45.540,330.167,0.964728
45.550,330.219,0.968369
45.560,330.148,0.971113
45.570,329.970,0.968314
45.580,329.867,0.965264
45.590,329.893,0.962986
45.600,329.754,0.957945
45.610,329.526,0.952403
45.620,329.524,0.946407
45.630,329.698,0.948130
45.640,329.874,0.951407
45.650,330.040,0.962691
45.660,330.204,0.970292
45.670,330.197,0.971885
45.680,330.090,0.971387
45.690,330.198,0.973682
45.700,330.197,0.974686
45.710,330.153,0.976476
45.720,330.022,0.976636
45.730,329.989,0.975177
45.740,330.128,0.971206
45.750,330.353,0.963039
45.760,330.560,0.962274
45.770,330.670,0.965501
45.780,330.780,0.970658
45.790,330.727,0.974074
45.800,330.624,0.972804
45.810,330.484,0.968301
45.820,330.411,0.967764
45.830,330.483,0.958419
45.840,330.741,0.959470
45.850,330.779,0.956492
45.860,330.897,0.952952
45.870,330.379,0.948257
45.880,330.138,0.936891
45.890,329.747,0.929777
45.900,329.680,0.921412
45.910,329.446,0.906143
45.920,329.690,0.896778
45.930,330.653,0.890841
45.940,331.230,0.878340
45.950,331.072,0.855199
45.960,330.401,0.834502
45.970,330.280,0.783827
45.980,330.708,0.685819
45.990,330.161,0.621039
46.000,330.183,0.517185
46.010,329.943,0.278565
46.020,120.634,0.209568
46.030,119.007,0.272152
46.040,118.847,0.235016
46.050,118.715,0.198436
46.060,118.832,0.388507
46.070,118.425,0.506268
46.080,118.870,0.458039
46.090,121.433,0.473425
46.100,120.509,0.464785
46.110,120.335,0.447631
46.120,118.987,0.484636
46.130,118.665,0.373041
46.140,119.030,0.364371
46.150,117.942,0.418081
46.160,117.653,0.543057
46.170,117.877,0.566506
46.180,117.713,0.630950
46.190,117.683,0.636376
46.200,118.717,0.488827
46.210,121.127,0.485109
46.220,119.077,0.599126
46.230,118.711,0.688110
46.240,119.109,0.675449
46.250,118.959,0.624630
46.260,120.035,0.456963
46.270,118.858,0.496837
46.280,119.896,0.486371
46.290,121.445,0.586761
46.300,120.347,0.543292
46.310,118.783,0.446053
46.320,118.197,0.278488
46.330,119.727,0.170232
46.340,120.036,0.083591
46.350,121.526,0.121742
46.360,296.624,0.088857
46.370,293.934,0.115955
46.380,292.174,0.178609
46.390,586.358,0.395311
46.400,293.943,0.479215
46.410,294.504,0.497511
46.420,294.131,0.489586
46.430,293.660,0.682449
46.440,293.649,0.827872
46.450,293.965,0.912463
46.460,294.135,0.951768
46.470,294.195,0.967518
46.480,294.368,0.973807
46.490,294.529,0.977113
46.500,294.595,0.977459
46.510,294.645,0.977125
46.520,294.676,0.978007
46.530,294.638,0.977380
46.540,294.552,0.976616
46.550,294.597,0.976671
46.560,294.636,0.977046
46.570,294.707,0.977106
46.580,294.788,0.976965
46.590,294.906,0.976976
46.600,294.913,0.976172
46.610,294.998,0.975316
46.620,295.050,0.975045
46.630,295.156,0.973649
46.640,295.228,0.973117
46.650,295.132,0.975175
46.660,295.107,0.975152
46.670,295.186,0.975264
46.680,295.222,0.976268
46.690,295.216,0.976432
46.700,295.272,0.975284
46.710,295.269,0.975449
46.720,295.266,0.975389
46.730,295.241,0.975495
46.740,295.187,0.975775
46.750,295.178,0.975900
46.760,295.126,0.976840
46.770,295.078,0.977457
46.780,295.031,0.977764
46.790,295.034,0.977824
46.800,294.978,0.977702
46.810,295.017,0.976970
46.820,295.054,0.976863
46.830,295.155,0.975351
46.840,295.191,0.975002
46.850,295.086,0.976799
46.860,295.106,0.976975
46.870,295.206,0.976930
46.880,295.248,0.978012
46.890,295.227,0.978313
46.900,295.234,0.977512
46.910,295.237,0.977557
46.920,295.322,0.976973
46.930,295.341,0.976227
46.940,295.368,0.975865
46.950,295.451,0.974632
46.960,295.475,0.974773
46.970,295.602,0.973375
46.980,295.660,0.971688
46.990,295.719,0.970804
47.000,295.736,0.969799
47.010,295.816,0.967873
47.020,295.808,0.968317
47.030,295.850,0.966417
47.040,295.998,0.961968
47.050,296.071,0.960694
47.060,296.131,0.960119
47.070,296.171,0.958471
47.080,296.258,0.953683
47.090,296.313,0.950797
47.100,296.296,0.951125
47.110,296.347,0.949714
47.120,296.314,0.949440
47.130,296.280,0.950557
47.140,296.076,0.957597
47.150,295.975,0.960075
47.160,295.678,0.967212
47.170,294.948,0.977494
47.180,293.946,0.959986
47.190,292.885,0.837803
47.200,290.882,0.628011
47.210,289.775,0.377061
47.220,236.812,0.390058
47.230,235.587,0.810464
47.240,235.700,0.837536
47.250,235.240,0.904135
47.260,235.137,0.920329
47.270,235.273,0.920891
47.280,235.031,0.937263
47.290,235.119,0.934823
47.300,235.078,0.937059
47.310,235.096,0.938373
47.320,235.168,0.929220
47.330,235.376,0.922347
47.340,235.387,0.917304
47.350,235.374,0.913593
47.360,235.544,0.915142
47.370,235.516,0.911462
47.380,235.453,0.906309
47.390,235.589,0.915095
47.400,235.493,0.909580
47.410,235.457,0.908587
47.420,235.492,0.912481
47.430,235.470,0.910176
47.440,235.450,0.909007
47.450,235.555,0.914822
47.460,235.541,0.913167
47.470,235.535,0.915206
47.480,235.562,0.913697
47.490,235.514,0.909271
47.500,235.608,0.919001
47.510,235.579,0.916389
47.520,235.511,0.908807
47.530,235.575,0.916499
47.540,235.556,0.914950
47.550,235.488,0.907360
47.560,235.595,0.919721
47.570,235.541,0.915342
47.580,235.509,0.908214
47.590,235.547,0.916185
47.600,235.509,0.913157
47.610,235.484,0.908345
47.620,235.558,0.914253
47.630,235.522,0.911436
47.640,235.523,0.913558
47.650,235.489,0.910114
47.660,235.414,0.909852
47.670,235.549,0.914964
47.680,235.513,0.912140
47.690,235.422,0.910222
47.700,235.489,0.913843
47.710,235.469,0.910203
47.720,235.409,0.911041
47.730,235.487,0.913092
47.740,235.435,0.913737
47.750,235.385,0.913171
47.760,235.418,0.917034
47.770,235.385,0.917138
47.780,235.380,0.915657
47.790,235.477,0.910858
47.800,235.436,0.910917
47.810,235.443,0.913568
47.820,235.430,0.910495
47.830,235.432,0.906662
47.840,235.580,0.917971
47.850,235.497,0.912461
47.860,235.432,0.906889
47.870,235.569,0.917760
47.880,235.544,0.916419
47.890,235.500,0.909711
47.900,235.574,0.919800
47.910,235.490,0.914550
47.920,235.470,0.909296
47.930,235.531,0.916021
47.940,235.490,0.911464
47.950,235.411,0.909257
47.960,235.405,0.909608
47.970,235.348,0.909958
47.980,235.337,0.917500
47.990,235.216,0.922596
48.000,235.158,0.924747
48.010,235.282,0.925508
48.020,235.232,0.924803
48.030,235.169,0.927172
48.040,235.271,0.928300
48.050,235.238,0.925409
48.060,235.190,0.926879
48.070,235.264,0.929070
48.080,235.180,0.930949
48.090,235.159,0.929960
48.100,235.239,0.930801
48.110,235.256,0.926218
48.120,235.303,0.920153
48.130,235.308,0.922397
48.140,235.274,0.921777
48.150,235.274,0.924480
48.160,235.289,0.921943
48.170,235.276,0.920688
48.180,235.346,0.920722
48.190,235.255,0.921841
48.200,235.275,0.918900
48.210,235.364,0.920132
48.220,235.349,0.915648
48.230,235.296,0.917614
48.240,235.384,0.917867
48.250,235.322,0.918747
48.260,235.241,0.920583
48.270,235.311,0.922346
48.280,235.238,0.924822
48.290,235.207,0.925640
48.300,235.295,0.924333
48.310,235.295,0.921442
48.320,235.314,0.922053
48.330,235.340,0.918081
48.340,235.332,0.914602
48.350,235.367,0.916676
48.360,235.224,0.921518
48.370,235.213,0.917479
48.380,235.331,0.919050
48.390,235.274,0.917380
48.400,235.220,0.919087
48.410,235.379,0.913876
48.420,235.345,0.911385
48.430,235.208,0.919235
48.440,235.285,0.916783
48.450,235.209,0.918662
48.460,235.171,0.920702
48.470,235.233,0.920498
48.480,235.164,0.920228
48.490,235.030,0.930706
48.500,235.057,0.932114
48.510,234.983,0.932377
48.520,234.973,0.938191
48.530,234.976,0.937931
48.540,234.979,0.934337
48.550,235.084,0.933686
48.560,234.976,0.937397
48.570,234.973,0.934670
48.580,235.116,0.934234
48.590,235.046,0.933366
48.600,235.008,0.933878
48.610,235.124,0.934107
48.620,235.053,0.933258
48.630,235.028,0.933059
48.640,235.151,0.932160
48.650,235.102,0.933252
48.660,235.077,0.933553
48.670,235.110,0.937159
48.680,235.015,0.942002
48.690,235.012,0.940938
48.700,235.120,0.937623
48.710,235.884,0.922268
48.720,235.778,0.913010
48.730,234.194,0.781717
48.740,230.929,0.766142
48.750,230.810,0.757634
48.760,233.264,0.784514
48.770,233.891,0.868106
48.780,234.179,0.865863
48.790,233.634,0.806826
48.800,234.275,0.695844
48.810,234.772,0.433322
48.820,159.253,0.322428
48.830,236.929,0.467722
48.840,237.642,0.382183
48.850,161.523,0.371533
48.860,164.391,0.347537
48.870,166.233,0.605527
48.880,165.697,0.762541
48.890,164.868,0.845327
48.900,164.539,0.883806
48.910,164.648,0.900515
48.920,165.413,0.939973
48.930,165.721,0.936693
48.940,165.557,0.933195
48.950,165.633,0.943729
48.960,165.466,0.945618
48.970,165.227,0.945797
48.980,165.117,0.948979
48.990,164.968,0.946239
49.000,164.923,0.941070
49.010,164.944,0.942387
49.020,165.008,0.934106
49.030,165.060,0.891271
49.040,165.175,0.898609
49.050,165.177,0.922808
49.060,165.087,0.940403
49.070,164.962,0.955842
49.080,164.876,0.960087
49.090,164.771,0.952752
49.100,164.717,0.955595
49.110,164.630,0.954416
49.120,164.515,0.945591
49.130,164.473,0.945931
49.140,164.355,0.946325
49.150,164.517,0.953441
49.160,164.681,0.962650
49.170,164.672,0.960403
49.180,164.747,0.961299
49.190,164.675,0.959095
49.200,164.626,0.953282
49.210,164.692,0.954080
49.220,164.591,0.955634
49.230,164.718,0.959683
49.240,164.838,0.965946
49.250,164.954,0.970234
49.260,164.943,0.966461
49.270,164.952,0.968907
49.280,164.934,0.968949
49.290,164.885,0.963082
49.300,164.901,0.965127
49.310,164.864,0.965167
49.320,164.897,0.966557
49.330,164.901,0.969855
49.340,164.880,0.970373
49.350,164.916,0.969693
49.360,164.962,0.970547
49.370,164.850,0.965207
49.380,164.943,0.965979
49.390,164.813,0.961527
49.400,164.733,0.956008
49.410,164.779,0.957757
49.420,164.666,0.959073
49.430,164.773,0.961313
49.440,164.855,0.965870
49.450,164.900,0.968441
49.460,164.860,0.962997
49.470,164.808,0.962793
49.480,164.748,0.961380
49.490,164.686,0.953722
49.500,164.706,0.958100
49.510,164.605,0.956333
49.520,164.700,0.962450
49.530,164.845,0.969129
49.540,164.871,0.971039
49.550,165.026,0.972199
49.560,165.110,0.974176
49.570,165.043,0.970367
49.580,165.141,0.969914
49.590,165.045,0.969176
49.600,165.061,0.965852
49.610,165.214,0.968401
49.620,165.132,0.969442
49.630,165.107,0.965670
49.640,165.044,0.969314
49.650,165.002,0.970335
49.660,164.900,0.962481
49.670,164.824,0.963269
49.680,164.749,0.960622
49.690,164.705,0.953745
49.700,164.632,0.953037
49.710,164.527,0.948760
49.720,164.559,0.951651
49.730,164.667,0.960975
49.740,164.738,0.966656
49.750,164.841,0.967258
49.760,164.906,0.968902
49.770,164.798,0.963933
49.780,164.853,0.963343
49.790,164.729,0.959710
49.800,164.752,0.958211
49.810,164.794,0.960676
49.820,164.717,0.963242
49.830,164.799,0.962558
49.840,164.813,0.963577
49.850,164.773,0.963426
49.860,164.692,0.954473
49.870,164.582,0.949498
49.880,164.463,0.941947
49.890,164.402,0.935267
49.900,164.302,0.943027
49.910,164.264,0.949159
49.920,164.391,0.945866
49.930,164.522,0.952739
49.940,164.414,0.945027
49.950,164.476,0.946406
49.960,164.399,0.944045
49.970,164.446,0.943570
49.980,164.561,0.952605
49.990,164.660,0.962979
50.000,164.824,0.963244
50.010,164.922,0.968194
50.020,164.909,0.970228
50.030,164.888,0.966695
50.040,164.869,0.965198
50.050,164.789,0.961836
50.060,164.861,0.963788
50.070,164.873,0.967526
50.080,164.810,0.967833
50.090,164.859,0.969545
50.100,164.955,0.971690
50.110,164.866,0.967960
50.120,164.934,0.968069
50.130,164.911,0.967063
50.140,164.793,0.960300
50.150,164.913,0.961282
50.160,164.877,0.964123
50.170,164.964,0.963607
50.180,165.115,0.969708
50.190,165.194,0.973656
50.200,165.222,0.971272
50.210,165.268,0.976773
50.220,165.344,0.977789
50.230,165.670,0.965754
50.240,166.971,0.921902
50.250,169.226,0.775065
50.260,174.180,0.838556
50.270,175.438,0.937725
50.280,175.177,0.948193
50.290,174.735,0.948738
50.300,174.495,0.948329
50.310,174.563,0.954612
50.320,174.723,0.958440
50.330,174.610,0.955342
50.340,174.444,0.949523
50.350,174.436,0.953630
50.360,174.612,0.956320
50.370,174.748,0.956186
50.380,174.766,0.957185
50.390,174.662,0.960092
50.400,174.573,0.956200
50.410,174.679,0.956290
50.420,174.813,0.956849
50.430,174.732,0.960974
50.440,174.628,0.958118
50.450,174.706,0.956622
50.460,174.807,0.957079
50.470,174.677,0.959647
50.480,174.650,0.960726
50.490,174.633,0.957237
50.500,174.690,0.957217
50.510,174.645,0.958198
50.520,174.653,0.961671
50.530,174.693,0.959063
50.540,174.723,0.959803
50.550,174.701,0.958455
50.560,174.605,0.961300
50.570,174.652,0.958723
50.580,174.699,0.959445
50.590,174.760,0.957681
50.600,174.591,0.959704
50.610,174.642,0.957995
50.620,174.598,0.958569
50.630,174.670,0.956034
50.640,174.557,0.957462
50.650,174.610,0.957373
50.660,174.567,0.957853
50.670,174.684,0.957668
50.680,174.581,0.957595
50.690,174.497,0.955588
50.700,174.485,0.955721
50.710,174.641,0.958865
50.720,174.554,0.955790
50.730,174.503,0.957968
50.740,174.417,0.954250
50.750,174.595,0.959832
50.760,174.626,0.955862
50.770,174.512,0.958180
50.780,174.391,0.952558
50.790,174.561,0.959339
50.800,174.595,0.954132
50.810,174.435,0.954125
50.820,174.371,0.954120
50.830,174.552,0.961085
50.840,174.615,0.956457
50.850,174.516,0.955063
50.860,174.398,0.954350
50.870,174.491,0.956889
50.880,174.565,0.956886
50.890,174.524,0.953513
50.900,174.424,0.955520
50.910,174.463,0.955134
50.920,174.584,0.957367
50.930,174.632,0.955353
50.940,174.570,0.959116
50.950,174.465,0.954835
50.960,174.615,0.958686
50.970,174.702,0.957541
50.980,174.687,0.961226
50.990,174.685,0.962715
51.000,174.775,0.961581
51.010,174.888,0.959719
51.020,174.878,0.960567
51.030,174.855,0.963332
51.040,174.840,0.959493
51.050,174.839,0.959443
51.060,174.787,0.959187
51.070,174.696,0.962715
51.080,174.650,0.958175
51.090,174.586,0.956951
51.100,174.613,0.954716
51.110,174.445,0.955541
51.120,174.504,0.954695
51.130,174.489,0.956642
51.140,174.588,0.954662
51.150,174.517,0.956212
51.160,174.546,0.955817
51.170,174.531,0.957498
51.180,174.649,0.958302
51.190,174.595,0.957180
51.200,174.601,0.959248
51.210,174.602,0.958653
51.220,174.815,0.962726
51.230,174.759,0.959326
51.240,174.738,0.963412
51.250,174.644,0.958850
51.260,174.846,0.963581
51.270,174.847,0.959746
51.280,174.743,0.964344
51.290,174.653,0.959415
51.300,174.874,0.963948
51.310,174.914,0.960061
51.320,174.831,0.964430
51.330,174.832,0.961582
51.340,175.034,0.962569
51.350,175.038,0.958710
51.360,174.909,0.963185
51.370,174.887,0.961320
51.380,175.037,0.961852
51.390,175.016,0.957123
51.400,174.836,0.961880
51.410,174.796,0.960661
51.420,174.901,0.961351
51.430,174.906,0.956821
51.440,174.641,0.958060
51.450,174.605,0.958084
51.460,174.724,0.959395
51.470,174.821,0.956815
51.480,174.658,0.957620
51.490,174.671,0.959882
51.500,174.751,0.959893
51.510,174.878,0.960080
51.520,174.711,0.957105
51.530,174.681,0.960306
51.540,174.772,0.959098
51.550,174.891,0.960933
51.560,174.758,0.956627
51.570,174.707,0.961118
51.580,174.752,0.958976
51.590,174.834,0.960986
51.600,174.819,0.957785
51.610,174.774,0.962600
51.620,174.761,0.958613
51.630,174.851,0.960300
51.640,174.887,0.958667
51.650,174.824,0.962720
51.660,174.794,0.959223
51.670,174.920,0.960400
51.680,175.021,0.958701
51.690,174.941,0.961838
51.700,174.888,0.959614
51.710,174.965,0.960380
51.720,174.968,0.958512
51.730,174.846,0.961900
51.740,174.798,0.960545
51.750,174.884,0.960310
51.760,174.937,0.958602
51.770,174.841,0.961031
51.780,174.811,0.961350
51.790,174.859,0.959440
51.800,174.965,0.960126
51.810,174.924,0.961561
51.820,174.957,0.963894
51.830,174.982,0.959013
51.840,175.081,0.960983
51.850,175.071,0.960700
51.860,175.076,0.962354
51.870,175.069,0.957965
51.880,175.145,0.960386
51.890,175.166,0.960111
51.900,175.156,0.959560
51.910,175.197,0.957309
51.920,175.281,0.957956
51.930,175.270,0.960450
51.940,175.256,0.958728
51.950,175.313,0.957525
51.960,175.387,0.957291
51.970,175.329,0.959730
51.980,175.283,0.958035
51.990,175.306,0.956251
52.000,175.397,0.957091
52.010,175.374,0.956730
52.020,175.370,0.956219
52.030,175.387,0.953184
52.040,175.392,0.956258
52.050,175.379,0.956301
52.060,175.440,0.955462
52.070,175.548,0.951116
52.080,175.410,0.956130
52.090,175.377,0.957396
52.100,175.457,0.955962
52.110,175.622,0.952230
52.120,175.334,0.957172
52.130,175.352,0.959801
52.140,175.427,0.956491
52.150,175.506,0.954388
52.160,175.274,0.958776
52.170,175.416,0.959557
52.180,175.534,0.955829
52.190,175.535,0.954208
52.200,175.328,0.957772
52.210,175.413,0.959636
52.220,175.567,0.955400
52.230,175.497,0.955167
52.240,175.394,0.956182
52.250,175.401,0.958193
52.260,175.564,0.954326
52.270,175.485,0.955282
52.280,175.433,0.955717
52.290,175.480,0.956585
52.300,175.660,0.951826
52.310,175.479,0.953331
52.320,175.475,0.952814
52.330,175.560,0.952304
52.340,175.681,0.949269
52.350,175.430,0.950819
52.360,175.563,0.946835
52.370,175.692,0.945395
52.380,175.571,0.947739
52.390,175.559,0.942826
52.400,175.643,0.936034
52.410,175.887,0.934696
52.420,175.487,0.939753
52.430,175.455,0.936305
52.440,175.419,0.919335
52.450,175.530,0.917834
52.460,175.199,0.923728
52.470,175.182,0.918712
52.480,175.382,0.910371
52.490,175.316,0.916361
52.500,175.007,0.906188
52.510,175.064,0.887740
52.520,175.122,0.869830
52.530,175.114,0.839222
52.540,175.190,0.709093
52.550,175.595,0.657100
52.560,176.566,0.700722
52.570,176.029,0.719363
52.580,176.193,0.772992
52.590,175.351,0.724962
52.600,175.515,0.606869
52.610,175.495,0.629498
52.620,175.886,0.620048
52.630,58.648,0.625211
52.640,58.664,0.573622
52.650,58.775,0.706007
52.660,58.979,0.575247
52.670,59.091,0.638424
52.680,59.323,0.699751
52.690,59.156,0.534257
52.700,119.149,0.424166
52.710,118.765,0.472198
52.720,117.638,0.444179
52.730,117.382,0.455286
52.740,117.682,0.632775
52.750,118.447,0.681525
52.760,119.043,0.662029
52.770,119.393,0.724686
52.780,120.422,0.688850
52.790,121.091,0.565570
52.800,121.636,0.419998
52.810,121.879,0.348460
52.820,120.086,0.187732
52.830,118.187,0.183559
52.840,119.502,0.272757
52.850,120.278,0.496229
52.860,120.715,0.547236
52.870,120.894,0.595736
52.880,119.002,0.399726
52.890,119.504,0.471398
52.900,119.352,0.479290
52.910,119.958,0.583338
52.920,120.237,0.691833
52.930,120.408,0.621572
52.940,120.151,0.516916
52.950,119.330,0.325628
52.960,120.424,0.249676
52.970,272.066,0.135698
52.980,123.179,0.185468
52.990,123.432,0.570588
53.000,121.860,0.366039
53.010,120.480,0.349722
53.020,123.459,0.364972
53.030,123.322,0.628058
53.040,122.527,0.780159
53.050,121.876,0.594804
53.060,122.112,0.498736
53.070,122.226,0.275281
53.080,122.062,0.378817
53.090,122.999,0.401942
53.100,122.512,0.330004
53.110,120.132,0.398194
53.120,118.997,0.565966
53.130,118.755,0.686320
53.140,118.776,0.714865
53.150,119.318,0.452704
53.160,120.485,0.404521
53.170,119.879,0.356894
53.180,119.585,0.369756
53.190,119.772,0.448655
53.200,119.035,0.442938
53.210,119.832,0.423083
53.220,120.636,0.475966
53.230,118.963,0.561782
53.240,117.866,0.691475
53.250,117.981,0.597839
53.260,120.107,0.531923
53.270,120.422,0.648482
53.280,120.874,0.652511
53.290,119.675,0.605908
53.300,119.738,0.618140
53.310,119.356,0.603655
53.320,119.131,0.526518
53.330,119.800,0.460030
53.340,119.742,0.414516
53.350,119.064,0.485473
53.360,118.874,0.483310
53.370,119.197,0.436724
53.380,120.738,0.523199
53.390,120.065,0.570240
53.400,119.852,0.600080
53.410,120.055,0.619975
53.420,119.946,0.606232
53.430,119.790,0.632293
53.440,118.746,0.663937
53.450,118.588,0.666408
53.460,120.838,0.545935
53.470,121.476,0.521073
53.480,120.146,0.485270
53.490,118.837,0.572942
53.500,118.951,0.495432
53.510,120.131,0.565072
53.520,119.834,0.751119
53.530,119.850,0.624402
53.540,121.333,0.459179
53.550,120.843,0.310696
53.560,121.562,0.380120
53.570,120.277,0.340542
53.580,120.775,0.618623
53.590,119.753,0.660813
53.600,121.456,0.589415
53.610,121.702,0.518159
53.620,119.823,0.325561
53.630,119.865,0.268882
53.640,119.079,0.230686
53.650,120.012,0.263260
53.660,119.368,0.272123
53.670,266.179,0.050959
53.680,264.499,0.177712
53.690,263.645,0.395980
53.700,261.869,0.583900
53.710,262.239,0.679856
53.720,262.628,0.672342
53.730,262.747,0.722703
53.740,262.311,0.808147
53.750,261.544,0.864697
53.760,261.439,0.918879
53.770,261.287,0.941089
