time,frequency,confidence
42.970,496.447,0.977721
42.980,496.704,0.976001
42.990,497.065,0.971590
43.000,497.414,0.966465
43.010,497.713,0.960272
43.020,498.037,0.951932
43.030,498.283,0.943475
43.040,498.396,0.937898
43.050,498.411,0.937434
43.060,498.408,0.938592
43.070,498.508,0.937393
43.080,498.720,0.932801
43.090,498.934,0.937703
43.100,498.961,0.941490
43.110,498.973,0.944738
43.120,499.158,0.947190
43.130,499.192,0.946040
43.140,498.863,0.945129
43.150,499.108,0.950284
43.160,499.958,0.942994
43.170,500.551,0.904554
43.180,500.491,0.822212
43.190,499.169,0.776438
43.200,500.627,0.475275
43.210,509.067,0.256203
43.220,506.525,0.562813
43.230,503.288,0.793189
43.240,500.933,0.872401
43.250,499.514,0.896013
43.260,497.315,0.935755
43.270,494.833,0.956802
43.280,493.407,0.949207
43.290,491.976,0.929350
43.300,490.470,0.947205
43.310,489.621,0.955065
43.320,489.811,0.957966
43.330,490.691,0.958700
43.340,491.422,0.953971
43.350,492.803,0.952473
43.360,494.271,0.972877
43.370,496.647,0.968689
43.380,500.103,0.952305
43.390,504.605,0.931821
43.400,507.988,0.952737
43.410,509.642,0.928647
43.420,510.813,0.927918
43.430,511.448,0.935751
43.440,511.989,0.943210
43.450,512.519,0.946319
43.460,512.962,0.945166
43.470,512.822,0.942779
43.480,512.868,0.948696
43.490,513.841,0.946252
43.500,514.638,0.934635
43.510,515.486,0.927306
43.520,516.451,0.926642
43.530,517.204,0.935989
43.540,517.391,0.938198
43.550,517.467,0.939467
43.560,517.690,0.938981
43.570,517.744,0.939493
43.580,517.610,0.939904
43.590,517.633,0.937814
43.600,517.362,0.936671
43.610,517.336,0.938265
43.620,517.564,0.938961
43.630,517.876,0.944791
43.640,518.171,0.947715
43.650,518.726,0.950348
43.660,519.716,0.951713
43.670,520.949,0.941235
43.680,522.601,0.942481
43.690,524.702,0.959069
43.700,525.944,0.954607
43.710,526.422,0.949280
43.720,526.061,0.949432
43.730,524.719,0.950310
43.740,522.700,0.938317
43.750,520.048,0.938621
43.760,516.817,0.923420
43.770,513.139,0.934545
43.780,511.040,0.941462
43.790,511.140,0.947024
43.800,512.716,0.954011
43.810,515.659,0.924885
43.820,517.216,0.927106
43.830,516.743,0.838309
43.840,503.922,0.580451
43.850,493.835,0.925881
43.860,493.346,0.942895
43.870,493.149,0.945646
43.880,492.721,0.929582
43.890,492.292,0.925914
43.900,491.430,0.945221
43.910,490.659,0.955579
43.920,489.887,0.959318
43.930,490.206,0.952629
43.940,492.605,0.898981
43.950,504.068,0.625620
43.960,519.220,0.879517
43.970,519.537,0.932491
43.980,517.737,0.940141
43.990,516.817,0.932621
44.000,516.656,0.927638
44.010,516.285,0.924573
44.020,515.623,0.925820
44.030,515.261,0.928708
44.040,514.816,0.937153
44.050,515.200,0.933045
44.060,516.753,0.929355
44.070,518.564,0.942873
44.080,519.817,0.917595
44.090,517.596,0.754245
44.100,496.480,0.803989
44.110,490.851,0.948239
44.120,490.115,0.956802
44.130,490.476,0.957064
44.140,490.981,0.956329
44.150,490.849,0.960095
44.160,490.742,0.960096
44.170,491.058,0.956728
44.180,491.638,0.951267
44.190,492.084,0.944748
44.200,492.206,0.941977
44.210,492.235,0.939341
44.220,492.544,0.937384
44.230,493.109,0.948927
44.240,493.695,0.961470
44.250,493.957,0.968207
44.260,494.079,0.971468
44.270,494.358,0.972266
44.280,494.617,0.971897
44.290,494.729,0.969018
44.300,494.757,0.968292
44.310,494.861,0.966672
44.320,495.226,0.971154
44.330,495.209,0.975563
44.340,495.436,0.974789
44.350,496.839,0.959963
44.360,498.326,0.917272
44.370,498.857,0.891939
44.380,497.948,0.880954
44.390,495.345,0.798287
44.400,489.117,0.378489
44.410,480.914,0.245503
44.420,410.923,0.204823
44.430,407.119,0.838434
44.440,407.683,0.942345
44.450,407.763,0.967185
44.460,407.478,0.970670
44.470,407.502,0.968423
44.480,407.813,0.967375
44.490,408.390,0.964069
44.500,408.564,0.962065
44.510,408.862,0.958766
44.520,408.942,0.957741
44.530,409.033,0.958449
44.540,409.061,0.957151
44.550,408.990,0.959632
44.560,409.131,0.957222
44.570,409.144,0.957058
44.580,409.427,0.953812
44.590,409.743,0.945827
44.600,410.362,0.951638
44.610,410.482,0.948534
44.620,410.863,0.961089
44.630,411.158,0.962621
44.640,411.107,0.953479
44.650,410.311,0.905964
44.660,405.072,0.711639
44.670,393.268,0.843118
44.680,389.828,0.921303
44.690,389.311,0.946340
44.700,389.259,0.958770
44.710,389.455,0.961155
44.720,389.576,0.962001
44.730,389.777,0.960253
44.740,389.969,0.961057
44.750,390.122,0.958490
44.760,390.276,0.958895
44.770,390.314,0.955836
44.780,390.308,0.956923
44.790,390.420,0.955213
44.800,390.431,0.955858
44.810,390.541,0.953075
44.820,390.610,0.952711
44.830,390.619,0.952097
44.840,390.670,0.952986
44.850,390.866,0.947299
44.860,391.009,0.946091
44.870,391.370,0.938640
44.880,391.249,0.934714
44.890,391.495,0.940356
44.900,391.371,0.938374
44.910,391.553,0.943554
44.920,391.649,0.947775
44.930,391.554,0.944076
44.940,391.686,0.945195
44.950,391.482,0.943015
44.960,391.644,0.946698
44.970,391.638,0.948626
44.980,391.708,0.950669
44.990,392.020,0.957506
45.000,391.795,0.951521
45.010,391.942,0.955308
45.020,391.919,0.955934
45.030,391.771,0.952989
45.040,391.944,0.957508
45.050,391.786,0.952918
45.060,391.855,0.953655
45.070,391.781,0.952910
45.080,391.705,0.949946
45.090,391.813,0.953263
45.100,391.609,0.948726
45.110,391.888,0.955223
45.120,391.816,0.951752
45.130,391.812,0.950277
45.140,391.959,0.955138
45.150,391.669,0.947251
45.160,391.839,0.952308
45.170,391.785,0.950890
45.180,391.834,0.951008
45.190,391.818,0.950659
45.200,391.642,0.944688
45.210,391.772,0.948311
45.220,391.595,0.944052
45.230,391.847,0.950373
45.240,391.857,0.949036
45.250,391.792,0.946496
45.260,391.942,0.951013
45.270,391.680,0.943323
45.280,391.811,0.948164
45.290,391.709,0.945701
45.300,391.769,0.946805
45.310,391.812,0.948538
45.320,391.714,0.944680
45.330,391.949,0.951926
45.340,391.812,0.950593
45.350,392.052,0.955634
45.360,392.064,0.955160
45.370,391.943,0.951167
45.380,392.174,0.956508
45.390,391.830,0.947858
45.400,391.972,0.952132
45.410,391.908,0.951567
45.420,391.827,0.948068
45.430,391.972,0.952531
45.440,391.738,0.945943
45.450,391.978,0.953311
45.460,391.902,0.952160
45.470,392.038,0.955774
45.480,392.198,0.956967
45.490,392.004,0.952602
45.500,392.207,0.956834
45.510,391.932,0.952099
45.520,392.013,0.953899
45.530,392.115,0.956423
45.540,391.987,0.952974
45.550,392.160,0.956149
45.560,391.842,0.950422
45.570,391.958,0.951544
45.580,391.923,0.951556
45.590,391.920,0.951852
45.600,392.153,0.954048
45.610,391.917,0.948879
45.620,392.125,0.955506
45.630,391.951,0.953090
45.640,392.025,0.955597
45.650,392.234,0.961066
45.660,392.168,0.957960
45.670,392.548,0.962377
45.680,392.338,0.961483
45.690,392.428,0.960704
45.700,392.670,0.963809
45.710,392.487,0.963979
45.720,392.858,0.963581
45.730,392.828,0.964161
45.740,392.711,0.963454
45.750,392.880,0.962074
45.760,392.475,0.960412
45.770,392.562,0.961192
45.780,392.618,0.963105
45.790,392.455,0.961172
45.800,392.704,0.961959
45.810,392.351,0.961534
45.820,392.358,0.959217
45.830,392.404,0.959325
45.840,392.296,0.958986
45.850,392.563,0.960335
45.860,392.377,0.960283
45.870,392.658,0.964368
45.880,392.773,0.965052
45.890,392.521,0.963962
45.900,392.967,0.966793
45.910,392.932,0.966868
45.920,393.276,0.965852
45.930,393.579,0.965292
45.940,393.362,0.969405
45.950,393.480,0.967684
45.960,393.367,0.967945
45.970,393.364,0.968109
45.980,393.665,0.967729
45.990,393.235,0.966457
46.000,392.951,0.957613
46.010,393.022,0.953270
46.020,392.375,0.936025
46.030,392.013,0.904669
46.040,392.095,0.813611
46.050,392.490,0.754741
46.060,392.318,0.832116
46.070,391.800,0.894511
46.080,391.526,0.891377
46.090,391.527,0.892149
46.100,390.829,0.916168
46.110,389.822,0.919122
46.120,389.665,0.921935
46.130,390.498,0.920091
46.140,391.367,0.906079
46.150,391.718,0.928772
46.160,391.638,0.911822
46.170,390.809,0.878630
46.180,391.317,0.770532
46.190,392.521,0.716433
46.200,393.304,0.547800
46.210,392.504,0.545624
46.220,394.474,0.327774
46.230,398.370,0.052374
46.240,1260.827,0.036800
46.250,398.429,0.093109
46.260,396.911,0.052080
46.270,399.351,0.069748
46.280,1915.076,0.070755
46.290,272.782,0.054262
46.300,134.074,0.087367
46.310,34.297,0.152124
46.320,43.478,0.264328
46.330,97.473,0.136593
46.340,110.612,0.079118
46.350,55.488,0.314184
46.360,110.361,0.231913
46.370,110.334,0.097714
46.380,92.002,0.047250
46.390,88.819,0.163232
46.400,88.226,0.210587
46.410,45.708,0.246337
46.420,34.215,0.060895
46.430,35.465,0.219533
46.440,110.699,0.152876
46.450,35.535,0.234167
46.460,35.295,0.271226
46.470,139.873,0.101060
46.480,138.511,0.098980
46.490,139.158,0.021746
46.500,312.617,0.009022
46.510,106.453,0.021846
46.520,104.959,0.225832
46.530,104.936,0.256360
46.540,107.501,0.061556
46.550,542.920,0.031986
46.560,549.195,0.151937
46.570,550.306,0.179313
46.580,547.100,0.141137
46.590,269.835,0.229617
46.600,250.222,0.529149
46.610,251.122,0.671380
46.620,250.675,0.731541
46.630,248.491,0.863330
46.640,247.715,0.727700
46.650,495.246,0.956429
46.660,495.902,0.965078
46.670,496.189,0.967997
46.680,496.253,0.968052
46.690,496.144,0.967930
46.700,495.917,0.966354
46.710,495.115,0.962006
46.720,493.763,0.953350
46.730,492.708,0.919533
46.740,491.980,0.880137
46.750,502.506,0.504425
46.760,524.264,0.875375
46.770,523.900,0.939039
46.780,522.830,0.945597
46.790,522.790,0.950351
46.800,522.933,0.951870
46.810,523.135,0.952024
46.820,523.395,0.955881
46.830,523.646,0.957105
46.840,523.707,0.961888
46.850,523.965,0.964190
46.860,524.039,0.966096
46.870,524.118,0.966260
46.880,524.774,0.962597
46.890,525.326,0.956006
46.900,526.384,0.943946
46.910,527.561,0.924748
46.920,526.823,0.911028
46.930,524.610,0.859926
46.940,526.740,0.834033
46.950,530.080,0.850016
46.960,532.153,0.866517
46.970,532.413,0.804603
46.980,534.877,0.764852
46.990,548.148,0.547520
47.000,579.210,0.709631
47.010,582.335,0.907371
47.020,582.609,0.957628
47.030,582.852,0.972983
47.040,583.324,0.977202
47.050,583.795,0.976512
47.060,583.827,0.975251
47.070,584.023,0.974726
47.080,584.523,0.967419
47.090,585.962,0.950168
47.100,586.720,0.968265
47.110,586.505,0.966438
47.120,587.011,0.959347
47.130,588.070,0.866697
47.140,496.340,0.874852
47.150,496.265,0.953063
47.160,496.467,0.966639
47.170,496.203,0.973595
47.180,496.022,0.974289
47.190,495.881,0.973462
47.200,495.583,0.971078
47.210,495.415,0.969467
47.220,495.399,0.968784
47.230,495.653,0.970649
47.240,496.051,0.969431
47.250,496.542,0.965982
47.260,496.643,0.960383
47.270,496.687,0.952592
47.280,496.543,0.958489
47.290,496.009,0.966669
47.300,494.566,0.955276
47.310,493.136,0.911238
47.320,493.432,0.829961
47.330,497.413,0.754450
47.340,502.142,0.601821
47.350,514.013,0.472261
47.360,524.242,0.741604
47.370,525.149,0.886024
47.380,524.097,0.934055
47.390,523.062,0.947160
47.400,522.807,0.948460
47.410,522.905,0.952950
47.420,522.856,0.951792
47.430,522.990,0.957148
47.440,522.991,0.958122
47.450,523.304,0.961726
47.460,523.185,0.961667
47.470,523.446,0.950457
47.480,522.718,0.881257
47.490,521.745,0.724224
47.500,521.788,0.456138
47.510,393.607,0.819091
47.520,393.530,0.916227
47.530,393.747,0.947925
47.540,393.912,0.959426
47.550,394.258,0.961728
47.560,394.960,0.939232
47.570,397.187,0.914579
47.580,404.391,0.790950
47.590,411.694,0.933200
47.600,414.421,0.930136
47.610,415.910,0.964956
47.620,416.128,0.964545
47.630,415.891,0.962447
47.640,415.751,0.963292
47.650,416.033,0.968156
47.660,416.156,0.967154
47.670,416.260,0.967791
47.680,416.361,0.971277
47.690,416.346,0.969853
47.700,416.141,0.968890
47.710,415.859,0.967323
47.720,415.065,0.959405
47.730,414.210,0.934584
47.740,414.335,0.933154
47.750,415.361,0.960858
47.760,416.401,0.972576
47.770,417.073,0.965107
47.780,417.258,0.899178
47.790,417.270,0.466198
47.800,462.287,0.830461
47.810,467.069,0.963482
47.820,466.976,0.971925
47.830,467.975,0.926826
47.840,479.152,0.562429
47.850,492.581,0.934231
47.860,494.414,0.976140
47.870,495.257,0.972708
47.880,495.820,0.972733
47.890,496.346,0.971489
47.900,496.417,0.969460
47.910,496.355,0.969339
47.920,495.811,0.963135
47.930,493.826,0.919898
47.940,491.140,0.714694
47.950,487.468,0.299716
47.960,398.559,0.292915
47.970,395.219,0.882446
47.980,393.186,0.949515
47.990,393.532,0.964338
48.000,393.533,0.971108
48.010,393.187,0.970508
48.020,393.117,0.970490
48.030,392.993,0.971468
48.040,392.736,0.968762
48.050,392.765,0.968723
48.060,392.906,0.970684
48.070,392.773,0.968835
48.080,392.852,0.968438
48.090,392.977,0.970970
48.100,392.783,0.970337
48.110,392.853,0.970248
48.120,393.096,0.972121
48.130,392.969,0.970422
48.140,392.965,0.969867
48.150,393.084,0.971227
48.160,392.888,0.970343
48.170,392.830,0.970297
48.180,393.029,0.972595
48.190,392.936,0.972844
48.200,392.946,0.971603
48.210,393.046,0.973575
48.220,392.904,0.973051
48.230,392.828,0.971244
48.240,392.933,0.972919
48.250,392.593,0.971258
48.260,392.420,0.969284
48.270,392.566,0.971206
48.280,392.383,0.967190
48.290,392.485,0.967871
48.300,392.599,0.968704
48.310,392.326,0.964884
48.320,392.312,0.963885
48.330,392.111,0.959218
48.340,391.715,0.947424
48.350,391.374,0.933046
48.360,390.507,0.949516
48.370,390.106,0.951989
48.380,389.501,0.960293
48.390,389.668,0.956705
48.400,389.547,0.959239
48.410,389.831,0.957797
48.420,390.014,0.959036
48.430,390.269,0.957178
48.440,390.789,0.951919
48.450,391.258,0.940909
48.460,391.838,0.954984
48.470,392.336,0.966122
48.480,392.445,0.968315
48.490,393.055,0.974238
48.500,393.757,0.976488
48.510,394.489,0.971931
48.520,395.639,0.923709
48.530,396.612,0.864592
48.540,401.740,0.652790
48.550,403.592,0.651880
48.560,397.564,0.767278
48.570,393.517,0.788064
48.580,394.223,0.552820
48.590,397.302,0.498208
48.600,554.219,0.346251
48.610,569.373,0.675560
48.620,572.371,0.894672
48.630,573.425,0.933937
48.640,574.747,0.965707
48.650,576.240,0.974891
48.660,578.096,0.962799
48.670,579.872,0.957542
48.680,580.734,0.967287
48.690,581.237,0.971882
48.700,581.621,0.974291
48.710,582.049,0.976006
48.720,581.923,0.976379
48.730,582.400,0.978114
48.740,582.826,0.978672
48.750,583.451,0.978974
48.760,583.820,0.978894
48.770,584.067,0.978380
48.780,584.104,0.977986
48.790,584.387,0.977038
48.800,584.366,0.976291
48.810,584.148,0.977260
48.820,583.741,0.977578
48.830,583.440,0.978237
48.840,583.210,0.978613
48.850,583.353,0.978247
48.860,583.525,0.978239
48.870,583.798,0.978439
48.880,583.936,0.977486
48.890,584.041,0.977299
48.900,583.989,0.977448
48.910,584.087,0.977224
48.920,584.108,0.976953
48.930,584.118,0.977419
48.940,584.132,0.976815
48.950,584.263,0.976858
48.960,584.340,0.976591
48.970,584.696,0.975611
48.980,584.936,0.974655
48.990,585.123,0.974505
49.000,585.160,0.973570
49.010,585.295,0.971765
49.020,585.254,0.972506
49.030,585.167,0.973519
49.040,585.128,0.973318
49.050,585.018,0.974111
49.060,584.974,0.974037
49.070,585.009,0.973116
49.080,584.989,0.973651
49.090,584.981,0.973202
49.100,585.188,0.972083
49.110,585.306,0.971467
49.120,585.318,0.971986
49.130,585.164,0.972526
49.140,584.985,0.973809
49.150,584.678,0.975459
49.160,584.648,0.975952
49.170,584.739,0.974939
49.180,584.871,0.974859
49.190,584.939,0.974120
49.200,585.130,0.972289
49.210,585.048,0.973400
49.220,585.038,0.973583
49.230,585.174,0.971703
49.240,585.238,0.970951
49.250,585.192,0.971694
49.260,585.020,0.972229
49.270,584.807,0.974009
49.280,584.631,0.975128
49.290,584.764,0.974680
49.300,584.950,0.973854
49.310,585.141,0.973135
49.320,585.188,0.972012
49.330,585.303,0.970559
49.340,585.175,0.972028
49.350,585.073,0.973207
49.360,585.120,0.972212
49.370,585.183,0.971317
49.380,585.295,0.970043
49.390,585.341,0.968830
49.400,585.266,0.969942
49.410,585.275,0.970157
49.420,585.369,0.969956
49.430,585.395,0.970009
49.440,585.522,0.968968
49.450,585.564,0.967357
49.460,585.703,0.964938
49.470,585.619,0.966893
49.480,585.516,0.966905
49.490,585.580,0.966139
49.500,585.616,0.965736
49.510,585.731,0.964886
49.520,585.840,0.964113
49.530,585.852,0.965561
49.540,585.889,0.965832
49.550,585.698,0.965705
49.560,585.521,0.967732
49.570,585.248,0.970618
49.580,584.908,0.973090
49.590,584.747,0.972871
49.600,585.064,0.968914
49.610,586.136,0.969876
49.620,587.180,0.981097
49.630,587.870,0.984316
49.640,587.835,0.983163
49.650,586.604,0.965842
49.660,583.292,0.961469
49.670,576.565,0.947337
49.680,570.080,0.956785
49.690,567.055,0.939163
49.700,567.171,0.940532
49.710,570.972,0.941454
49.720,576.339,0.964064
49.730,580.889,0.967165
49.740,584.190,0.969068
49.750,586.370,0.971536
49.760,587.441,0.982655
49.770,588.226,0.984227
49.780,588.352,0.983446
49.790,587.943,0.972943
49.800,586.660,0.942961
49.810,584.557,0.941499
49.820,582.995,0.945897
49.830,584.066,0.889060
49.840,586.581,0.878656
49.850,588.681,0.825855
49.860,588.303,0.833748
49.870,580.417,0.504422
49.880,526.642,0.662426
49.890,519.497,0.865084
49.900,517.561,0.915141
49.910,517.540,0.934506
49.920,518.055,0.942503
49.930,519.028,0.949995
49.940,519.945,0.948807
49.950,520.517,0.945884
49.960,520.909,0.944191
49.970,521.065,0.944405
49.980,521.374,0.945487
49.990,521.621,0.942157
50.000,521.558,0.946173
50.010,521.889,0.938466
50.020,522.596,0.931374
50.030,524.160,0.921100
50.040,526.610,0.870001
50.050,529.567,0.503046
50.060,574.142,0.439040
50.070,584.148,0.660697
50.080,588.142,0.687763
50.090,585.606,0.410629
50.100,544.717,0.554793
50.110,576.738,0.621667
50.120,578.673,0.830393
50.130,579.638,0.918333
50.140,580.108,0.951931
50.150,580.820,0.968327
50.160,581.317,0.973072
50.170,581.746,0.975303
50.180,582.078,0.976046
50.190,582.291,0.976070
50.200,582.202,0.973995
50.210,581.821,0.959074
50.220,581.116,0.944236
50.230,578.813,0.890664
50.240,576.001,0.886192
50.250,575.276,0.805150
50.260,577.667,0.855840
50.270,582.334,0.939096
50.280,583.387,0.964895
50.290,582.154,0.966840
50.300,580.774,0.937811
50.310,582.782,0.913709
50.320,584.516,0.814583
50.330,581.717,0.606465
50.340,581.271,0.658391
50.350,590.169,0.745155
50.360,603.055,0.788852
50.370,606.601,0.875048
50.380,606.148,0.922828
50.390,604.082,0.941164
50.400,601.475,0.924120
50.410,599.864,0.907170
50.420,599.296,0.904362
50.430,599.974,0.907142
50.440,601.621,0.923115
50.450,604.002,0.915890
50.460,606.975,0.868773
50.470,610.181,0.899027
50.480,615.984,0.817609
50.490,623.575,0.766334
50.500,651.058,0.633550
50.510,671.733,0.734949
50.520,682.606,0.923155
50.530,685.814,0.948311
50.540,686.867,0.938826
50.550,688.039,0.928524
50.560,689.535,0.936245
50.570,690.856,0.946297
50.580,691.511,0.949158
50.590,692.014,0.949336
50.600,692.259,0.950640
50.610,691.609,0.950978
50.620,689.836,0.938137
50.630,684.707,0.885868
50.640,670.360,0.742806
50.650,650.327,0.540109
50.660,624.263,0.872450
50.670,621.151,0.933112
50.680,621.326,0.939748
50.690,621.799,0.946311
50.700,621.681,0.953469
50.710,619.500,0.928949
50.720,613.464,0.812595
50.730,587.311,0.566243
50.740,580.110,0.926391
50.750,579.492,0.956561
50.760,580.483,0.970775
50.770,582.349,0.965910
50.780,583.530,0.955819
50.790,583.207,0.954727
50.800,582.453,0.964960
50.810,582.911,0.972296
50.820,582.903,0.976696
50.830,582.904,0.978539
50.840,582.775,0.977452
50.850,582.446,0.977016
50.860,582.405,0.977697
50.870,582.462,0.977316
50.880,582.416,0.977240
50.890,582.402,0.977774
50.900,582.619,0.977558
50.910,582.497,0.977566
50.920,582.551,0.976885
50.930,582.453,0.976723
50.940,582.354,0.977227
50.950,582.376,0.976573
50.960,582.294,0.976559
50.970,582.421,0.976795
50.980,582.190,0.974074
50.990,581.219,0.968548
51.000,578.324,0.927328
51.010,573.201,0.731895
51.020,527.035,0.816288
51.030,523.275,0.942748
51.040,521.019,0.946888
51.050,519.329,0.954582
51.060,518.382,0.944530
51.070,515.991,0.908843
51.080,513.971,0.846220
51.090,516.948,0.664286
51.100,529.377,0.600615
51.110,536.731,0.637921
51.120,538.813,0.590099
51.130,534.666,0.679549
51.140,532.860,0.623439
51.150,536.708,0.531214
51.160,562.478,0.407140
51.170,578.314,0.728994
51.180,580.154,0.880283
51.190,580.631,0.937616
51.200,580.779,0.958477
51.210,581.031,0.967593
51.220,581.033,0.969044
51.230,581.198,0.971094
51.240,581.439,0.972607
51.250,581.783,0.974411
51.260,581.875,0.975037
51.270,582.024,0.975428
51.280,582.072,0.975882
51.290,582.138,0.976716
51.300,582.362,0.977110
51.310,582.247,0.977004
51.320,582.344,0.977467
51.330,582.216,0.976674
51.340,582.254,0.976814
51.350,582.330,0.977349
51.360,582.346,0.976903
51.370,582.435,0.978013
51.380,582.443,0.977837
51.390,582.538,0.978202
51.400,582.551,0.978326
51.410,582.814,0.978433
51.420,582.645,0.978453
51.430,582.812,0.978286
51.440,582.787,0.978286
51.450,582.859,0.978457
51.460,582.867,0.978404
51.470,582.929,0.978388
51.480,583.002,0.979385
51.490,583.018,0.978442
51.500,583.086,0.978554
51.510,582.993,0.978684
51.520,583.038,0.978220
51.530,582.698,0.978381
51.540,582.879,0.979260
51.550,582.985,0.978914
51.560,583.297,0.979408
51.570,583.381,0.979049
51.580,583.640,0.978418
51.590,583.486,0.978609
51.600,583.448,0.978328
51.610,583.274,0.978410
51.620,583.232,0.978764
51.630,583.077,0.978306
51.640,583.088,0.978435
51.650,583.059,0.979030
51.660,583.071,0.978288
51.670,583.007,0.978114
51.680,582.905,0.978603
51.690,582.823,0.977580
51.700,582.510,0.977304
51.710,582.381,0.977075
51.720,582.031,0.975583
51.730,581.753,0.973301
51.740,581.281,0.969343
51.750,580.814,0.966210
51.760,580.095,0.958772
51.770,579.659,0.953016
51.780,579.175,0.952875
51.790,579.154,0.953183
51.800,579.187,0.952955
51.810,579.059,0.953938
51.820,578.989,0.954899
51.830,578.894,0.952236
51.840,579.112,0.949410
51.850,579.703,0.958846
51.860,580.831,0.970063
51.870,582.426,0.975886
51.880,584.315,0.971567
51.890,586.390,0.971813
51.900,587.632,0.984259
51.910,588.232,0.986991
51.920,588.091,0.986733
51.930,587.615,0.983467
51.940,586.998,0.978654
51.950,586.071,0.963941
51.960,584.613,0.973967
51.970,583.039,0.977230
51.980,582.171,0.976645
51.990,581.653,0.974527
52.000,581.607,0.974435
52.010,581.578,0.974328
52.020,581.748,0.975230
52.030,581.861,0.976415
52.040,582.528,0.977776
52.050,583.167,0.978461
52.060,583.826,0.978304
52.070,584.286,0.976573
52.080,584.512,0.976251
52.090,584.522,0.976105
52.100,584.702,0.975031
52.110,584.804,0.974461
52.120,585.027,0.973409
52.130,585.443,0.968684
52.140,585.942,0.966736
52.150,586.160,0.969327
52.160,585.166,0.971345
52.170,582.833,0.974092
52.180,579.711,0.951665
52.190,578.649,0.960384
52.200,580.045,0.963653
52.210,583.576,0.970232
52.220,586.746,0.971303
52.230,588.290,0.985627
52.240,588.569,0.986866
52.250,588.246,0.985004
52.260,587.264,0.979675
52.270,586.273,0.968736
52.280,584.846,0.966854
52.290,583.322,0.969660
52.300,582.376,0.967999
52.310,582.137,0.963097
52.320,582.716,0.956977
52.330,583.646,0.940848
52.340,583.238,0.914549
52.350,582.583,0.853700
52.360,582.005,0.780213
52.370,580.266,0.804356
52.380,580.102,0.776985
52.390,581.769,0.858000
52.400,582.780,0.938600
52.410,584.243,0.957762
52.420,585.433,0.959715
52.430,585.608,0.959864
52.440,585.315,0.953460
52.450,584.743,0.956107
52.460,583.947,0.941539
52.470,583.323,0.909317
52.480,581.519,0.901503
52.490,582.449,0.894183
52.500,583.232,0.829060
52.510,585.595,0.822235
52.520,584.436,0.515955
52.530,582.359,0.613847
52.540,579.399,0.529834
52.550,580.388,0.444174
52.560,582.592,0.356860
52.570,582.882,0.276948
52.580,722.515,0.125300
52.590,397.877,0.053302
52.600,133.199,0.190155
52.610,134.489,0.063917
52.620,146.370,0.046328
52.630,115.840,0.091465
52.640,720.798,0.145698
52.650,784.480,0.138897
52.660,775.319,0.053080
52.670,727.391,0.098100
52.680,993.201,0.090824
52.690,984.694,0.141374
52.700,705.319,0.112579
52.710,795.715,0.128652
52.720,786.166,0.145972
52.730,787.234,0.040759
52.740,787.193,0.020109
52.750,666.178,0.041590
52.760,670.954,0.036664
52.770,989.925,0.017588
52.780,777.924,0.032187
52.790,379.266,0.172208
52.800,372.511,0.225504
52.810,359.376,0.189118
52.820,354.327,0.294529
52.830,348.989,0.173420
52.840,343.497,0.189855
52.850,349.374,0.124671
52.860,350.422,0.333290
52.870,346.357,0.235233
52.880,346.427,0.292792
52.890,114.642,0.612565
52.900,113.939,0.570873
52.910,113.524,0.182867
52.920,1409.756,0.037006
52.930,1413.776,0.041462
52.940,1413.151,0.009000
52.950,298.376,0.058882
52.960,297.504,0.083194
52.970,298.351,0.194479
52.980,553.873,0.068489
52.990,550.509,0.098882
53.000,549.995,0.124205
53.010,552.867,0.137616
53.020,285.888,0.409145
53.030,289.212,0.664440
53.040,291.187,0.860360
53.050,292.083,0.916548
53.060,292.417,0.936068
53.070,292.710,0.940481
53.080,293.038,0.941406
53.090,293.267,0.952285
53.100,293.205,0.951271
53.110,293.109,0.948897
53.120,293.136,0.950193
53.130,293.213,0.952036
53.140,293.406,0.958557
53.150,293.653,0.963810
53.160,293.665,0.964546
53.170,293.820,0.968593
53.180,294.062,0.973633
53.190,294.185,0.973912
53.200,294.167,0.974086
53.210,294.277,0.976190
53.220,294.376,0.975995
53.230,294.627,0.976399
53.240,295.129,0.973600
53.250,295.392,0.971781
53.260,295.531,0.969764
53.270,295.584,0.965893
53.280,295.743,0.962775
53.290,295.288,0.966216
53.300,293.306,0.946035
53.310,291.833,0.896248
53.320,290.995,0.759023
53.330,292.503,0.644106
53.340,294.348,0.646541
53.350,296.102,0.664180
53.360,293.098,0.463838
53.370,294.995,0.278992
53.380,255.442,0.376775
53.390,251.912,0.678292
53.400,250.429,0.887948
53.410,249.209,0.899475
53.420,248.669,0.920531
53.430,248.366,0.910488
53.440,248.219,0.850634
53.450,496.691,0.760110
53.460,496.935,0.883641
53.470,497.374,0.920444
53.480,498.171,0.894303
53.490,501.481,0.825162
53.500,517.973,0.661904
53.510,527.585,0.899467
53.520,529.743,0.934601
53.530,531.022,0.925208
53.540,533.636,0.835804
53.550,534.559,0.785415
53.560,528.315,0.736188
53.570,522.941,0.858651
53.580,521.937,0.898893
53.590,521.489,0.926288
53.600,521.132,0.937616
53.610,521.431,0.935842
53.620,522.005,0.934814
53.630,522.481,0.943751
53.640,522.779,0.950046
53.650,522.771,0.949668
53.660,522.906,0.949817
53.670,522.930,0.950914
53.680,523.000,0.950321
53.690,523.095,0.955020
53.700,523.301,0.957430
53.710,523.438,0.962357
