time,frequency,confidence
42.990,312.355,0.961849
43.000,312.550,0.960792
43.010,312.471,0.960796
43.020,312.275,0.959457
43.030,312.373,0.960180
43.040,312.162,0.962095
43.050,312.173,0.961937
43.060,312.259,0.961252
43.070,312.058,0.962188
43.080,312.206,0.960509
43.090,312.189,0.959814
43.100,311.978,0.958549
43.110,312.194,0.957790
43.120,312.099,0.959821
43.130,312.070,0.962234
43.140,312.243,0.959471
43.150,312.141,0.961180
43.160,312.248,0.959362
43.170,312.394,0.957319
43.180,312.181,0.958338
43.190,312.420,0.956014
43.200,312.370,0.958198
43.210,312.247,0.961693
43.220,312.496,0.957766
43.230,312.379,0.960119
43.240,312.512,0.958097
43.250,312.641,0.956281
43.260,312.446,0.956392
43.270,312.707,0.953820
43.280,312.607,0.957445
43.290,312.655,0.959393
43.300,312.829,0.956647
43.310,312.620,0.958812
43.320,312.999,0.955243
43.330,312.843,0.956692
43.340,312.806,0.953654
43.350,312.835,0.956171
43.360,312.635,0.959490
43.370,312.933,0.955181
43.380,312.868,0.955962
43.390,312.778,0.956053
43.400,313.029,0.954515
43.410,312.702,0.956561
43.420,312.869,0.954098
43.430,312.675,0.957694
43.440,312.566,0.961197
43.450,312.833,0.956605
43.460,312.616,0.959643
43.470,312.920,0.957418
43.480,312.833,0.958565
43.490,312.746,0.955955
43.500,312.839,0.956845
43.510,312.685,0.960624
43.520,312.928,0.957782
43.530,312.865,0.958240
43.540,312.666,0.958544
43.550,312.966,0.956617
43.560,312.589,0.959251
43.570,312.751,0.955284
43.580,312.640,0.958763
43.590,312.449,0.961761
43.600,312.753,0.957670
43.610,312.647,0.959492
43.620,312.810,0.957339
43.630,312.906,0.956151
43.640,312.760,0.955087
43.650,312.926,0.955236
43.660,312.770,0.958663
43.670,312.910,0.957159
43.680,312.940,0.956599
43.690,312.766,0.957001
43.700,313.112,0.954950
43.710,312.833,0.956675
43.720,312.914,0.952617
43.730,312.830,0.956713
43.740,312.666,0.960412
43.750,312.942,0.955019
43.760,312.837,0.956491
43.770,313.044,0.953535
43.780,313.092,0.952869
43.790,312.884,0.952456
43.800,312.978,0.954077
43.810,312.761,0.958921
43.820,312.931,0.956900
43.830,312.895,0.957510
43.840,312.704,0.957337
43.850,313.044,0.955068
43.860,312.718,0.957973
43.870,312.798,0.954415
43.880,312.734,0.957983
43.890,312.535,0.960947
43.900,312.817,0.955869
43.910,312.697,0.958038
43.920,312.808,0.956753
43.930,312.921,0.956139
43.940,312.738,0.955160
43.950,312.961,0.954401
43.960,312.846,0.957707
43.970,312.999,0.955062
43.980,313.052,0.954074
43.990,312.905,0.953741
44.000,313.241,0.951650
44.010,312.939,0.954317
44.020,313.005,0.950837
44.030,312.935,0.955423
44.040,312.764,0.959129
44.050,313.064,0.953436
44.060,312.951,0.955131
44.070,313.237,0.950632
44.080,313.191,0.951905
44.090,313.023,0.950960
44.100,313.084,0.954072
44.110,312.937,0.958207
44.120,313.180,0.954162
44.130,313.114,0.954410
44.140,313.013,0.954089
44.150,313.209,0.953838
44.160,312.849,0.957485
44.170,313.027,0.954706
44.180,312.882,0.959712
44.190,312.872,0.961998
44.200,313.046,0.957165
44.210,312.809,0.959150
44.220,313.208,0.955885
44.230,313.007,0.958274
44.240,312.957,0.954078
44.250,312.954,0.956018
44.260,312.781,0.959289
44.270,313.029,0.953637
44.280,313.059,0.953493
44.290,313.091,0.951587
44.300,313.249,0.951080
44.310,313.030,0.951434
44.320,313.178,0.950213
44.330,313.024,0.954616
44.340,313.140,0.952212
44.350,313.183,0.951217
44.360,313.090,0.951255
44.370,313.374,0.948416
44.380,313.078,0.951675
44.390,313.189,0.948886
44.400,313.155,0.952264
44.410,313.103,0.953995
44.420,313.300,0.948737
44.430,313.078,0.951069
44.440,313.412,0.948280
44.450,313.208,0.951812
44.460,313.172,0.950100
44.470,313.143,0.952044
44.480,312.972,0.956907
44.490,313.189,0.951526
44.500,313.088,0.952669
44.510,313.279,0.950020
44.520,313.237,0.950755
44.530,313.092,0.950672
44.540,313.157,0.952900
44.550,312.989,0.957267
44.560,313.198,0.954476
44.570,313.186,0.953036
44.580,313.156,0.952101
44.590,313.337,0.952163
44.600,313.148,0.951961
44.610,313.300,0.950189
44.620,313.202,0.952178
44.630,313.286,0.951163
44.640,313.365,0.948932
44.650,313.194,0.951103
44.660,313.398,0.948065
44.670,313.122,0.950885
44.680,313.271,0.947656
44.690,313.253,0.950029
44.700,313.199,0.951409
44.710,313.350,0.946820
44.720,313.142,0.949768
44.730,313.500,0.945889
44.740,313.289,0.949946
44.750,313.280,0.948200
44.760,313.262,0.951189
44.770,313.091,0.956360
44.780,313.294,0.950143
44.790,313.089,0.952512
44.800,313.418,0.948306
44.810,313.265,0.953161
44.820,313.151,0.952286
44.830,313.176,0.954396
44.840,312.977,0.961290
44.850,313.222,0.956560
44.860,313.333,0.955309
44.870,313.457,0.953522
44.880,313.570,0.952784
44.890,313.415,0.953938
44.900,313.582,0.950614
44.910,313.506,0.952675
44.920,313.731,0.945796
44.930,313.907,0.936037
44.940,314.024,0.931490
44.950,314.118,0.929638
44.960,314.067,0.928184
44.970,314.254,0.925356
44.980,314.219,0.926646
44.990,314.294,0.932064
45.000,314.550,0.942043
45.010,314.726,0.943728
45.020,314.805,0.947749
45.030,314.647,0.943659
45.040,314.809,0.949725
45.050,314.631,0.947820
45.060,314.692,0.948159
45.070,314.799,0.953020
45.080,314.992,0.955776
45.090,314.880,0.956054
45.100,315.103,0.957417
45.110,315.349,0.959689
45.120,315.225,0.958685
45.130,315.689,0.958951
45.140,315.857,0.957363
45.150,315.749,0.957174
45.160,315.183,0.957357
45.170,315.384,0.956779
45.180,314.707,0.941473
45.190,314.320,0.928485
45.200,314.444,0.916718
45.210,314.583,0.910226
45.220,314.306,0.891834
45.230,314.627,0.877876
45.240,315.568,0.897747
45.250,315.705,0.894942
45.260,315.546,0.869020
45.270,315.920,0.881901
45.280,315.992,0.834967
45.290,316.995,0.746821
45.300,318.669,0.731368
45.310,316.580,0.504093
45.320,312.791,0.149729
45.330,1109.546,0.024514
45.340,311.192,0.026302
45.350,348.435,0.013645
45.360,1160.178,0.023865
45.370,1179.812,0.045626
45.380,1174.430,0.089983
45.390,1171.510,0.123051
45.400,411.595,0.136709
45.410,282.103,0.238376
45.420,282.948,0.144421
45.430,402.323,0.191829
45.440,109.124,0.239268
45.450,203.064,0.157014
45.460,109.147,0.047385
45.470,819.421,0.052295
45.480,1639.832,0.073628
45.490,1660.380,0.166495
45.500,1666.682,0.227069
45.510,1661.844,0.285095
45.520,1651.789,0.250672
45.530,1579.513,0.190029
45.540,108.841,0.127786
45.550,112.902,0.128477
45.560,115.846,0.264013
45.570,1762.304,0.121018
45.580,1565.458,0.091377
45.590,1569.401,0.247149
45.600,1571.380,0.478929
45.610,1573.522,0.432658
45.620,1569.332,0.191566
45.630,115.230,0.094513
45.640,116.065,0.145050
45.650,118.821,0.135197
45.660,118.863,0.237069
45.670,349.106,0.240990
45.680,350.530,0.207537
45.690,118.594,0.278039
45.700,117.953,0.400235
45.710,117.892,0.595038
45.720,117.529,0.579241
45.730,117.691,0.531851
45.740,119.864,0.466585
45.750,120.443,0.319900
45.760,129.564,0.158715
45.770,131.098,0.247280
45.780,129.171,0.131224
45.790,35.267,0.132375
45.800,34.905,0.181478
45.810,34.760,0.239340
45.820,35.056,0.097998
45.830,57.471,0.120163
45.840,113.244,0.228366
45.850,113.637,0.291185
45.860,118.596,0.070454
45.870,117.745,0.101012
45.880,58.261,0.078214
45.890,114.479,0.018361
45.900,41.696,0.007591
45.910,1096.560,0.017909
45.920,991.434,0.024958
45.930,987.710,0.014311
45.940,990.755,0.012261
45.950,32.126,0.006187
45.960,42.943,0.018297
45.970,42.744,0.015082
45.980,41.971,0.014565
45.990,277.458,0.019886
46.000,1073.780,0.016928
46.010,553.034,0.063184
46.020,550.877,0.045899
46.030,318.250,0.258387
46.040,314.951,0.506637
46.050,311.011,0.550631
46.060,309.107,0.360514
46.070,301.639,0.441819
46.080,300.918,0.650939
46.090,302.556,0.663996
46.100,304.567,0.630209
46.110,303.954,0.389628
46.120,308.487,0.125950
46.130,530.684,0.224808
46.140,534.102,0.486746
46.150,534.713,0.705129
46.160,534.639,0.785757
46.170,534.001,0.846878
46.180,533.000,0.883792
46.190,531.697,0.909109
46.200,529.545,0.903024
46.210,528.049,0.919805
46.220,526.948,0.949194
46.230,526.359,0.957994
46.240,526.170,0.960035
46.250,526.243,0.958556
46.260,526.598,0.957623
46.270,526.781,0.955301
46.280,526.760,0.954978
46.290,526.640,0.956192
46.300,526.378,0.959739
46.310,526.086,0.961621
46.320,525.848,0.962739
46.330,525.966,0.962257
46.340,525.983,0.962732
46.350,526.087,0.961453
46.360,526.162,0.959458
46.370,526.545,0.957695
46.380,526.655,0.957128
46.390,526.726,0.956496
46.400,526.602,0.956630
46.410,526.587,0.958598
46.420,526.327,0.960493
46.430,526.173,0.961344
46.440,526.125,0.960781
46.450,526.258,0.961192
46.460,526.310,0.960529
46.470,526.308,0.960618
46.480,526.482,0.959030
46.490,526.688,0.958400
46.500,526.811,0.957235
46.510,526.861,0.955319
46.520,527.157,0.954026
46.530,527.048,0.954855
46.540,526.945,0.956037
46.550,526.830,0.955533
46.560,526.865,0.956532
46.570,526.784,0.956424
46.580,526.799,0.955710
46.590,527.019,0.953230
46.600,527.337,0.950170
46.610,527.621,0.946298
46.620,527.748,0.942776
46.630,528.156,0.938205
46.640,528.354,0.933745
46.650,528.424,0.931882
46.660,528.479,0.929957
46.670,528.504,0.930346
46.680,528.493,0.929112
46.690,528.448,0.928706
46.700,528.564,0.928266
46.710,528.532,0.927697
46.720,528.451,0.929304
46.730,528.409,0.930054
46.740,528.363,0.931662
46.750,528.294,0.932364
46.760,528.135,0.934453
46.770,528.086,0.937805
46.780,527.927,0.939547
46.790,527.626,0.944541
46.800,527.551,0.944785
46.810,527.445,0.947218
46.820,527.339,0.948576
46.830,527.215,0.948520
46.840,527.402,0.947937
46.850,527.296,0.948628
46.860,527.274,0.949656
46.870,527.203,0.949244
46.880,527.266,0.949866
46.890,527.218,0.949715
46.900,527.147,0.950315
46.910,527.160,0.950547
46.920,527.108,0.951150
46.930,527.049,0.951583
46.940,526.954,0.951209
46.950,527.063,0.951712
46.960,527.028,0.951125
46.970,526.794,0.953867
46.980,526.743,0.953924
46.990,526.726,0.954893
47.000,526.627,0.955392
47.010,526.558,0.955203
47.020,526.600,0.955671
47.030,526.479,0.956574
47.040,526.382,0.957456
47.050,526.186,0.957113
47.060,526.347,0.957920
47.070,526.250,0.957958
47.080,526.228,0.958608
47.090,526.102,0.958148
47.100,526.221,0.958959
47.110,526.074,0.959261
47.120,525.954,0.960228
47.130,525.974,0.959909
47.140,526.049,0.960617
47.150,526.007,0.961064
47.160,525.838,0.961139
47.170,525.944,0.961581
47.180,525.887,0.961712
47.190,525.856,0.962132
47.200,525.808,0.960812
47.210,526.079,0.960708
47.220,526.103,0.960033
47.230,526.201,0.959730
47.240,526.192,0.958636
47.250,526.386,0.958720
47.260,526.302,0.958536
47.270,526.241,0.959105
47.280,526.280,0.958621
47.290,526.346,0.959082
47.300,526.277,0.959688
47.310,526.197,0.958687
47.320,526.408,0.958332
47.330,526.452,0.957443
47.340,526.531,0.956442
47.350,526.528,0.955283
47.360,526.691,0.955725
47.370,526.659,0.955447
47.380,526.496,0.957329
47.390,526.420,0.957298
47.400,526.422,0.958118
47.410,526.291,0.959033
47.420,526.168,0.959205
47.430,526.201,0.959754
47.440,526.180,0.960017
47.450,526.122,0.959974
47.460,526.076,0.959489
47.470,526.217,0.959856
47.480,526.199,0.959083
47.490,526.169,0.959655
47.500,526.084,0.959803
47.510,526.092,0.960676
47.520,526.024,0.960280
47.530,525.966,0.960361
47.540,526.056,0.959672
47.550,526.164,0.959826
47.560,526.093,0.960009
47.570,525.964,0.960077
47.580,526.045,0.960384
47.590,526.083,0.960071
47.600,526.021,0.960109
47.610,525.866,0.959907
47.620,525.929,0.961022
47.630,525.866,0.960666
47.640,525.818,0.960977
47.650,525.829,0.960623
47.660,525.885,0.961708
47.670,525.821,0.961441
47.680,525.685,0.961454
47.690,525.627,0.961306
47.700,525.625,0.962253
47.710,525.522,0.962042
47.720,525.414,0.962082
47.730,525.554,0.961779
47.740,525.682,0.961387
47.750,525.719,0.960737
47.760,525.715,0.959848
47.770,525.902,0.960144
47.780,525.929,0.959424
47.790,525.902,0.959452
47.800,525.812,0.958994
47.810,525.959,0.960038
47.820,525.948,0.958766
47.830,525.887,0.959222
47.840,525.808,0.958901
47.850,525.897,0.959713
47.860,525.878,0.958630
47.870,525.817,0.958756
47.880,525.860,0.958751
47.890,525.933,0.959219
47.900,525.817,0.959916
47.910,525.718,0.959797
47.920,525.800,0.960321
47.930,525.878,0.959656
47.940,525.887,0.959864
47.950,525.856,0.958657
47.960,526.096,0.958944
47.970,526.159,0.957607
47.980,526.148,0.957871
47.990,526.118,0.957437
48.000,526.233,0.957909
48.010,526.229,0.957005
48.020,526.157,0.957354
48.030,526.176,0.957373
48.040,526.313,0.956890
48.050,526.306,0.956704
48.060,526.282,0.955368
48.070,526.437,0.955647
48.080,526.438,0.955080
48.090,526.434,0.954623
48.100,526.377,0.954656
48.110,526.441,0.956087
48.120,526.491,0.954884
48.130,526.388,0.955684
48.140,526.398,0.955167
48.150,526.451,0.955523
48.160,526.369,0.955640
48.170,526.240,0.955722
48.180,526.314,0.956429
48.190,526.344,0.955861
48.200,526.358,0.955505
48.210,526.330,0.954444
48.220,526.487,0.955058
48.230,526.570,0.953053
48.240,526.401,0.954730
48.250,526.400,0.954485
48.260,526.376,0.955575
48.270,526.248,0.956206
48.280,526.104,0.956789
48.290,526.098,0.957583
48.300,526.139,0.957182
48.310,526.118,0.957432
48.320,526.041,0.956616
48.330,526.179,0.957685
48.340,526.186,0.956789
48.350,526.141,0.957126
48.360,526.141,0.956876
48.370,526.185,0.957764
48.380,526.216,0.956031
48.390,526.127,0.956439
48.400,526.151,0.956785
48.410,526.234,0.956237
48.420,526.203,0.956099
48.430,526.180,0.955400
48.440,526.304,0.955914
48.450,526.338,0.955050
48.460,526.316,0.955094
48.470,526.229,0.954834
48.480,526.270,0.956365
48.490,526.263,0.955618
48.500,526.049,0.957758
48.510,526.001,0.957778
48.520,526.040,0.958557
48.530,526.038,0.958370
48.540,525.944,0.959101
48.550,525.910,0.959876
48.560,525.797,0.960584
48.570,525.567,0.961267
48.580,525.319,0.961454
48.590,525.353,0.963315
48.600,525.263,0.963035
48.610,525.287,0.963982
48.620,525.060,0.964393
48.630,525.031,0.967043
48.640,524.755,0.966642
48.650,524.569,0.967233
48.660,524.700,0.965432
48.670,525.555,0.963181
48.680,526.605,0.953877
48.690,527.823,0.939355
48.700,528.491,0.928265
48.710,528.686,0.924338
48.720,528.356,0.930978
48.730,527.868,0.940908
48.740,527.522,0.947123
48.750,527.075,0.953443
48.760,526.483,0.959404
48.770,525.950,0.963181
48.780,525.886,0.965313
48.790,525.949,0.964598
48.800,526.170,0.963293
48.810,526.534,0.960620
48.820,527.139,0.956757
48.830,527.408,0.952862
48.840,527.795,0.948099
48.850,528.064,0.944637
48.860,528.046,0.944867
48.870,527.966,0.944923
48.880,527.803,0.945966
48.890,527.829,0.947168
48.900,527.695,0.947062
48.910,527.825,0.944883
48.920,528.034,0.940922
48.930,528.297,0.934876
48.940,528.718,0.920552
48.950,529.548,0.920233
48.960,530.640,0.938102
48.970,531.764,0.947219
48.980,532.205,0.953260
48.990,531.788,0.954251
49.000,530.962,0.952942
49.010,530.206,0.942054
49.020,530.269,0.937984
49.030,529.243,0.918940
49.040,527.538,0.947531
49.050,525.298,0.939386
49.060,522.788,0.878180
49.070,520.095,0.770081
49.080,518.104,0.506289
49.090,471.996,0.598390
49.100,468.658,0.884960
49.110,468.175,0.929542
49.120,468.457,0.958271
49.130,468.296,0.969524
49.140,468.127,0.970088
49.150,468.019,0.967841
49.160,468.015,0.971925
49.170,467.981,0.969549
49.180,467.923,0.969374
49.190,467.928,0.971257
49.200,467.899,0.968900
49.210,467.800,0.969396
49.220,467.744,0.969651
49.230,467.802,0.967909
49.240,467.861,0.970195
49.250,467.796,0.969393
49.260,467.737,0.968410
49.270,467.823,0.970168
49.280,467.747,0.968844
49.290,467.616,0.968412
49.300,467.744,0.970681
49.310,467.730,0.968288
49.320,467.572,0.969231
49.330,467.658,0.970734
49.340,467.733,0.968675
49.350,467.732,0.971244
49.360,467.795,0.971506
49.370,467.786,0.968643
49.380,467.795,0.972319
49.390,467.852,0.971453
49.400,467.874,0.969835
49.410,467.969,0.975577
49.420,468.041,0.975736
49.430,468.109,0.976650
49.440,468.115,0.980797
49.450,468.191,0.979398
49.460,468.383,0.979416
49.470,468.747,0.975995
49.480,469.528,0.958699
49.490,469.913,0.945869
49.500,470.006,0.941728
49.510,469.642,0.939015
49.520,469.202,0.925988
49.530,470.053,0.831859
49.540,471.595,0.304742
49.550,623.780,0.535001
49.560,626.693,0.804174
49.570,628.214,0.902265
49.580,627.445,0.943191
49.590,626.180,0.966246
49.600,625.040,0.973837
49.610,624.776,0.975271
49.620,624.543,0.974469
49.630,624.442,0.977324
49.640,624.192,0.977630
49.650,623.966,0.977160
49.660,623.759,0.976283
49.670,623.706,0.977438
49.680,623.582,0.977427
49.690,623.538,0.976788
49.700,623.387,0.976079
49.710,623.253,0.977539
49.720,622.988,0.976867
49.730,622.825,0.975102
49.740,622.545,0.971764
49.750,622.467,0.972048
49.760,622.509,0.971206
49.770,622.555,0.972218
49.780,622.553,0.971639
49.790,622.563,0.971432
49.800,622.609,0.972725
49.810,622.608,0.972176
49.820,622.650,0.972763
49.830,622.792,0.972686
49.840,622.712,0.973171
49.850,622.819,0.974196
49.860,622.823,0.974670
49.870,622.842,0.973913
49.880,622.908,0.971728
49.890,623.147,0.968832
49.900,623.582,0.964033
49.910,624.103,0.948870
49.920,625.820,0.930345
49.930,626.779,0.884132
49.940,627.200,0.810140
49.950,623.808,0.795057
49.960,622.679,0.747765
49.970,623.061,0.687428
49.980,626.420,0.855990
49.990,628.479,0.838557
50.000,630.423,0.649331
50.010,633.370,0.401949
50.020,348.019,0.327023
50.030,350.202,0.672716
50.040,350.228,0.794806
50.050,350.685,0.857537
50.060,351.317,0.912355
50.070,351.666,0.947277
50.080,351.675,0.959840
50.090,351.562,0.967506
50.100,351.413,0.971564
50.110,351.337,0.974333
50.120,351.334,0.973437
50.130,351.239,0.974656
50.140,351.208,0.974254
50.150,351.192,0.974142
50.160,351.137,0.974126
50.170,351.121,0.974133
50.180,351.017,0.973994
50.190,351.072,0.974120
50.200,351.047,0.973870
50.210,351.160,0.973519
50.220,351.142,0.973552
50.230,351.139,0.973861
50.240,351.145,0.973710
50.250,351.145,0.974113
50.260,351.084,0.974331
50.270,351.103,0.975015
50.280,351.045,0.974367
50.290,351.086,0.975127
50.300,350.991,0.975161
50.310,351.076,0.974973
50.320,351.002,0.975116
50.330,351.124,0.974212
50.340,350.987,0.975383
50.350,351.101,0.973951
50.360,351.076,0.974175
50.370,351.021,0.974138
50.380,350.967,0.974685
50.390,350.889,0.974726
50.400,350.892,0.975018
50.410,350.780,0.975321
50.420,350.776,0.975894
50.430,350.670,0.975634
50.440,350.646,0.976087
50.450,350.581,0.975768
50.460,350.547,0.976048
50.470,350.514,0.975325
50.480,350.363,0.976380
50.490,350.314,0.975021
50.500,350.197,0.975990
50.510,350.212,0.974881
50.520,350.247,0.975945
50.530,350.282,0.975146
50.540,350.335,0.975985
50.550,350.349,0.975656
50.560,350.421,0.975907
50.570,350.368,0.975686
50.580,350.457,0.975997
50.590,350.413,0.975885
50.600,350.562,0.975606
50.610,350.549,0.975545
50.620,350.712,0.974920
50.630,350.762,0.974722
50.640,350.974,0.973549
50.650,350.973,0.973107
50.660,351.133,0.972858
50.670,351.133,0.972068
50.680,351.197,0.972058
50.690,351.136,0.971933
50.700,351.133,0.972583
50.710,351.101,0.972445
50.720,351.082,0.973049
50.730,350.900,0.973979
50.740,350.843,0.975181
50.750,350.636,0.975158
50.760,350.607,0.976375
50.770,350.443,0.975878
50.780,350.477,0.976187
50.790,350.364,0.976007
50.800,350.426,0.976107
50.810,350.361,0.975885
50.820,350.436,0.975672
50.830,350.399,0.975406
50.840,350.568,0.974799
50.850,350.571,0.975160
50.860,350.838,0.973911
50.870,350.922,0.973940
50.880,351.246,0.971976
50.890,351.318,0.971619
50.900,351.516,0.969572
50.910,351.569,0.970030
50.920,351.717,0.967649
50.930,351.768,0.967815
50.940,351.786,0.966672
50.950,351.781,0.967728
50.960,351.786,0.967104
50.970,351.784,0.967552
50.980,351.671,0.969058
50.990,351.642,0.969964
51.000,351.496,0.971191
51.010,351.444,0.972208
51.020,351.355,0.972327
51.030,351.378,0.972193
51.040,351.382,0.971424
51.050,351.501,0.970677
51.060,351.477,0.970062
51.070,351.632,0.968949
51.080,351.600,0.967966
51.090,351.756,0.967376
51.100,351.722,0.966937
51.110,351.872,0.965106
51.120,351.809,0.966368
51.130,351.996,0.963352
51.140,352.079,0.962407
51.150,352.133,0.960534
51.160,352.169,0.960428
51.170,352.171,0.959360
51.180,352.137,0.961576
51.190,352.123,0.960795
51.200,352.159,0.960332
51.210,352.045,0.962112
51.220,351.971,0.963588
51.230,351.856,0.964961
51.240,351.857,0.965232
51.250,351.707,0.967167
51.260,351.848,0.965370
51.270,351.753,0.965773
51.280,351.867,0.965056
51.290,351.665,0.966649
51.300,351.805,0.965995
51.310,351.660,0.967362
51.320,351.873,0.964469
51.330,351.892,0.963188
51.340,352.019,0.960997
51.350,352.098,0.959990
51.360,352.046,0.959648
51.370,352.090,0.960189
51.380,352.075,0.958905
51.390,352.173,0.958529
51.400,352.123,0.958990
51.410,352.125,0.958434
51.420,351.980,0.961277
51.430,351.972,0.961448
51.440,351.866,0.963022
51.450,351.942,0.961888
51.460,351.754,0.964935
51.470,351.887,0.963049
51.480,351.745,0.964452
51.490,351.770,0.964991
51.500,351.541,0.967229
51.510,351.636,0.967612
51.520,351.477,0.969016
51.530,351.659,0.967147
51.540,351.528,0.968186
51.550,351.578,0.968778
51.560,351.439,0.969692
51.570,351.294,0.971261
51.580,351.309,0.972208
51.590,351.260,0.971428
51.600,351.310,0.972777
51.610,351.299,0.971223
51.620,351.410,0.971931
51.630,351.412,0.970687
51.640,351.454,0.970999
51.650,351.387,0.970790
51.660,351.463,0.970428
51.670,351.450,0.969986
51.680,351.541,0.968966
51.690,351.451,0.969368
51.700,351.508,0.969687
51.710,351.456,0.969840
51.720,351.515,0.969864
51.730,351.357,0.971020
51.740,351.471,0.970499
51.750,351.363,0.970594
51.760,351.415,0.970969
51.770,351.229,0.971458
51.780,351.389,0.971240
51.790,351.242,0.971411
51.800,351.452,0.969393
51.810,351.343,0.970123
51.820,351.601,0.967862
51.830,351.559,0.967563
51.840,351.594,0.967519
51.850,351.641,0.967562
51.860,351.639,0.966244
51.870,351.695,0.967166
51.880,351.666,0.966128
51.890,351.717,0.967350
51.900,351.712,0.966509
51.910,351.761,0.966047
51.920,351.683,0.966583
51.930,351.742,0.965420
51.940,351.618,0.966529
51.950,351.638,0.966905
51.960,351.597,0.966794
51.970,351.656,0.966201
51.980,351.561,0.967334
51.990,351.735,0.964936
52.000,351.643,0.965847
52.010,351.737,0.966009
52.020,351.518,0.967448
52.030,351.679,0.967455
52.040,351.520,0.967975
52.050,351.719,0.965539
52.060,351.619,0.965925
52.070,351.739,0.965245
52.080,351.670,0.965419
52.090,351.523,0.967148
52.100,351.606,0.967692
52.110,351.539,0.966808
52.120,351.615,0.968001
52.130,351.564,0.967481
52.140,351.632,0.968960
52.150,351.524,0.969324
52.160,351.510,0.969872
52.170,351.411,0.970533
52.180,351.454,0.969810
52.190,351.301,0.970787
52.200,351.302,0.971074
52.210,351.357,0.970320
52.220,351.427,0.969146
52.230,351.381,0.969352
52.240,351.495,0.966917
52.250,351.277,0.968320
52.260,351.460,0.967040
52.270,351.287,0.967607
52.280,351.556,0.965844
52.290,351.322,0.968204
52.300,351.515,0.967592
52.310,351.362,0.969015
52.320,351.538,0.968134
52.330,351.496,0.968107
52.340,351.416,0.969193
52.350,351.504,0.969019
52.360,351.331,0.968570
52.370,351.441,0.969849
52.380,351.384,0.967966
52.390,351.560,0.968399
52.400,351.490,0.967907
52.410,351.484,0.967729
52.420,351.453,0.969053
52.430,351.490,0.966080
52.440,351.540,0.966462
52.450,351.552,0.964466
52.460,351.654,0.963687
52.470,351.796,0.959612
52.480,351.656,0.961651
52.490,351.876,0.958955
52.500,351.696,0.960311
52.510,351.881,0.959919
52.520,351.753,0.959178
52.530,351.858,0.959482
52.540,351.872,0.959051
52.550,351.747,0.960472
52.560,351.888,0.960503
52.570,351.873,0.954159
52.580,351.861,0.960193
52.590,351.885,0.960592
52.600,351.860,0.962054
52.610,351.680,0.967457
52.620,351.763,0.962788
52.630,351.769,0.965015
52.640,351.916,0.961826
52.650,351.876,0.959175
52.660,351.758,0.966227
52.670,351.901,0.950503
52.680,352.073,0.943429
52.690,352.413,0.916727
52.700,352.186,0.911541
52.710,351.928,0.917418
52.720,352.050,0.907034
52.730,352.027,0.943096
52.740,351.654,0.948092
52.750,351.914,0.950879
52.760,352.080,0.944280
52.770,352.509,0.917087
52.780,352.000,0.852035
52.790,350.980,0.704438
52.800,346.787,0.318550
52.810,347.455,0.225217
52.820,351.958,0.088260
52.830,352.871,0.131367
52.840,351.234,0.116581
52.850,230.220,0.121246
52.860,350.775,0.214132
52.870,352.020,0.252375
52.880,350.911,0.199982
52.890,217.444,0.242429
52.900,210.701,0.242613
52.910,217.795,0.232058
52.920,223.640,0.325627
52.930,230.158,0.277278
52.940,234.026,0.232084
52.950,352.219,0.192413
52.960,349.383,0.155089
52.970,1757.948,0.194540
52.980,1751.981,0.260256
52.990,1750.212,0.298808
53.000,1744.468,0.260787
53.010,1722.849,0.242229
53.020,471.930,0.147738
53.030,235.456,0.183726
53.040,239.011,0.280471
53.050,258.622,0.226435
53.060,269.154,0.360066
53.070,241.889,0.183728
53.080,226.588,0.224081
53.090,225.501,0.114837
53.100,112.376,0.098039
53.110,111.382,0.110323
53.120,112.989,0.049822
53.130,1894.450,0.023325
53.140,1869.888,0.015571
53.150,1965.773,0.028694
53.160,269.276,0.045134
53.170,221.424,0.053363
53.180,220.334,0.023359
53.190,216.636,0.023422
53.200,1465.099,0.058303
53.210,1463.261,0.038596
53.220,949.671,0.022139
53.230,223.947,0.025550
53.240,232.791,0.102838
53.250,414.526,0.192859
53.260,212.882,0.276896
53.270,212.829,0.369301
53.280,416.413,0.349592
53.290,414.398,0.571494
53.300,414.647,0.682027
53.310,414.239,0.818556
53.320,413.944,0.902019
53.330,413.882,0.925127
53.340,414.013,0.930522
53.350,414.105,0.933487
53.360,414.207,0.935927
53.370,414.062,0.939688
53.380,413.871,0.945465
53.390,413.902,0.943143
53.400,413.759,0.949199
53.410,413.783,0.947738
53.420,413.798,0.945633
53.430,413.937,0.942310
53.440,414.064,0.942659
53.450,414.031,0.941528
53.460,414.172,0.935320
53.470,414.295,0.940083
53.480,414.341,0.937585
53.490,414.391,0.938208
53.500,414.436,0.940661
53.510,414.442,0.943243
53.520,414.371,0.940025
53.530,414.350,0.940389
53.540,414.339,0.943161
53.550,414.367,0.940663
53.560,414.314,0.938624
53.570,414.330,0.940150
53.580,414.331,0.942183
53.590,414.246,0.937425
53.600,414.243,0.937176
53.610,414.240,0.939467
53.620,414.262,0.936512
53.630,414.190,0.934341
53.640,414.096,0.938367
53.650,413.991,0.946550
53.660,413.782,0.951784
53.670,413.821,0.950651
53.680,413.987,0.947947
53.690,414.113,0.940861
53.700,414.396,0.941011
53.710,414.615,0.948901
