time,frequency,confidence
32.250,329.929,0.955799
32.260,332.235,0.924167
32.270,335.704,0.912487
32.280,338.935,0.909901
32.290,343.676,0.867429
32.300,347.668,0.872896
32.310,350.403,0.930904
32.320,352.765,0.908242
32.330,355.252,0.920210
32.340,358.483,0.939566
32.350,361.704,0.932063
32.360,366.169,0.908166
32.370,370.187,0.909392
32.380,373.459,0.901138
32.390,376.678,0.944912
32.400,379.688,0.952982
32.410,382.563,0.921412
32.420,385.968,0.927148
32.430,389.364,0.949613
32.440,392.485,0.961398
32.450,395.238,0.940978
32.460,398.158,0.950425
32.470,401.587,0.926170
32.480,405.615,0.921091
32.490,408.845,0.920245
32.500,412.524,0.951552
32.510,415.366,0.948759
32.520,418.446,0.945754
32.530,421.606,0.945243
32.540,423.401,0.945517
32.550,422.604,0.950638
32.560,419.412,0.934514
32.570,415.630,0.955429
32.580,411.973,0.952667
32.590,407.921,0.941571
32.600,404.286,0.933789
32.610,400.874,0.933433
32.620,397.418,0.968075
32.630,394.324,0.969849
32.640,391.036,0.941963
32.650,387.339,0.937915
32.660,384.109,0.925180
32.670,380.456,0.943835
32.680,377.381,0.953311
32.690,373.625,0.923350
32.700,369.700,0.941031
32.710,366.561,0.958610
32.720,362.024,0.948810
32.730,357.350,0.958549
32.740,354.044,0.972774
32.750,350.881,0.968915
32.760,348.479,0.943305
32.770,345.167,0.947676
32.780,341.075,0.941501
32.790,336.615,0.919497
32.800,333.219,0.943774
32.810,330.031,0.965261
32.820,326.420,0.951403
32.830,322.607,0.950751
32.840,319.063,0.944532
32.850,315.058,0.943483
32.860,311.185,0.943130
32.870,307.672,0.962439
32.880,304.970,0.976804
32.890,302.300,0.952942
32.900,298.398,0.946497
32.910,294.139,0.943532
32.920,290.403,0.914094
32.930,287.058,0.921344
32.940,283.059,0.926289
32.950,279.014,0.913993
32.960,276.373,0.890476
32.970,274.573,0.843752
32.980,272.767,0.661295
32.990,269.679,0.356404
33.000,267.747,0.267735
33.010,1799.926,0.089995
33.020,504.168,0.269464
33.030,500.611,0.328536
33.040,247.645,0.361904
33.050,243.864,0.587154
33.060,240.549,0.723291
33.070,236.440,0.662213
33.080,231.219,0.725408
33.090,228.479,0.826295
33.100,226.209,0.816224
33.110,222.331,0.808803
33.120,218.723,0.854786
33.130,215.672,0.783818
33.140,210.647,0.842878
33.150,207.633,0.826917
33.160,204.639,0.833295
33.170,201.041,0.690361
33.180,196.442,0.712991
33.190,192.967,0.785854
33.200,189.655,0.830349
33.210,185.747,0.889063
33.220,181.831,0.891649
33.230,178.472,0.868906
33.240,175.072,0.901688
33.250,172.101,0.824078
33.260,168.244,0.850021
33.270,165.221,0.910274
33.280,160.930,0.846802
33.290,157.644,0.840582
33.300,153.127,0.801968
33.310,149.381,0.846385
33.320,146.339,0.763266
33.330,141.465,0.774669
33.340,138.108,0.837666
33.350,134.894,0.888361
33.360,131.120,0.801972
33.370,126.722,0.751918
33.380,123.590,0.879734
33.390,120.172,0.839801
33.400,116.646,0.845077
33.410,113.428,0.644723
33.420,109.525,0.432208
33.430,104.865,0.311755
33.440,102.481,0.302936
33.450,98.216,0.273581
33.460,48.417,0.262017
33.470,46.093,0.326265
33.480,44.378,0.295257
33.490,42.366,0.163679
33.500,40.364,0.323142
33.510,39.026,0.365193
33.520,36.388,0.251219
33.530,34.939,0.194794
33.540,33.018,0.491654
33.550,32.292,0.298562
33.560,62.216,0.854049
33.570,62.351,0.269017
33.580,32.835,0.238099
33.590,34.029,0.663294
33.600,34.416,0.646264
33.610,36.056,0.510398
33.620,37.223,0.566407
33.630,38.645,0.391245
33.640,39.311,0.441245
33.650,81.704,0.538947
33.660,84.193,0.586234
33.670,87.114,0.504514
33.680,89.201,0.539758
33.690,91.951,0.661392
33.700,94.814,0.678443
33.710,97.283,0.747069
33.720,99.383,0.762551
33.730,101.831,0.847863
33.740,103.745,0.841709
33.750,106.458,0.774310
33.760,109.182,0.867770
33.770,111.545,0.796552
33.780,114.788,0.839328
33.790,117.042,0.907204
33.800,119.089,0.838651
33.810,121.524,0.834641
33.820,123.733,0.886190
33.830,125.956,0.813112
33.840,128.724,0.847004
33.850,131.234,0.916584
33.860,133.476,0.901118
33.870,136.003,0.888456
33.880,138.430,0.894092
33.890,140.996,0.869470
33.900,143.792,0.870379
33.910,146.329,0.905195
33.920,148.409,0.911610
33.930,150.796,0.891976
33.940,153.546,0.881323
33.950,155.925,0.921124
33.960,158.678,0.885941
33.970,161.052,0.892827
33.980,163.417,0.908635
33.990,165.440,0.931455
34.000,167.496,0.862212
34.010,170.474,0.821811
34.020,173.033,0.878543
34.030,175.371,0.896120
34.040,177.731,0.892690
34.050,180.023,0.893676
34.060,182.470,0.868519
34.070,185.005,0.894777
34.080,187.569,0.882731
34.090,190.597,0.859445
34.100,193.121,0.869681
34.110,195.499,0.902628
34.120,197.592,0.899691
34.130,199.965,0.867567
34.140,202.942,0.869488
34.150,205.592,0.904535
34.160,207.727,0.886627
34.170,210.031,0.881449
34.180,212.489,0.902925
34.190,215.268,0.919090
34.200,217.853,0.931331
34.210,220.166,0.942071
34.220,222.229,0.924328
34.230,224.267,0.898506
34.240,227.031,0.872655
34.250,230.232,0.858906
34.260,232.985,0.886336
34.270,235.080,0.892340
34.280,237.860,0.844809
34.290,240.631,0.869300
34.300,242.805,0.928032
34.310,244.976,0.912977
34.320,247.097,0.911910
34.330,249.158,0.881504
34.340,252.077,0.883172
34.350,255.070,0.903464
34.360,257.434,0.929670
34.370,259.438,0.923644
34.380,261.713,0.929064
34.390,264.151,0.896743
34.400,266.608,0.904998
34.410,269.331,0.939076
34.420,272.002,0.937993
34.430,274.198,0.929392
34.440,276.243,0.898208
34.450,278.359,0.892046
34.460,281.388,0.882111
34.470,284.357,0.921957
34.480,286.862,0.915339
34.490,289.402,0.884369
34.500,291.934,0.917132
34.510,294.164,0.933531
34.520,296.506,0.883314
34.530,298.889,0.929290
34.540,301.000,0.930259
34.550,303.450,0.915103
34.560,306.067,0.931264
34.570,308.636,0.936914
34.580,310.187,0.908952
34.590,310.745,0.917941
34.600,310.709,0.919911
34.610,310.349,0.913161
34.620,310.039,0.928026
34.630,309.773,0.939739
34.640,309.504,0.948355
34.650,309.081,0.950568
34.660,308.678,0.950371
34.670,308.338,0.949493
34.680,308.004,0.947317
34.690,307.675,0.939138
34.700,307.348,0.929668
34.710,306.930,0.924943
34.720,306.547,0.940881
34.730,306.106,0.951495
34.740,305.881,0.955793
34.750,305.712,0.955027
34.760,305.144,0.951860
34.770,304.810,0.950992
34.780,304.594,0.951252
34.790,304.306,0.942901
34.800,303.879,0.934058
34.810,303.522,0.920555
34.820,303.091,0.930032
34.830,302.803,0.938053
34.840,302.544,0.941699
34.850,302.224,0.942333
34.860,301.814,0.941264
34.870,301.557,0.939647
34.880,301.263,0.936055
34.890,300.939,0.929080
34.900,300.672,0.922649
34.910,300.466,0.915570
34.920,300.225,0.903677
34.930,299.882,0.901458
34.940,299.640,0.910244
34.950,299.397,0.916553
34.960,299.064,0.923142
34.970,298.732,0.927686
34.980,298.456,0.929299
34.990,298.143,0.928271
35.000,297.898,0.927515
35.010,297.614,0.926292
35.020,297.310,0.920342
35.030,296.985,0.909984
35.040,296.767,0.900788
35.050,296.427,0.901639
35.060,296.067,0.915561
35.070,295.802,0.927674
35.080,295.563,0.930953
35.090,295.290,0.934162
35.100,294.988,0.936151
35.110,294.667,0.936580
35.120,294.480,0.937975
35.130,294.211,0.933318
35.140,293.994,0.932770
35.150,293.658,0.925797
35.160,293.454,0.921008
35.170,293.191,0.905668
35.180,292.944,0.897127
35.190,292.650,0.911986
35.200,292.322,0.923827
35.210,291.984,0.933040
35.220,291.591,0.935325
35.230,291.390,0.936580
35.240,291.020,0.938838
35.250,290.820,0.935925
35.260,290.517,0.929280
35.270,290.346,0.922499
35.280,289.948,0.909525
35.290,289.520,0.896567
35.300,289.296,0.907033
35.310,289.058,0.916417
35.320,288.642,0.933230
35.330,288.244,0.945098
35.340,287.845,0.948358
35.350,287.465,0.946724
35.360,287.208,0.946668
35.370,286.846,0.941605
35.380,286.559,0.932437
35.390,286.159,0.920024
35.400,285.769,0.938784
35.410,285.478,0.951657
35.420,285.225,0.957312
35.430,284.968,0.960424
35.440,284.661,0.963910
35.450,284.099,0.962026
35.460,283.724,0.957242
35.470,283.569,0.958100
35.480,283.383,0.950697
35.490,283.126,0.942422
35.500,282.615,0.916025
35.510,282.117,0.937438
35.520,281.668,0.938705
35.530,281.419,0.940314
35.540,281.086,0.938064
35.550,280.648,0.931405
35.560,280.312,0.922720
35.570,280.129,0.916325
35.580,279.902,0.905813
35.590,279.820,0.902972
35.600,280.049,0.917068
35.610,280.736,0.934726
35.620,281.900,0.943108
35.630,283.106,0.945137
35.640,283.981,0.970262
35.650,284.664,0.970901
35.660,285.525,0.954094
35.670,286.495,0.956264
35.680,287.466,0.968964
35.690,288.373,0.958916
35.700,289.249,0.932536
35.710,289.967,0.944231
35.720,290.903,0.961009
35.730,291.896,0.958894
35.740,292.850,0.932252
35.750,293.589,0.961229
35.760,294.314,0.971219
35.770,295.085,0.969707
35.780,295.799,0.961901
35.790,296.643,0.931438
35.800,297.562,0.956079
35.810,298.398,0.963279
35.820,299.247,0.958325
35.830,300.191,0.940929
35.840,301.042,0.966823
35.850,301.879,0.973345
35.860,302.623,0.966752
35.870,303.627,0.965840
35.880,304.653,0.983000
35.890,305.571,0.983113
35.900,306.501,0.969082
35.910,307.561,0.973789
35.920,308.663,0.975093
35.930,309.568,0.963182
35.940,310.370,0.951500
35.950,310.903,0.966215
35.960,311.431,0.970715
35.970,311.959,0.972769
35.980,312.565,0.972328
35.990,313.463,0.959107
36.000,314.302,0.937783
36.010,315.528,0.959620
36.020,316.875,0.943262
36.030,318.205,0.928841
36.040,319.411,0.944046
36.050,320.396,0.929908
36.060,321.285,0.900945
36.070,322.202,0.938747
36.080,322.996,0.954967
36.090,323.746,0.963782
36.100,324.269,0.953521
36.110,325.415,0.920589
36.120,327.086,0.830019
36.130,327.340,0.652175
36.140,327.037,0.715814
36.150,327.477,0.785289
36.160,328.071,0.840233
36.170,328.664,0.827114
36.180,329.330,0.845131
36.190,330.172,0.883260
36.200,330.917,0.898409
36.210,331.700,0.895275
36.220,332.518,0.869094
36.230,333.273,0.896291
36.240,333.978,0.907468
36.250,334.732,0.908386
36.260,335.600,0.892302
36.270,336.842,0.890702
36.280,337.790,0.917132
36.290,338.782,0.918987
36.300,339.784,0.903220
36.310,341.240,0.893888
36.320,342.509,0.913983
36.330,343.509,0.923552
36.340,344.576,0.900172
36.350,345.438,0.922989
36.360,346.391,0.935664
36.370,347.081,0.923600
36.380,347.713,0.909860
36.390,348.573,0.924205
36.400,349.022,0.941746
36.410,349.816,0.955018
36.420,350.381,0.959651
36.430,351.245,0.954009
36.440,352.041,0.940526
36.450,352.839,0.946356
36.460,353.373,0.953779
36.470,354.008,0.957221
36.480,354.667,0.956227
36.490,355.358,0.950088
36.500,356.240,0.928093
36.510,357.355,0.955150
36.520,358.280,0.962268
36.530,359.294,0.953385
36.540,360.358,0.933607
36.550,361.234,0.954862
36.560,362.138,0.960383
36.570,362.948,0.955006
36.580,363.939,0.938264
36.590,365.022,0.910890
36.600,365.983,0.928795
36.610,366.402,0.927614
36.620,366.262,0.928608
36.630,365.490,0.922485
36.640,364.411,0.908895
36.650,363.532,0.936073
36.660,362.705,0.946804
36.670,361.857,0.944509
36.680,360.881,0.928457
36.690,359.999,0.917009
36.700,359.205,0.935888
36.710,358.235,0.944501
36.720,357.395,0.932587
36.730,356.475,0.910015
36.740,355.665,0.932326
36.750,355.076,0.942313
36.760,354.312,0.945328
36.770,353.812,0.943087
36.780,353.208,0.936972
36.790,352.612,0.922112
36.800,351.603,0.927852
36.810,350.988,0.939828
36.820,350.082,0.938898
36.830,349.760,0.936473
36.840,349.053,0.916332
36.850,348.703,0.899942
36.860,347.883,0.870550
36.870,347.453,0.896197
36.880,346.457,0.921839
36.890,345.712,0.926999
36.900,344.573,0.890818
36.910,343.719,0.912586
36.920,342.654,0.924414
36.930,341.610,0.923969
36.940,340.773,0.904462
36.950,339.683,0.914816
36.960,338.825,0.924527
36.970,337.898,0.924613
36.980,337.493,0.916057
36.990,336.707,0.894478
37.000,335.569,0.916301
37.010,334.450,0.932148
37.020,333.735,0.938144
37.030,333.003,0.930906
37.040,332.203,0.930320
37.050,331.577,0.947649
37.060,330.791,0.956426
37.070,330.126,0.955416
37.080,329.663,0.944668
37.090,329.144,0.924100
37.100,328.518,0.927092
37.110,327.680,0.946963
37.120,326.998,0.947695
37.130,326.050,0.938931
37.140,325.304,0.914743
37.150,324.441,0.933963
37.160,323.733,0.945243
37.170,323.124,0.948793
37.180,322.430,0.934312
37.190,321.682,0.909717
37.200,320.766,0.903582
37.210,319.738,0.923206
37.220,318.656,0.918497
37.230,317.720,0.894074
37.240,316.765,0.910275
37.250,315.776,0.933138
37.260,314.930,0.925119
37.270,314.174,0.893716
37.280,313.296,0.926073
37.290,312.722,0.932439
37.300,312.112,0.939450
37.310,311.631,0.938764
37.320,311.200,0.930398
37.330,310.519,0.909453
37.340,309.804,0.937856
37.350,308.916,0.952984
37.360,307.940,0.947516
37.370,307.028,0.921249
37.380,306.074,0.949125
37.390,305.200,0.954961
37.400,304.414,0.946722
37.410,303.280,0.924702
37.420,302.500,0.940028
37.430,301.679,0.939493
37.440,300.786,0.919577
37.450,300.009,0.892496
37.460,299.292,0.917730
37.470,298.551,0.927106
37.480,297.832,0.920665
37.490,297.140,0.903449
37.500,296.270,0.897151
37.510,295.550,0.924355
37.520,294.796,0.931271
37.530,294.051,0.927833
37.540,293.280,0.902731
37.550,292.595,0.914845
37.560,291.953,0.931065
37.570,291.225,0.932226
37.580,290.444,0.920918
37.590,289.598,0.887072
37.600,288.688,0.920221
37.610,287.562,0.938306
37.620,286.561,0.926203
37.630,286.005,0.923788
37.640,285.749,0.935607
37.650,285.623,0.936892
37.660,285.550,0.941338
37.670,285.487,0.946140
37.680,285.467,0.946315
37.690,285.381,0.946455
37.700,285.325,0.948088
37.710,285.261,0.946568
37.720,285.153,0.946254
37.730,285.056,0.946870
37.740,285.078,0.944409
37.750,285.312,0.932458
37.760,285.321,0.924610
37.770,285.349,0.924438
37.780,285.342,0.930536
37.790,285.218,0.938724
37.800,284.987,0.950409
37.810,284.906,0.954852
37.820,284.867,0.956203
37.830,284.877,0.953088
37.840,284.914,0.951809
37.850,284.783,0.949247
37.860,284.537,0.952108
37.870,284.231,0.951762
37.880,284.241,0.955091
37.890,284.362,0.954396
37.900,284.459,0.952857
37.910,284.337,0.950251
37.920,284.250,0.950224
37.930,284.234,0.956125
37.940,284.280,0.958421
37.950,283.982,0.953254
37.960,283.695,0.943737
37.970,283.768,0.942891
37.980,283.856,0.949906
37.990,283.732,0.947072
38.000,283.704,0.945268
38.010,283.986,0.952669
38.020,283.636,0.947309
38.030,283.351,0.933289
38.040,283.328,0.929191
38.050,283.371,0.933938
38.060,283.347,0.935379
38.070,283.489,0.940854
38.080,283.246,0.930498
38.090,283.007,0.916650
38.100,282.954,0.909234
38.110,282.963,0.912102
38.120,283.007,0.921093
38.130,283.026,0.916928
38.140,282.647,0.902538
38.150,282.578,0.902539
38.160,282.524,0.901187
38.170,282.571,0.901383
38.180,282.440,0.906859
38.190,282.307,0.912279
38.200,282.187,0.911579
38.210,282.245,0.911559
38.220,282.132,0.912445
38.230,281.931,0.918813
38.240,281.798,0.921225
38.250,281.853,0.916455
38.260,281.899,0.917290
38.270,281.713,0.920110
38.280,281.464,0.920741
38.290,281.502,0.921932
38.300,281.597,0.919535
38.310,281.377,0.921008
38.320,281.278,0.918833
38.330,281.256,0.919589
38.340,281.154,0.919749
38.350,281.049,0.921201
38.360,280.997,0.916546
38.370,281.022,0.916929
38.380,280.921,0.917969
38.390,280.724,0.915775
38.400,280.747,0.916051
38.410,280.741,0.916427
38.420,280.589,0.911370
38.430,280.600,0.911993
38.440,280.448,0.913615
38.450,280.392,0.908804
38.460,280.447,0.910156
38.470,280.327,0.908262
38.480,280.288,0.903870
38.490,280.212,0.903813
38.500,280.147,0.903161
38.510,280.156,0.902093
38.520,280.096,0.898513
38.530,280.033,0.897940
38.540,279.931,0.892675
38.550,279.860,0.892731
38.560,279.871,0.892809
38.570,279.878,0.891584
38.580,279.789,0.891451
38.590,279.781,0.887488
38.600,279.532,0.898109
38.610,279.528,0.901637
38.620,279.453,0.903653
38.630,279.477,0.906219
38.640,279.596,0.898237
38.650,279.614,0.897759
38.660,280.036,0.908956
38.670,280.513,0.922351
38.680,281.156,0.937951
38.690,281.585,0.939376
38.700,281.998,0.939876
38.710,282.660,0.921782
38.720,283.408,0.953928
38.730,283.945,0.966643
38.740,284.489,0.973813
38.750,284.919,0.969638
38.760,285.262,0.960851
38.770,285.842,0.943761
38.780,286.412,0.948156
38.790,286.914,0.961482
38.800,287.446,0.964974
38.810,287.865,0.964902
38.820,288.332,0.957422
38.830,288.682,0.950377
38.840,289.088,0.938044
38.850,289.558,0.926586
38.860,290.199,0.946789
38.870,290.581,0.953085
38.880,291.030,0.958564
38.890,291.642,0.962119
38.900,292.103,0.956220
38.910,292.576,0.943052
38.920,292.988,0.935454
38.930,293.504,0.953737
38.940,293.932,0.964575
38.950,294.275,0.969423
38.960,294.677,0.972386
38.970,295.094,0.970942
38.980,295.474,0.967168
38.990,295.942,0.957559
39.000,296.404,0.942851
39.010,296.758,0.934516
39.020,297.145,0.946530
39.030,297.684,0.956598
39.040,298.157,0.962009
39.050,298.585,0.962658
39.060,299.094,0.959102
39.070,299.656,0.948608
39.080,300.198,0.941184
39.090,300.667,0.957757
39.100,301.087,0.966872
39.110,301.535,0.971016
39.120,301.995,0.970233
39.130,302.472,0.967298
39.140,303.112,0.956960
39.150,303.683,0.970539
39.160,304.330,0.981499
39.170,304.777,0.986403
39.180,305.290,0.987259
39.190,305.832,0.982900
39.200,306.473,0.970645
39.210,306.816,0.966169
39.220,307.175,0.971201
39.230,307.388,0.970415
39.240,308.191,0.962565
39.250,309.588,0.908609
39.260,310.963,0.728476
39.270,312.008,0.390249
39.280,306.842,0.364815
39.290,307.492,0.596247
39.300,309.000,0.768286
39.310,309.918,0.771936
39.320,310.711,0.805002
39.330,311.391,0.854303
39.340,311.962,0.876600
39.350,312.331,0.893807
39.360,312.715,0.892633
39.370,313.058,0.898700
39.380,313.394,0.898055
39.390,313.958,0.874785
39.400,314.634,0.881651
39.410,315.249,0.903870
39.420,315.787,0.904758
39.430,316.321,0.893846
39.440,317.004,0.877353
39.450,317.529,0.851638
39.460,318.249,0.880435
39.470,318.850,0.891548
39.480,319.395,0.905707
39.490,319.893,0.908348
39.500,320.427,0.903017
39.510,320.833,0.898928
39.520,321.268,0.890003
39.530,321.765,0.910739
39.540,322.170,0.930588
39.550,322.689,0.946464
39.560,323.117,0.954630
39.570,323.390,0.956037
39.580,323.770,0.956397
39.590,324.283,0.955881
39.600,324.595,0.950948
39.610,324.854,0.942040
39.620,325.402,0.943671
39.630,326.026,0.961973
39.640,326.557,0.967845
39.650,326.822,0.970317
39.660,326.892,0.970520
39.670,326.696,0.969162
39.680,326.014,0.960769
39.690,325.110,0.943238
39.700,324.323,0.958888
39.710,323.681,0.966374
39.720,323.025,0.966856
39.730,322.105,0.950662
39.740,321.189,0.917097
39.750,320.449,0.935612
39.760,319.423,0.948146
39.770,318.295,0.935006
39.780,317.314,0.919443
39.790,316.248,0.947250
39.800,315.179,0.946181
39.810,314.237,0.925516
39.820,313.386,0.944057
39.830,312.670,0.956776
39.840,312.172,0.961185
39.850,311.699,0.959280
39.860,311.143,0.951277
39.870,310.648,0.936878
39.880,309.713,0.952470
39.890,308.770,0.964578
39.900,307.832,0.960323
39.910,306.906,0.939805
39.920,305.906,0.960368
39.930,304.805,0.960165
39.940,303.928,0.943994
39.950,303.173,0.937387
39.960,302.196,0.949167
39.970,301.277,0.940125
39.980,300.442,0.918049
39.990,299.695,0.914882
40.000,298.891,0.933896
40.010,298.118,0.938245
40.020,297.356,0.924849
40.030,296.609,0.896999
40.040,295.837,0.927897
40.050,295.011,0.943010
40.060,294.205,0.936070
40.070,293.521,0.920645
40.080,292.741,0.910208
40.090,291.835,0.933712
40.100,291.120,0.935098
40.110,290.329,0.925053
40.120,289.415,0.901900
40.130,288.400,0.937505
40.140,287.438,0.942741
40.150,286.635,0.926450
40.160,285.813,0.932129
40.170,284.894,0.952494
40.180,283.812,0.944157
40.190,282.857,0.902039
40.200,281.842,0.920960
40.210,280.793,0.917343
40.220,279.904,0.882057
40.230,279.060,0.905142
40.240,278.202,0.921337
40.250,277.599,0.915742
40.260,276.860,0.897268
40.270,276.205,0.903765
40.280,275.448,0.931809
40.290,274.726,0.935063
40.300,274.082,0.927964
40.310,273.273,0.922369
40.320,272.363,0.946194
40.330,271.508,0.941914
40.340,270.506,0.914278
40.350,269.496,0.951871
40.360,268.527,0.956159
40.370,267.398,0.938432
40.380,266.417,0.928964
40.390,265.670,0.945612
40.400,264.950,0.938345
40.410,264.206,0.902494
40.420,263.335,0.932218
40.430,262.588,0.954069
40.440,261.955,0.946960
40.450,261.258,0.934362
40.460,260.465,0.926387
40.470,259.710,0.941626
40.480,258.944,0.941419
40.490,258.002,0.922688
40.500,257.175,0.949091
40.510,256.177,0.944899
40.520,255.515,0.919018
40.530,254.536,0.918916
40.540,253.447,0.923552
40.550,252.447,0.899688
40.560,251.538,0.913603
40.570,250.646,0.929914
40.580,249.544,0.902017
40.590,248.744,0.895716
40.600,247.891,0.923611
40.610,247.417,0.923053
40.620,246.865,0.905107
40.630,246.352,0.894170
40.640,245.619,0.923206
40.650,244.846,0.928082
40.660,244.154,0.905623
40.670,243.508,0.924825
40.680,242.914,0.944019
40.690,242.225,0.948965
40.700,242.013,0.941194
40.710,241.804,0.939878
40.720,241.626,0.940043
40.730,241.279,0.929788
40.740,240.884,0.915623
40.750,240.619,0.906347
40.760,240.402,0.911424
40.770,240.313,0.916931
40.780,240.007,0.927687
40.790,239.612,0.933912
40.800,239.432,0.927497
40.810,239.135,0.913649
40.820,239.152,0.911935
40.830,238.756,0.905218
40.840,238.534,0.895973
40.850,238.109,0.881465
40.860,237.979,0.881000
40.870,237.876,0.894421
40.880,237.561,0.905937
40.890,237.253,0.912502
40.900,236.904,0.909077
40.910,236.607,0.916162
40.920,236.247,0.915364
40.930,236.044,0.903471
40.940,235.782,0.894668
40.950,235.391,0.892884
40.960,235.173,0.893848
40.970,234.814,0.909238
40.980,234.619,0.922423
40.990,234.309,0.927335
41.000,233.985,0.929734
41.010,233.879,0.932183
41.020,233.726,0.930008
41.030,233.526,0.926474
41.040,233.366,0.920981
41.050,233.241,0.915865
41.060,232.959,0.902750
41.070,232.775,0.887667
41.080,232.564,0.874393
41.090,232.264,0.886464
41.100,231.876,0.901348
41.110,231.650,0.899722
41.120,231.434,0.909485
41.130,231.060,0.913797
41.140,230.807,0.894362
41.150,230.565,0.894047
41.160,230.275,0.877463
41.170,229.804,0.868238
41.180,229.320,0.891081
41.190,228.984,0.901482
41.200,228.654,0.912860
41.210,228.268,0.908367
41.220,227.923,0.905431
41.230,227.747,0.898577
41.240,227.334,0.879320
41.250,226.930,0.884434
41.260,226.629,0.905789
41.270,226.487,0.906246
41.280,226.026,0.918524
41.290,225.774,0.922518
41.300,225.556,0.921853
41.310,225.349,0.924196
41.320,224.928,0.919350
41.330,224.712,0.910811
41.340,224.564,0.904014
41.350,224.388,0.896238
41.360,223.903,0.925541
41.370,223.718,0.933696
41.380,223.553,0.935989
41.390,223.437,0.932185
41.400,223.098,0.933381
41.410,222.985,0.938673
41.420,222.764,0.941049
41.430,222.575,0.934257
41.440,222.372,0.932153
41.450,222.055,0.910008
41.460,221.827,0.903433
41.470,221.510,0.916803
41.480,221.465,0.912616
41.490,221.373,0.920772
41.500,221.061,0.931396
41.510,220.742,0.941661
41.520,220.372,0.934114
41.530,220.398,0.938184
41.540,220.223,0.938581
41.550,219.808,0.910085
41.560,219.563,0.894172
41.570,219.316,0.892268
41.580,219.243,0.897622
41.590,219.016,0.915192
41.600,218.645,0.930861
41.610,218.558,0.935106
41.620,218.272,0.936839
41.630,218.068,0.941242
41.640,217.923,0.942263
41.650,217.581,0.935730
41.660,217.357,0.927900
41.670,217.071,0.908758
41.680,216.869,0.911925
41.690,217.173,0.921458
41.700,218.041,0.947791
41.710,219.561,0.914880
41.720,221.428,0.942874
41.730,223.167,0.949131
41.740,225.508,0.934566
41.750,228.046,0.923767
41.760,230.785,0.909543
41.770,233.199,0.923592
41.780,235.062,0.924544
41.790,237.348,0.922935
41.800,239.592,0.941373
41.810,241.878,0.958334
41.820,243.909,0.932170
41.830,246.129,0.932741
41.840,248.234,0.946769
41.850,250.293,0.954766
41.860,252.908,0.949262
41.870,255.224,0.945726
41.880,257.411,0.961928
41.890,259.542,0.960068
41.900,261.409,0.953937
41.910,263.411,0.949183
41.920,265.658,0.966535
41.930,268.009,0.962365
41.940,270.768,0.945163
41.950,273.364,0.931400
41.960,275.177,0.953055
41.970,276.781,0.924255
41.980,278.855,0.928602
41.990,281.333,0.945527
42.000,283.708,0.955768
42.010,286.095,0.940720
42.020,288.403,0.952816
42.030,290.875,0.952453
42.040,293.242,0.940993
42.050,295.082,0.962945
42.060,297.066,0.940551
42.070,299.396,0.949965
42.080,301.459,0.967338
42.090,303.766,0.963638
42.100,306.193,0.968730
42.110,308.624,0.974463
42.120,310.960,0.967078
42.130,312.608,0.974964
42.140,314.961,0.946776
42.150,318.050,0.925488
42.160,320.438,0.940871
42.170,322.417,0.958356
42.180,324.257,0.956354
42.190,326.430,0.971508
42.200,328.578,0.955402
42.210,330.202,0.985606
42.220,331.519,0.979821
42.230,333.791,0.965454
42.240,336.343,0.941759
42.250,339.080,0.953600
42.260,341.929,0.953901
42.270,344.564,0.953194
42.280,346.702,0.967505
42.290,348.575,0.952339
42.300,350.641,0.973660
42.310,352.207,0.951258
42.320,353.814,0.973327
42.330,355.658,0.956959
42.340,358.366,0.965539
42.350,361.112,0.959867
42.360,363.626,0.944052
42.370,366.170,0.943115
42.380,368.455,0.917948
42.390,369.711,0.889372
42.400,370.051,0.834854
42.410,370.153,0.601758
42.420,373.008,0.457525
42.430,379.098,0.764917
42.440,382.485,0.862419
42.450,384.475,0.916168
42.460,386.439,0.891474
42.470,388.810,0.928208
42.480,391.179,0.900525
42.490,393.261,0.946109
42.500,395.335,0.918814
42.510,397.392,0.944132
42.520,399.437,0.909938
42.530,401.557,0.933311
42.540,403.696,0.922750
42.550,405.836,0.921183
42.560,408.257,0.916606
42.570,410.902,0.910381
42.580,413.417,0.901620
42.590,415.178,0.910424
42.600,416.948,0.926628
42.610,419.232,0.885378
42.620,421.728,0.910778
42.630,424.375,0.875988
42.640,426.880,0.938387
42.650,429.051,0.914489
42.660,431.247,0.951581
42.670,433.552,0.933385
42.680,435.782,0.951025
42.690,438.007,0.935904
42.700,440.267,0.966175
42.710,441.621,0.968397
42.720,442.314,0.964096
42.730,442.352,0.965020
42.740,442.198,0.964405
42.750,442.353,0.965683
42.760,442.378,0.965743
42.770,442.240,0.966627
42.780,441.997,0.966742
42.790,441.942,0.965774
42.800,442.044,0.967267
42.810,441.992,0.966887
42.820,441.809,0.967914
42.830,441.565,0.967224
42.840,441.730,0.966180
42.850,441.687,0.967991
42.860,441.429,0.966097
42.870,441.318,0.965958
42.880,441.279,0.966488
42.890,441.303,0.965359
42.900,441.106,0.964747
42.910,441.109,0.963760
42.920,441.047,0.963963
42.930,440.795,0.963535
42.940,440.784,0.963026
42.950,440.803,0.961886
42.960,440.678,0.960733
42.970,440.581,0.960999
42.980,440.544,0.959319
42.990,440.339,0.959531
43.000,440.327,0.958307
